ANO_BO;NUM_BO;NUMERO_BOLETIM;BO_INICIADO;BO_EMITIDO;DATAOCORRENCIA;HORAOCORRENCIA;PERIDOOCORRENCIA;DATACOMUNICACAO;DATAELABORACAO;BO_AUTORIA;FLAGRANTE;NUMERO_BOLETIM_PRINCIPAL;LOGRADOURO;NUMERO;BAIRRO;CIDADE;UF;LATITUDE;LONGITUDE;DESCRICAOLOCAL;EXAME;SOLUCAO;DELEGACIA_NOME;DELEGACIA_CIRCUNSCRICAO;ESPECIE;RUBRICA;DESDOBRAMENTO;STATUS;TIPOPESSOA;VITIMAFATAL;NATURALIDADE;NACIONALIDADE;SEXO;DATANASCIMENTO;IDADE;ESTADOCIVIL;PROFISSAO;GRAUINSTRUCAO;CORCUTIS;NATUREZAVINCULADA;TIPOVINCULO;RELACIONAMENTO;PARENTESCO;PLACA_VEICULO;UF_VEICULO;CIDADE_VEICULO;DESCR_COR_VEICULO;DESCR_MARCA_VEICULO;ANO_FABRICACAO;ANO_MODELO;DESCR_TIPO_VEICULO;QUANT_CELULAR;MARCA_CELULAR
2022;1093;1093/2022;20/03/2022 16:57;20/03/2022 16:57;19/03/2022;14:00;A TARDE;20/03/2022;20/03/2022 16:57;Desconhecida;Não;;RUA PADRE LEONARDO;417;CAMPO BELO;S.PAULO;SP;-23,63048242;-46,66715792;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;"27º DP ""DR. IGNÁCIO FRANCISCO""";"27º DP ""DR. IGNÁCIO FRANCISCO""";Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FRT7A52;SP;S.PAULO;Cinza;CHEV/TRACKER 12T A LTZ;2020;2021;AUTOMOVEL;;
2022;2339;2339/2022;20/03/2022 17:04;20/03/2022 17:30;20/03/2022;16:00;A TARDE;20/03/2022;20/03/2022 17:04;Desconhecida;Não;;ESTRADA DE ITAPECERICA;8500;CAPAO REDONDO;S.PAULO;SP;-23,67237516;-46,78748845;Via pública;;BO PARA INVESTIGAÇÃO;47º D.P. CAPAO REDONDO;47º D.P. CAPAO REDONDO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;caput. Subtrair coisa móvel alheia, mediante grave ameaça ou violência a pessoa;Consumado;;;;;;;;;;;;;;;;EIO9635;SP;S.PAULO;Branco;FIAT/FIORINO FLEX;2009;2010;CAMINHONETE;;
2022;1851;1851/2022;20/03/2022 18:07;20/03/2022 18:07;20/03/2022;13:30;A TARDE;20/03/2022;20/03/2022 18:07;Desconhecida;Não;;RUA BELA FLOR;49;SAUDE;S.PAULO;SP;-23,60284871;-46,63160173;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;14º D.P. PINHEIROS;16º D.P. VILA CLEMENTINO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FRW8323;SP;S.PAULO;Branco;I/AUDI A3 SPB 1.8TFSI;2013;2014;AUTOMOVEL;;
2022;679;679/2022;20/03/2022 18:10;20/03/2022 18:10;20/03/2022;16:30;A TARDE;20/03/2022;20/03/2022 18:10;Desconhecida;Não;;RUA JOAQUIM MARRA;1120;VILA MATILDE;S.PAULO;SP;-23,53890285;-46,51727117;Via pública;;BO PARA INVESTIGAÇÃO;21º D.P. VILA MATILDE;21º D.P. VILA MATILDE;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FVV0C41;SP;S.PAULO;Marrom;BMW/F 800 GS ADVENTURE;2015;2015;MOTOCICLO;;
2022;1545;1545/2022;20/03/2022 19:30;20/03/2022 19:30;16/03/2022;21:40;A NOITE;20/03/2022;20/03/2022 19:30;Desconhecida;Não;;RUA REFINARIA MATARIPE;1002;ARICANDUVA;S.PAULO;SP;-23,56909098;-46,51360344;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;53º D.P. PARQUE DO CARMO;41º D.P. VILA RICA;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1545;1545/2022;20/03/2022 19:30;20/03/2022 19:30;16/03/2022;21:40;A NOITE;20/03/2022;20/03/2022 19:30;Desconhecida;Não;;RUA REFINARIA MATARIPE;1002;ARICANDUVA;S.PAULO;SP;-23,56909098;-46,51360344;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;53º D.P. PARQUE DO CARMO;41º D.P. VILA RICA;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;LQE5F85;SP;S.PAULO;Cinza;I/LR EVOQUE PURE P3D;2011;2012;CAMIONETA;;
2022;1545;1545/2022;20/03/2022 19:30;20/03/2022 19:30;16/03/2022;21:40;A NOITE;20/03/2022;20/03/2022 19:30;Desconhecida;Não;;RUA REFINARIA MATARIPE;1002;ARICANDUVA;S.PAULO;SP;-23,56909098;-46,51360344;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;53º D.P. PARQUE DO CARMO;41º D.P. VILA RICA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1545;1545/2022;20/03/2022 19:30;20/03/2022 19:30;16/03/2022;21:40;A NOITE;20/03/2022;20/03/2022 19:30;Desconhecida;Não;;RUA REFINARIA MATARIPE;1002;ARICANDUVA;S.PAULO;SP;-23,56909098;-46,51360344;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;53º D.P. PARQUE DO CARMO;41º D.P. VILA RICA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;LQE5F85;SP;S.PAULO;Cinza;I/LR EVOQUE PURE P3D;2011;2012;CAMIONETA;;
2022;1262;1262/2022;20/03/2022 17:48;20/03/2022 19:50;20/03/2022;16:40;A TARDE;20/03/2022;20/03/2022 17:48;Conhecida;Sim;;AVENIDA ENGENHEIRO BILLINGS;1959;JAGUARE;S.PAULO;SP;-23,54877548;-46,73260624;Via pública;IC-IML;BO PARA FLAGRANTE;91º D.P. CEASA;93º D.P. JAGUARÉ;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;caput. Subtrair coisa móvel alheia, mediante grave ameaça ou violência a pessoa;Consumado;;;;;;;;;;;;;;;;EDY5C19;SP;OSASCO;Branco;CHEVROLET/COBALT 1.8 LT;2013;2013;AUTOMOVEL;;
2022;625238;625238/2022;20/03/2022 19:24;20/03/2022 20:36;20/03/2022;18:50;A NOITE;20/03/2022;20/03/2022 19:24;Desconhecida;Não;;AVENIDA SALIM FARAH MALUF;3400;AGUA RASA;S.PAULO;SP;-23,56021197;-46,57698131;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;DELEGACIA ELETRONICA;29º D.P. VILA PRUDENTE;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;MFD7583;SP;SÃO PAULO;Vermelho;I/GM CORSA HATCH;2008;;AUTOMOVEL;;
2022;1550;1550/2022;20/03/2022 21:06;20/03/2022 21:06;20/03/2022;17:45;A TARDE;20/03/2022;20/03/2022 21:06;Desconhecida;Não;;Rua Melo Freire;1537;Tatuapé;S.PAULO;SP;-23,5382298;-46,5650445;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;63º D.P. VILA JACUI;30º D.P. TATUAPE;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FIV1355;SP;EMBU DAS ARTES;Vermelho;HONDA/NC 700X;2013;2013;MOTOCICLO;;
2022;625115;625115/2022;20/03/2022 21:16;20/03/2022 21:16;20/03/2022;16:40;A TARDE;20/03/2022;20/03/2022 21:16;Desconhecida;Não;;RUA ELISA RODRIGUES;113;SAUDE;S.PAULO;SP;-23,60492159;-46,65032313;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;16º D.P. VILA CLEMENTINO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;DOU4055;SP;SÃO PAULO;Preta;TOYOTA/YARIS HB XL 13 AT;2019;;AUTOMOVEL;;
2022;2344;2344/2022;20/03/2022 21:19;20/03/2022 21:30;20/03/2022;18:40;A NOITE;20/03/2022;20/03/2022 21:19;Desconhecida;Não;;RUA INACIO COUTO;111;JARDIM ANGELA;S.PAULO;SP;-23,71717021;-46,76784107;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;47º D.P. CAPAO REDONDO;100º D.P. JDIM HERCULANO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FPY4J37;SP;S.PAULO;Vermelho;HONDA/CG 160 TITAN;2021;2022;MOTOCICLO;;
2022;625228;625228/2022;20/03/2022 21:46;20/03/2022 21:46;20/03/2022;17:58;A TARDE;20/03/2022;20/03/2022 21:46;Desconhecida;Não;;RUA SERGIO PEREIRA DA SILVA PORTO;20;JABAQUARA;S.PAULO;SP;-23,662286;-46,64646491;Veículo em movimento;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;97º D.P. AMERICANOPOLIS;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EHZ8H66;SP;SÃO PAULO;Vermelho;YAMAHA/XJ6 N;2012;;MOTOCICLO;;
2022;624866;624866/2022;20/03/2022 21:52;20/03/2022 21:52;20/03/2022;12:35;A TARDE;20/03/2022;20/03/2022 21:52;Desconhecida;Não;;RUA DOUTOR AUGUSTO ANDRADE;333;PIRITUBA;S.PAULO;SP;-23,49223579;-46,7292611;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;87º D.P. V. P. BARRETO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;RNT5A73;MG;SÃO PAULO;Azul;VW/T CROSS CL TSI AD;2021;;AUTOMOVEL;;
2022;1229;1229/2022;20/03/2022 21:55;20/03/2022 21:55;19/03/2022;19:40;A NOITE;20/03/2022;20/03/2022 21:55;Desconhecida;Não;;RUA IMBITUBA;140;VILA PRUDENTE;S.PAULO;SP;-23,58318371;-46,58420641;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;56º D.P. VILA ALPINA;56º D.P. VILA ALPINA;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1229;1229/2022;20/03/2022 21:55;20/03/2022 21:55;19/03/2022;19:40;A NOITE;20/03/2022;20/03/2022 21:55;Desconhecida;Não;;RUA IMBITUBA;140;VILA PRUDENTE;S.PAULO;SP;-23,58318371;-46,58420641;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;56º D.P. VILA ALPINA;56º D.P. VILA ALPINA;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;FCG0023;SP;S.PAULO;Preta;HONDA/CIVIC SPORT CVT;2019;2019;AUTOMOVEL;;
2022;1229;1229/2022;20/03/2022 21:55;20/03/2022 21:55;19/03/2022;19:40;A NOITE;20/03/2022;20/03/2022 21:55;Desconhecida;Não;;RUA IMBITUBA;140;VILA PRUDENTE;S.PAULO;SP;-23,58318371;-46,58420641;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;56º D.P. VILA ALPINA;56º D.P. VILA ALPINA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1229;1229/2022;20/03/2022 21:55;20/03/2022 21:55;19/03/2022;19:40;A NOITE;20/03/2022;20/03/2022 21:55;Desconhecida;Não;;RUA IMBITUBA;140;VILA PRUDENTE;S.PAULO;SP;-23,58318371;-46,58420641;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;56º D.P. VILA ALPINA;56º D.P. VILA ALPINA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FCG0023;SP;S.PAULO;Preta;HONDA/CIVIC SPORT CVT;2019;2019;AUTOMOVEL;;
2022;1161;1161/2022;20/03/2022 22:00;20/03/2022 22:00;20/03/2022;13:25;A TARDE;20/03/2022;20/03/2022 22:00;Desconhecida;Não;;RUA DOS MARIMBAS;486;PEDREIRA;S.PAULO;SP;-23,69719576;-46,63336845;Via pública;;BO PARA INVESTIGAÇÃO;98º D.P. JARDIM MIRIAM;98º D.P. JARDIM MIRIAM;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FAQ2G70;SP;S.PAULO;Preta;HONDA/CG150 START;2015;2015;MOTOCICLO;;
2022;519;519/2022;20/03/2022 22:45;20/03/2022 22:45;20/03/2022;21:40;A NOITE;20/03/2022;20/03/2022 22:45;Desconhecida;Não;;Rua Guaruba;46;Jardim Pedra Branca;S.PAULO;SP;-23,5822116;-46,4171807;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;54º D.P. CID. TIRADENTES;53º D.P. PARQUE DO CARMO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;BYB4303;SP;S.PAULO;Cinza;FORD/KA SE 1.0 HA C;2019;2019;AUTOMOVEL;;
2022;625736;625736/2022;20/03/2022 23:13;20/03/2022 23:13;20/03/2022;17:15;A TARDE;20/03/2022;20/03/2022 23:13;Desconhecida;Não;;AVENIDA SANTO AMARO;3784;BROOKLIN PAULISTA;S.PAULO;SP;;;Estacionamento particular;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;90º D.P. PQ. NOVO MUNDO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FXZ8346;SP;SÃO PAULO;Cinza;I/JEEP GCHEROKEE LTD3.6L;2015;;AUTOMOVEL;;
2022;625802;625802/2022;20/03/2022 23:13;20/03/2022 23:14;20/03/2022;20:00;A NOITE;20/03/2022;20/03/2022 23:13;Desconhecida;Não;;RUA DOUTOR LUIZ MIGLIANO;2015;VILA ANDRADE;S.PAULO;SP;-23,61866588;-46,74304837;Outros;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;89º D.P. JARDIM TABOAO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FWM1H63;SP;SÃO PAULO;Prata;HONDA/CB 500X;2021;;MOTOCICLO;;
2022;626434;626434/2022;21/03/2022 00:39;21/03/2022 00:37;20/03/2022;22:00;A NOITE;20/03/2022;21/03/2022 00:39;Desconhecida;Não;;RUA MANOEL RAIMUNDO QUIRINO;63;SOCORRO;S.PAULO;SP;-23,68041734;-46,71596387;Garagem ou abrigo de residência;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;102º D.P. SOCORRO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FGE4048;SP;SÃO PAULO;Cinza;RENAULT/LOGAN EXP 1016V;2012;;AUTOMOVEL;;
2022;625764;625764/2022;20/03/2022 23:48;21/03/2022 00:57;20/03/2022;15:05;A TARDE;20/03/2022;20/03/2022 23:48;Desconhecida;Não;;RUA KITIZO UTIYAMA;231;JARDIM COLINA;S.PAULO;SP;-23,62817052;-46,61822066;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;DELEGACIA ELETRONICA;26º D.P. SACOMA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GIY5G44;SP;SÃO PAULO;Cinza;TOYOTA/YARIS HA XL13LIVE;2021;;AUTOMOVEL;;
2022;626543;626543/2022;21/03/2022 01:00;21/03/2022 01:00;20/03/2022;22:30;A NOITE;20/03/2022;21/03/2022 01:00;Desconhecida;Não;;RUA RAMALHO ORTIGAO;130;JARDIM COLINA;S.PAULO;SP;-23,60587178;-46,62111918;Garagem ou abrigo de residência;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;16º D.P. VILA CLEMENTINO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FYE7A43;SP;SÃO PAULO;Verde;KAWASAKI/Z400;2021;;MOTOCICLO;;
2022;625961;625961/2022;21/03/2022 01:37;21/03/2022 01:38;06/10/2021;22:10;A NOITE;20/03/2022;21/03/2022 01:37;Desconhecida;Não;1880080/2021 - 900020;ESTRADA DAS TAIPAS;1648;PARQUE NAÇÕES UNIDAS;S.PAULO;SP;-23,4417373;-46,7342112;Via Pública;;BO PARA ADENDO;DELEGACIA ELETRONICA;46º D.P. PERUS;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FEJ2J41;SP;SÃO PAULO;Cinza;YAMAHA/MT03 ABS;2021;;MOTOCICLO;;
2022;1496;1496/2022;21/03/2022 01:47;21/03/2022 01:47;20/03/2022;21:30;A NOITE;21/03/2022;21/03/2022 01:47;Conhecida;Sim;;Avenida Jacu-Pêssego;2316;Vila Jacuí;S.PAULO;SP;-23,4987033;-46,4563698;Via pública;;ENCAM FEBEM/V.INFAN.JUVENTUDE;24º D.P. PONTE RASA;63º D.P. VILA JACUI;Ato infracional;A.I.-Dirigir sem Permissão ou Habilitação (Art. 309);;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1496;1496/2022;21/03/2022 01:47;21/03/2022 01:47;20/03/2022;21:30;A NOITE;21/03/2022;21/03/2022 01:47;Conhecida;Sim;;Avenida Jacu-Pêssego;2316;Vila Jacuí;S.PAULO;SP;-23,4987033;-46,4563698;Via pública;;ENCAM FEBEM/V.INFAN.JUVENTUDE;24º D.P. PONTE RASA;63º D.P. VILA JACUI;Ato infracional;A.I.-Dirigir sem Permissão ou Habilitação (Art. 309);;Consumado;;;;;;;;;;;;;;;;FBS8J76;SP;MOGI DAS CRUZES;Azul;YAMAHA/XTZ150 CROSSER ED;2017;2017;MOTOCICLO;;
2022;1496;1496/2022;21/03/2022 01:47;21/03/2022 01:47;20/03/2022;21:30;A NOITE;21/03/2022;21/03/2022 01:47;Conhecida;Sim;;Avenida Jacu-Pêssego;2316;Vila Jacuí;S.PAULO;SP;-23,4987033;-46,4563698;Via pública;;ENCAM FEBEM/V.INFAN.JUVENTUDE;24º D.P. PONTE RASA;63º D.P. VILA JACUI;Ato infracional;A.I.-Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1496;1496/2022;21/03/2022 01:47;21/03/2022 01:47;20/03/2022;21:30;A NOITE;21/03/2022;21/03/2022 01:47;Conhecida;Sim;;Avenida Jacu-Pêssego;2316;Vila Jacuí;S.PAULO;SP;-23,4987033;-46,4563698;Via pública;;ENCAM FEBEM/V.INFAN.JUVENTUDE;24º D.P. PONTE RASA;63º D.P. VILA JACUI;Ato infracional;A.I.-Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FBS8J76;SP;MOGI DAS CRUZES;Azul;YAMAHA/XTZ150 CROSSER ED;2017;2017;MOTOCICLO;;
2022;1496;1496/2022;21/03/2022 01:47;21/03/2022 01:47;20/03/2022;21:30;A NOITE;21/03/2022;21/03/2022 01:47;Conhecida;Sim;;Avenida Jacu-Pêssego;2316;Vila Jacuí;S.PAULO;SP;-23,4987033;-46,4563698;Via pública;;ENCAM FEBEM/V.INFAN.JUVENTUDE;24º D.P. PONTE RASA;63º D.P. VILA JACUI;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1496;1496/2022;21/03/2022 01:47;21/03/2022 01:47;20/03/2022;21:30;A NOITE;21/03/2022;21/03/2022 01:47;Conhecida;Sim;;Avenida Jacu-Pêssego;2316;Vila Jacuí;S.PAULO;SP;-23,4987033;-46,4563698;Via pública;;ENCAM FEBEM/V.INFAN.JUVENTUDE;24º D.P. PONTE RASA;63º D.P. VILA JACUI;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;FBS8J76;SP;MOGI DAS CRUZES;Azul;YAMAHA/XTZ150 CROSSER ED;2017;2017;MOTOCICLO;;
2022;626667;626667/2022;21/03/2022 02:01;21/03/2022 02:01;05/11/2005;10:25;PELA MANHÃ;21/03/2022;21/03/2022 02:01;Desconhecida;Não;2088553/2021 - 900020;RUA DOMINGOS ESPINHOSA;114;ERMELINO MATARAZZO;S.PAULO;SP;-23,49791988;-46,48584565;Veículo em movimento;;BO PARA ADENDO;DELEGACIA ELETRONICA;62º D.P. ERMELINO MATARAZZO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;ESI9H78;SP;SÃO PAULO;Preta;KAWASAKI/Z400;2021;;MOTOCICLO;;
2022;1085;1085/2022;21/03/2022 02:21;21/03/2022 02:21;21/03/2022;00:40;DE MADRUGADA;21/03/2022;21/03/2022 02:21;Desconhecida;Não;;RUA DOUTOR PEDRO MENDES;355;ARTUR ALVIM;S.PAULO;SP;-23,54061064;-46,49499757;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;10º D.P. PENHA DE FRANCA;21º D.P. VILA MATILDE;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;NRF1867;SP;S.PAULO;Preta;HYUNDAI/TUCSON GLB;2010;2011;CAMIONETA;;
2022;1750;1750/2022;21/03/2022 04:24;21/03/2022 04:24;20/03/2022;22:30;A NOITE;21/03/2022;21/03/2022 04:24;Conhecida;Sim;;;0;RAPOSO TAVARES;S.PAULO;SP;;;Via pública;;BO PARA FLAGRANTE;89º D.P. JARDIM TABOAO;75º D.P. JARDIM ARPOADOR;Localização e/ou Devolução;Localização/Apreensão e Entrega de objeto;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1750;1750/2022;21/03/2022 04:24;21/03/2022 04:24;20/03/2022;22:30;A NOITE;21/03/2022;21/03/2022 04:24;Conhecida;Sim;;;0;RAPOSO TAVARES;S.PAULO;SP;;;Via pública;;BO PARA FLAGRANTE;89º D.P. JARDIM TABOAO;75º D.P. JARDIM ARPOADOR;Localização e/ou Devolução;Localização/Apreensão e Entrega de objeto;;Consumado;;;;;;;;;;;;;;;;BZQ4J68;SP;OSASCO;Vermelho;HONDA/CG 160 START;2021;2022;MOTOCICLO;;
2022;1750;1750/2022;21/03/2022 04:24;21/03/2022 04:24;20/03/2022;22:30;A NOITE;21/03/2022;21/03/2022 04:24;Conhecida;Sim;;;0;RAPOSO TAVARES;S.PAULO;SP;;;Via pública;;BO PARA FLAGRANTE;89º D.P. JARDIM TABOAO;75º D.P. JARDIM ARPOADOR;Localização e/ou Devolução;Localização/Apreensão e Entrega de objeto;;Consumado;;;;;;;;;;;;;;;;GHQ7589;SP;S.PAULO;Azul;YAMAHA/FZ25 FAZER;2019;2020;MOTOCICLO;;
2022;1750;1750/2022;21/03/2022 04:24;21/03/2022 04:24;20/03/2022;22:30;A NOITE;21/03/2022;21/03/2022 04:24;Conhecida;Sim;;;0;RAPOSO TAVARES;S.PAULO;SP;;;Via pública;;BO PARA FLAGRANTE;89º D.P. JARDIM TABOAO;75º D.P. JARDIM ARPOADOR;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1750;1750/2022;21/03/2022 04:24;21/03/2022 04:24;20/03/2022;22:30;A NOITE;21/03/2022;21/03/2022 04:24;Conhecida;Sim;;;0;RAPOSO TAVARES;S.PAULO;SP;;;Via pública;;BO PARA FLAGRANTE;89º D.P. JARDIM TABOAO;75º D.P. JARDIM ARPOADOR;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;BZQ4J68;SP;OSASCO;Vermelho;HONDA/CG 160 START;2021;2022;MOTOCICLO;;
2022;1750;1750/2022;21/03/2022 04:24;21/03/2022 04:24;20/03/2022;22:30;A NOITE;21/03/2022;21/03/2022 04:24;Conhecida;Sim;;;0;RAPOSO TAVARES;S.PAULO;SP;;;Via pública;;BO PARA FLAGRANTE;89º D.P. JARDIM TABOAO;75º D.P. JARDIM ARPOADOR;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GHQ7589;SP;S.PAULO;Azul;YAMAHA/FZ25 FAZER;2019;2020;MOTOCICLO;;
2022;625971;625971/2022;21/03/2022 00:39;21/03/2022 05:19;18/03/2022;12:00;PELA MANHÃ;20/03/2022;21/03/2022 00:39;Desconhecida;Não;;AVENIDA DOUTOR LINO DE MORAES LEME;91;CAMPO BELO;S.PAULO;SP;-23,6339608;-46,66028836;Via Pública;;BO PARA REGISTRO;DELEGACIA ELETRONICA;"27º DP ""DR. IGNÁCIO FRANCISCO""";Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;HNC2H09;SP;SÃO PAULO;Cinza;I/FORD A SEDAN;2011;;AUTOMOVEL;;
2022;627212;627212/2022;21/03/2022 08:27;21/03/2022 08:27;21/03/2022;01:00;DE MADRUGADA;21/03/2022;21/03/2022 08:27;Desconhecida;Não;;RUA DOUTOR OSMANY BORGES PINTO;201;JARDIM ANGELA;S.PAULO;SP;-23,68895192;-46,7831929;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;47º D.P. CAPAO REDONDO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GGB9E75;SP;SÃO PAULO;Branco;JEEP/RENEGADE 1.8 AT;2020;;AUTOMOVEL;;
2022;627657;627657/2022;21/03/2022 09:23;21/03/2022 09:23;20/03/2022;20:30;A NOITE;21/03/2022;21/03/2022 09:23;Desconhecida;Não;;ESTRADA GUAVIRUTUBA;23;JARDIM ANGELA;S.PAULO;SP;;;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;100º D.P. JDIM HERCULANO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;RTH6C60;MG;BELO HORIZONTE;Prata;JEEP/RENEGADE 1.8 AUTOM.;2021;;AUTOMOVEL;;
2022;1558;1558/2022;21/03/2022 09:58;21/03/2022 09:58;21/03/2022;06:15;PELA MANHÃ;21/03/2022;21/03/2022 09:58;Desconhecida;Não;;Avenida Laranja da China;95;Jardim das Camelias;S.PAULO;SP;-23,5116357;-46,4624962;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;63º D.P. VILA JACUI;63º D.P. VILA JACUI;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
