ANO_BO;NUM_BO;NUMERO_BOLETIM;BO_INICIADO;BO_EMITIDO;DATAOCORRENCIA;HORAOCORRENCIA;PERIDOOCORRENCIA;DATACOMUNICACAO;DATAELABORACAO;BO_AUTORIA;FLAGRANTE;NUMERO_BOLETIM_PRINCIPAL;LOGRADOURO;NUMERO;BAIRRO;CIDADE;UF;LATITUDE;LONGITUDE;DESCRICAOLOCAL;EXAME;SOLUCAO;DELEGACIA_NOME;DELEGACIA_CIRCUNSCRICAO;ESPECIE;RUBRICA;DESDOBRAMENTO;STATUS;TIPOPESSOA;VITIMAFATAL;NATURALIDADE;NACIONALIDADE;SEXO;DATANASCIMENTO;IDADE;ESTADOCIVIL;PROFISSAO;GRAUINSTRUCAO;CORCUTIS;NATUREZAVINCULADA;TIPOVINCULO;RELACIONAMENTO;PARENTESCO;PLACA_VEICULO;UF_VEICULO;CIDADE_VEICULO;DESCR_COR_VEICULO;DESCR_MARCA_VEICULO;ANO_FABRICACAO;ANO_MODELO;DESCR_TIPO_VEICULO;QUANT_CELULAR;MARCA_CELULAR
2022;2822;2822/2022;17/04/2022 19:24;17/04/2022 19:24;16/04/2022;21:30;A NOITE;16/04/2022;17/04/2022 19:24;Desconhecida;Não;2805/2022 - 20249;RUA GLUCINIO;212;SAO MATEUS;S.PAULO;SP;-23,5956168;-46,49794225;Via pública;;BO PARA INVESTIGAÇÃO;49º D.P. SAO MATEUS;69º D.P. TEOTONIO VILELA;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;FGS3H49;SP;S.PAULO;Vermelho;PEUGEOT/207HB XR;2012;2013;AUTOMOVEL;;
2022;2822;2822/2022;17/04/2022 19:24;17/04/2022 19:24;16/04/2022;21:30;A NOITE;16/04/2022;17/04/2022 19:24;Desconhecida;Não;2805/2022 - 20249;RUA GLUCINIO;212;SAO MATEUS;S.PAULO;SP;-23,5956168;-46,49794225;Via pública;;BO PARA INVESTIGAÇÃO;49º D.P. SAO MATEUS;69º D.P. TEOTONIO VILELA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;2822;2822/2022;17/04/2022 19:24;17/04/2022 19:24;16/04/2022;21:30;A NOITE;16/04/2022;17/04/2022 19:24;Desconhecida;Não;2805/2022 - 20249;RUA GLUCINIO;212;SAO MATEUS;S.PAULO;SP;-23,5956168;-46,49794225;Via pública;;BO PARA INVESTIGAÇÃO;49º D.P. SAO MATEUS;69º D.P. TEOTONIO VILELA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FGS3H49;SP;S.PAULO;Vermelho;PEUGEOT/207HB XR;2012;2013;AUTOMOVEL;;
2022;438;438/2022;17/04/2022 19:24;17/04/2022 19:24;17/04/2022;16:30;A TARDE;17/04/2022;17/04/2022 19:24;Desconhecida;Não;;Avenida dos Sertanistas;400;Jardim Santo Andre;S.PAULO;SP;-23,6298137;-46,4464101;Via pública;;BO PARA INVESTIGAÇÃO;55º D.P. PARQUE S.RAFAEL;55º D.P. PARQUE S.RAFAEL;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;OEG5008;PI;S.LUIS DO PIAUI;Preta;YAMAHA/YBR125 FACTOR K;2012;2012;MOTOCICLO;;
2022;1175;1175/2022;17/04/2022 19:33;17/04/2022 19:33;17/04/2022;18:40;A NOITE;17/04/2022;17/04/2022 19:33;Desconhecida;Não;;Avenida Cupecê;6006;Jardim Prudência;S.PAULO;SP;-23,6554895;-46,668953;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;01º D.P. DIADEMA;43º D.P. CIDADE ADEMAR;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;DIR8960;SP;S.PAULO;Branco;YAMAHA/XTZ150 CROSSER S;2019;2019;MOTOCICLO;;
2022;2050;2050/2022;17/04/2022 20:09;17/04/2022 20:09;17/04/2022;01:00;DE MADRUGADA;17/04/2022;17/04/2022 20:09;Desconhecida;Não;2044/2022 - 20113;AVENIDA OTAVIANO ALVES DE LIMA;1700;LIMAO;S.PAULO;SP;-23,5136721;-46,6709779;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;13º D.P. CASA VERDE;40º D.P. VILA STA MARIA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - CARGA;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;2050;2050/2022;17/04/2022 20:09;17/04/2022 20:09;17/04/2022;01:00;DE MADRUGADA;17/04/2022;17/04/2022 20:09;Desconhecida;Não;2044/2022 - 20113;AVENIDA OTAVIANO ALVES DE LIMA;1700;LIMAO;S.PAULO;SP;-23,5136721;-46,6709779;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;13º D.P. CASA VERDE;40º D.P. VILA STA MARIA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - CARGA;;Consumado;;;;;;;;;;;;;;;;BWN4D29;SP;CERQUILHO;Vermelho;REB/SCHIFFER;1992;1992;SEMI-REBOQUE;;
2022;2050;2050/2022;17/04/2022 20:09;17/04/2022 20:09;17/04/2022;01:00;DE MADRUGADA;17/04/2022;17/04/2022 20:09;Desconhecida;Não;2044/2022 - 20113;AVENIDA OTAVIANO ALVES DE LIMA;1700;LIMAO;S.PAULO;SP;-23,5136721;-46,6709779;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;13º D.P. CASA VERDE;40º D.P. VILA STA MARIA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - CARGA;;Consumado;;;;;;;;;;;;;;;;MBF7I09;SP;CERQUILHO;Azul;SCANIA/T114 GA4X2NZ 360;1998;1999;CAMINHÃO TRATOR;;
2022;2050;2050/2022;17/04/2022 20:09;17/04/2022 20:09;17/04/2022;01:00;DE MADRUGADA;17/04/2022;17/04/2022 20:09;Desconhecida;Não;2044/2022 - 20113;AVENIDA OTAVIANO ALVES DE LIMA;1700;LIMAO;S.PAULO;SP;-23,5136721;-46,6709779;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;13º D.P. CASA VERDE;40º D.P. VILA STA MARIA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;2050;2050/2022;17/04/2022 20:09;17/04/2022 20:09;17/04/2022;01:00;DE MADRUGADA;17/04/2022;17/04/2022 20:09;Desconhecida;Não;2044/2022 - 20113;AVENIDA OTAVIANO ALVES DE LIMA;1700;LIMAO;S.PAULO;SP;-23,5136721;-46,6709779;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;13º D.P. CASA VERDE;40º D.P. VILA STA MARIA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;BWN4D29;SP;CERQUILHO;Vermelho;REB/SCHIFFER;1992;1992;SEMI-REBOQUE;;
2022;2050;2050/2022;17/04/2022 20:09;17/04/2022 20:09;17/04/2022;01:00;DE MADRUGADA;17/04/2022;17/04/2022 20:09;Desconhecida;Não;2044/2022 - 20113;AVENIDA OTAVIANO ALVES DE LIMA;1700;LIMAO;S.PAULO;SP;-23,5136721;-46,6709779;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;13º D.P. CASA VERDE;40º D.P. VILA STA MARIA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;MBF7I09;SP;CERQUILHO;Azul;SCANIA/T114 GA4X2NZ 360;1998;1999;CAMINHÃO TRATOR;;
2022;1734;1734/2022;17/04/2022 20:45;17/04/2022 20:45;25/02/2022;22:44;A NOITE;25/02/2022;17/04/2022 20:45;Conhecida;Não;1379/2022 - 170410;RUA GRADAÚ;68;VILA PRUDENTE;S.PAULO;SP;-23,58883717;-46,58287758;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;DELEGACIA ELETRONICA;56º D.P. VILA ALPINA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;ELB5819;SP;S.PAULO;Vermelho;HONDA/CG 160 FAN;2019;2019;MOTOCICLO;;
2022;2739;2739/2022;17/04/2022 20:53;17/04/2022 20:53;17/04/2022;01:00;DE MADRUGADA;17/04/2022;17/04/2022 20:53;Desconhecida;Não;2729/2022 - 10336;JARDIM CORISCO;10;Jardim Corisco;S.PAULO;SP;-23,4266123;-46,5824922;Via pública;;BO PARA INVESTIGAÇÃO;73º D.P. JACANA;73º D.P. JACANA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - APLICATIVO DE MOBILIDADE URBANA;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;2739;2739/2022;17/04/2022 20:53;17/04/2022 20:53;17/04/2022;01:00;DE MADRUGADA;17/04/2022;17/04/2022 20:53;Desconhecida;Não;2729/2022 - 10336;JARDIM CORISCO;10;Jardim Corisco;S.PAULO;SP;-23,4266123;-46,5824922;Via pública;;BO PARA INVESTIGAÇÃO;73º D.P. JACANA;73º D.P. JACANA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - APLICATIVO DE MOBILIDADE URBANA;;Consumado;;;;;;;;;;;;;;;;FVP9950;SP;GUARULHOS;Preta;FIAT/UNO VIVACE 1.0;2014;2014;AUTOMOVEL;;
2022;2739;2739/2022;17/04/2022 20:53;17/04/2022 20:53;17/04/2022;01:00;DE MADRUGADA;17/04/2022;17/04/2022 20:53;Desconhecida;Não;2729/2022 - 10336;JARDIM CORISCO;10;Jardim Corisco;S.PAULO;SP;-23,4266123;-46,5824922;Via pública;;BO PARA INVESTIGAÇÃO;73º D.P. JACANA;73º D.P. JACANA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;2739;2739/2022;17/04/2022 20:53;17/04/2022 20:53;17/04/2022;01:00;DE MADRUGADA;17/04/2022;17/04/2022 20:53;Desconhecida;Não;2729/2022 - 10336;JARDIM CORISCO;10;Jardim Corisco;S.PAULO;SP;-23,4266123;-46,5824922;Via pública;;BO PARA INVESTIGAÇÃO;73º D.P. JACANA;73º D.P. JACANA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FVP9950;SP;GUARULHOS;Preta;FIAT/UNO VIVACE 1.0;2014;2014;AUTOMOVEL;;
2022;1739;1739/2022;17/04/2022 21:00;17/04/2022 21:00;03/03/2022;23:19;A NOITE;03/03/2022;17/04/2022 21:00;Desconhecida;Não;1510/2022 - 170410;RUA MIGUEL NELSON BECHARA;100;LIMAO;S.PAULO;SP;-23,50844999;-46,68314484;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;DELEGACIA ELETRONICA;40º D.P. VILA STA MARIA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;OHP4413;RO;VILHENA;Branco;IVECO/STRALIS 600S44T;2019;2019;CAMINHÃO;;
2022;2740;2740/2022;17/04/2022 21:06;17/04/2022 21:06;17/04/2022;01:00;DE MADRUGADA;17/04/2022;17/04/2022 21:06;Desconhecida;Não;2739/2022 - 10336;JARDIM CORISCO;10;Jardim Corisco;S.PAULO;SP;-23,4266123;-46,5824922;Via pública;;BO PARA INVESTIGAÇÃO;73º D.P. JACANA;73º D.P. JACANA;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;2740;2740/2022;17/04/2022 21:06;17/04/2022 21:06;17/04/2022;01:00;DE MADRUGADA;17/04/2022;17/04/2022 21:06;Desconhecida;Não;2739/2022 - 10336;JARDIM CORISCO;10;Jardim Corisco;S.PAULO;SP;-23,4266123;-46,5824922;Via pública;;BO PARA INVESTIGAÇÃO;73º D.P. JACANA;73º D.P. JACANA;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;FVP9950;SP;GUARULHOS;Preta;FIAT/UNO VIVACE 1.0;2014;2014;AUTOMOVEL;;
2022;2740;2740/2022;17/04/2022 21:06;17/04/2022 21:06;17/04/2022;01:00;DE MADRUGADA;17/04/2022;17/04/2022 21:06;Desconhecida;Não;2739/2022 - 10336;JARDIM CORISCO;10;Jardim Corisco;S.PAULO;SP;-23,4266123;-46,5824922;Via pública;;BO PARA INVESTIGAÇÃO;73º D.P. JACANA;73º D.P. JACANA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;2740;2740/2022;17/04/2022 21:06;17/04/2022 21:06;17/04/2022;01:00;DE MADRUGADA;17/04/2022;17/04/2022 21:06;Desconhecida;Não;2739/2022 - 10336;JARDIM CORISCO;10;Jardim Corisco;S.PAULO;SP;-23,4266123;-46,5824922;Via pública;;BO PARA INVESTIGAÇÃO;73º D.P. JACANA;73º D.P. JACANA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FVP9950;SP;GUARULHOS;Preta;FIAT/UNO VIVACE 1.0;2014;2014;AUTOMOVEL;;
2022;627;627/2022;17/04/2022 21:35;17/04/2022 21:35;17/04/2022;20:40;A NOITE;17/04/2022;17/04/2022 21:35;Desconhecida;Não;;RUA INTERLAGOS;2200;CAMPO GRANDE;S.PAULO;SP;-23,6767438;-46,68175551;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;43º D.P. CIDADE ADEMAR;99º D.P. CAMPO GRANDE;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EXC0C72;SP;GUARULHOS;Branco;DAFRA/BMW G 650 GS;2012;2012;MOTOCICLO;;
2022;1937;1937/2022;17/04/2022 21:39;17/04/2022 21:39;17/04/2022;20:05;A NOITE;17/04/2022;17/04/2022 21:39;Desconhecida;Não;;RUA VIRGINIA MARIA DA CONCEICAO;26;CIDADE DUTRA;S.PAULO;SP;-23,72324166;-46,70328761;Via pública;;BO PARA INVESTIGAÇÃO;101º D.P. JDIM IMBUIAS;101º D.P. JDIM IMBUIAS;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GHW9D18;SP;S.PAULO;Azul;YAMAHA/XTZ250 LANDER;2021;2021;MOTOCICLO;;
2022;858141;858141/2022;17/04/2022 21:59;17/04/2022 22:00;17/04/2022;06:00;PELA MANHÃ;17/04/2022;17/04/2022 21:59;Desconhecida;Não;;RUA DOUTOR JOAO LEAL DA COSTA;421;GUAIANASES;S.PAULO;SP;-23,5601249;-46,40471561;Garagem ou abrigo de residência;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;44º D.P. GUAIANAZES;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;QUK6J14;SP;SÃO PAULO;Prata;RENAULT/LOGAN ZEN16MT;2019;;AUTOMOVEL;;
2022;1779;1779/2022;17/04/2022 22:15;17/04/2022 22:15;04/03/2022;20:23;A NOITE;04/03/2022;17/04/2022 22:15;Conhecida;Não;1541/2022 - 170410;RUA DAS HORTENCIAS;129;SAUDE;S.PAULO;SP;-23,60785285;-46,64199602;Via pública;;BO PARA REGISTRO;DELEGACIA ELETRONICA;16º D.P. VILA CLEMENTINO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EPE3578;SP;ADAMANTINA;Prata;VW/FOX 1.6 GII;2010;2011;AUTOMOVEL;;
2022;858521;858521/2022;17/04/2022 22:57;17/04/2022 22:57;17/04/2022;15:00;A TARDE;17/04/2022;17/04/2022 22:57;Desconhecida;Não;;RUA PEDRO DE OLIVEIRA SIMOES;182;FREGUESIA DO O;S.PAULO;SP;-23,49996767;-46,70433503;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;28º D.P. FREGUESIA DO O;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FCP2C82;SP;SÃO PAULO;Branco;I/HONDA HR-V LX;2021;;AUTOMOVEL;;
2022;858790;858790/2022;17/04/2022 22:57;17/04/2022 23:08;17/04/2022;19:05;A NOITE;17/04/2022;17/04/2022 22:57;Desconhecida;Não;;RUA DEMINI;265;PENHA;S.PAULO;SP;-23,53048932;-46,5345846;Via pública;IML;ENCAMINHAMENTO DP ÁREA DO FATO;DELEGACIA ELETRONICA;10º D.P. PENHA DE FRANCA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GEZ5B03;SP;SÃO PAULO;Vermelho;YAMAHA/NMAX 160 LE;2020;;MOTOCICLO;;
2022;858669;858669/2022;17/04/2022 23:16;17/04/2022 23:16;16/04/2022;18:00;A NOITE;17/04/2022;17/04/2022 23:16;Desconhecida;Não;;RUA LUSITANO SOARES;98;CAPAO REDONDO;S.PAULO;SP;-23,67829812;-46,78536598;Veículo em movimento;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;47º D.P. CAPAO REDONDO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;DAL1566;SP;SÃO PAULO;Verde;VW/GOL 16V PLUS;2000;;AUTOMOVEL;;
2022;1442;1442/2022;17/04/2022 23:48;17/04/2022 23:48;17/04/2022;20:30;A NOITE;17/04/2022;17/04/2022 23:48;Desconhecida;Não;;Rua dos Jasmins;100;Parque das Flores;S.PAULO;SP;-23,6388714;-46,4427402;Via pública;;BO PARA INVESTIGAÇÃO;01º DP MAUA-DR.ALFREDO GARBINO;55º D.P. PARQUE S.RAFAEL;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GCA6A41;MG;BELO HORIZONTE;Preta;FORD/KA SE 1.0 HA C;2020;2021;AUTOMOVEL;;
2022;858859;858859/2022;17/04/2022 23:49;17/04/2022 23:49;17/04/2022;22:00;A NOITE;17/04/2022;17/04/2022 23:49;Desconhecida;Não;;RUA ABADIE FARIA ROSA;15;JARDIM ANGELA;S.PAULO;SP;-23,69938825;-46,76784117;Garagem ou abrigo de residência;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;100º D.P. JDIM HERCULANO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;DUM9111;SP;SÃO PAULO;Vermelho;VW/FOX 1.6 PLUS;2006;;AUTOMOVEL;;
2022;1691;1691/2022;18/04/2022 00:03;18/04/2022 00:03;17/04/2022;23:00;A NOITE;17/04/2022;18/04/2022 00:03;Desconhecida;Não;;RUA PAULO DE MORAIS;3761;JARDIM COLINA;S.PAULO;SP;-23,63496129;-46,61554532;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;26º D.P. SACOMA;83º D.P. PARQUE BRISTOL;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GIC7C87;SP;S.PAULO;Azul;YAMAHA/YS150 FAZER SED;2022;2022;MOTOCICLO;;
2022;859013;859013/2022;18/04/2022 00:31;18/04/2022 00:31;17/04/2022;21:30;A NOITE;18/04/2022;18/04/2022 00:31;Desconhecida;Não;;AVENIDA JORGE JOAO SAAD;673;MORUMBI;S.PAULO;SP;;;Veículo em movimento;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;34º D.P. MORUMBI;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;BVZ0E29;SP;SÃO PAULO;Azul;HONDA/CG 160 TITAN;2020;;MOTOCICLO;;
2022;859117;859117/2022;18/04/2022 01:25;18/04/2022 01:26;17/04/2022;21:30;A NOITE;18/04/2022;18/04/2022 01:25;Desconhecida;Não;;RUA JOSE VIEIRA DO RIO;32;SAO RAFAEL;S.PAULO;SP;-23,62874284;-46,4756368;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;55º D.P. PARQUE S.RAFAEL;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EOB8E98;SP;SÃO PAULO;Preta;FORD/KA;2020;;AUTOMOVEL;;
2022;859130;859130/2022;18/04/2022 01:37;18/04/2022 01:38;16/04/2022;15:50;A TARDE;18/04/2022;18/04/2022 01:37;Desconhecida;Não;;RUA AUGUSTO CARLOS BAUMAN;350;ITAQUERA;S.PAULO;SP;-23,53334334;-46,44918593;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;32º D.P. ITAQUERA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FFK5J23;SP;SÃO PAULO;Azul;BMW/G310 GS;2022;;MOTOCICLO;;
2022;2145;2145/2022;18/04/2022 01:39;18/04/2022 01:39;17/04/2022;20:17;A NOITE;17/04/2022;18/04/2022 01:39;Conhecida;Sim;;RUA LEUCIPO;30;SAO MIGUEL;S.PAULO;SP;-23,50511661;-46,43516539;Via pública;;BO PARA FLAGRANTE;63º D.P. VILA JACUI;22º D.P. SAO MIGUEL PTA;Ato infracional;A.I.-Dirigir sem Permissão ou Habilitação (Art. 309);;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;2145;2145/2022;18/04/2022 01:39;18/04/2022 01:39;17/04/2022;20:17;A NOITE;17/04/2022;18/04/2022 01:39;Conhecida;Sim;;RUA LEUCIPO;30;SAO MIGUEL;S.PAULO;SP;-23,50511661;-46,43516539;Via pública;;BO PARA FLAGRANTE;63º D.P. VILA JACUI;22º D.P. SAO MIGUEL PTA;Ato infracional;A.I.-Dirigir sem Permissão ou Habilitação (Art. 309);;Consumado;;;;;;;;;;;;;;;;CRL4791;SP;S.PAULO;Cinza;GM/CORSA WIND;1999;2000;AUTOMOVEL;;
2022;2145;2145/2022;18/04/2022 01:39;18/04/2022 01:39;17/04/2022;20:17;A NOITE;17/04/2022;18/04/2022 01:39;Conhecida;Sim;;RUA LEUCIPO;30;SAO MIGUEL;S.PAULO;SP;-23,50511661;-46,43516539;Via pública;;BO PARA FLAGRANTE;63º D.P. VILA JACUI;22º D.P. SAO MIGUEL PTA;Ato infracional;A.I.-Dirigir sem Permissão ou Habilitação (Art. 309);;Consumado;;;;;;;;;;;;;;;;DGE9816;SP;S.PAULO;Prata;FORD/KA GL;2002;2003;AUTOMOVEL;;
2022;2145;2145/2022;18/04/2022 01:39;18/04/2022 01:39;17/04/2022;20:17;A NOITE;17/04/2022;18/04/2022 01:39;Conhecida;Sim;;RUA LEUCIPO;30;SAO MIGUEL;S.PAULO;SP;-23,50511661;-46,43516539;Via pública;;BO PARA FLAGRANTE;63º D.P. VILA JACUI;22º D.P. SAO MIGUEL PTA;Ato infracional;A.I.-Dirigir sem Permissão ou Habilitação (Art. 309);;Consumado;;;;;;;;;;;;;;;;FKM5891;SP;S.PAULO;Branco;HYUNDAI/CRETA 16A ATTITU;2017;2018;AUTOMOVEL;;
2022;2145;2145/2022;18/04/2022 01:39;18/04/2022 01:39;17/04/2022;20:17;A NOITE;17/04/2022;18/04/2022 01:39;Conhecida;Sim;;RUA LEUCIPO;30;SAO MIGUEL;S.PAULO;SP;-23,50511661;-46,43516539;Via pública;;BO PARA FLAGRANTE;63º D.P. VILA JACUI;22º D.P. SAO MIGUEL PTA;Ato infracional;A.I.-Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;2145;2145/2022;18/04/2022 01:39;18/04/2022 01:39;17/04/2022;20:17;A NOITE;17/04/2022;18/04/2022 01:39;Conhecida;Sim;;RUA LEUCIPO;30;SAO MIGUEL;S.PAULO;SP;-23,50511661;-46,43516539;Via pública;;BO PARA FLAGRANTE;63º D.P. VILA JACUI;22º D.P. SAO MIGUEL PTA;Ato infracional;A.I.-Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;CRL4791;SP;S.PAULO;Cinza;GM/CORSA WIND;1999;2000;AUTOMOVEL;;
2022;2145;2145/2022;18/04/2022 01:39;18/04/2022 01:39;17/04/2022;20:17;A NOITE;17/04/2022;18/04/2022 01:39;Conhecida;Sim;;RUA LEUCIPO;30;SAO MIGUEL;S.PAULO;SP;-23,50511661;-46,43516539;Via pública;;BO PARA FLAGRANTE;63º D.P. VILA JACUI;22º D.P. SAO MIGUEL PTA;Ato infracional;A.I.-Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;DGE9816;SP;S.PAULO;Prata;FORD/KA GL;2002;2003;AUTOMOVEL;;
2022;2145;2145/2022;18/04/2022 01:39;18/04/2022 01:39;17/04/2022;20:17;A NOITE;17/04/2022;18/04/2022 01:39;Conhecida;Sim;;RUA LEUCIPO;30;SAO MIGUEL;S.PAULO;SP;-23,50511661;-46,43516539;Via pública;;BO PARA FLAGRANTE;63º D.P. VILA JACUI;22º D.P. SAO MIGUEL PTA;Ato infracional;A.I.-Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FKM5891;SP;S.PAULO;Branco;HYUNDAI/CRETA 16A ATTITU;2017;2018;AUTOMOVEL;;
2022;2145;2145/2022;18/04/2022 01:39;18/04/2022 01:39;17/04/2022;20:17;A NOITE;17/04/2022;18/04/2022 01:39;Conhecida;Sim;;RUA LEUCIPO;30;SAO MIGUEL;S.PAULO;SP;-23,50511661;-46,43516539;Via pública;;BO PARA FLAGRANTE;63º D.P. VILA JACUI;22º D.P. SAO MIGUEL PTA;L 8069/90 - ECA;Caput Corromper ou facilitar a corrupção de menor de 18 anos (244B);;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;2145;2145/2022;18/04/2022 01:39;18/04/2022 01:39;17/04/2022;20:17;A NOITE;17/04/2022;18/04/2022 01:39;Conhecida;Sim;;RUA LEUCIPO;30;SAO MIGUEL;S.PAULO;SP;-23,50511661;-46,43516539;Via pública;;BO PARA FLAGRANTE;63º D.P. VILA JACUI;22º D.P. SAO MIGUEL PTA;L 8069/90 - ECA;Caput Corromper ou facilitar a corrupção de menor de 18 anos (244B);;Consumado;;;;;;;;;;;;;;;;CRL4791;SP;S.PAULO;Cinza;GM/CORSA WIND;1999;2000;AUTOMOVEL;;
2022;2145;2145/2022;18/04/2022 01:39;18/04/2022 01:39;17/04/2022;20:17;A NOITE;17/04/2022;18/04/2022 01:39;Conhecida;Sim;;RUA LEUCIPO;30;SAO MIGUEL;S.PAULO;SP;-23,50511661;-46,43516539;Via pública;;BO PARA FLAGRANTE;63º D.P. VILA JACUI;22º D.P. SAO MIGUEL PTA;L 8069/90 - ECA;Caput Corromper ou facilitar a corrupção de menor de 18 anos (244B);;Consumado;;;;;;;;;;;;;;;;DGE9816;SP;S.PAULO;Prata;FORD/KA GL;2002;2003;AUTOMOVEL;;
