ANO_BO;NUM_BO;NUMERO_BOLETIM;BO_INICIADO;BO_EMITIDO;DATAOCORRENCIA;HORAOCORRENCIA;PERIDOOCORRENCIA;DATACOMUNICACAO;DATAELABORACAO;BO_AUTORIA;FLAGRANTE;NUMERO_BOLETIM_PRINCIPAL;LOGRADOURO;NUMERO;BAIRRO;CIDADE;UF;LATITUDE;LONGITUDE;DESCRICAOLOCAL;EXAME;SOLUCAO;DELEGACIA_NOME;DELEGACIA_CIRCUNSCRICAO;ESPECIE;RUBRICA;DESDOBRAMENTO;STATUS;TIPOPESSOA;VITIMAFATAL;NATURALIDADE;NACIONALIDADE;SEXO;DATANASCIMENTO;IDADE;ESTADOCIVIL;PROFISSAO;GRAUINSTRUCAO;CORCUTIS;NATUREZAVINCULADA;TIPOVINCULO;RELACIONAMENTO;PARENTESCO;PLACA_VEICULO;UF_VEICULO;CIDADE_VEICULO;DESCR_COR_VEICULO;DESCR_MARCA_VEICULO;ANO_FABRICACAO;ANO_MODELO;DESCR_TIPO_VEICULO;QUANT_CELULAR;MARCA_CELULAR
2022;228;228/2022;27/01/2022 10:29;27/01/2022 10:29;24/01/2022;00:45;DE MADRUGADA;27/01/2022;27/01/2022 10:29;Desconhecida;Não;;RUA COSTA BARROS;1616;VILA PRUDENTE;S.PAULO;SP;-23,59735306;-46,56523513;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;35º D.P. JABAQUARA;42º D.P. PARQUE S. LUCAS;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;228;228/2022;27/01/2022 10:29;27/01/2022 10:29;24/01/2022;00:45;DE MADRUGADA;27/01/2022;27/01/2022 10:29;Desconhecida;Não;;RUA COSTA BARROS;1616;VILA PRUDENTE;S.PAULO;SP;-23,59735306;-46,56523513;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;35º D.P. JABAQUARA;42º D.P. PARQUE S. LUCAS;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GDM1I49;SP;S.PAULO;Prata;HONDA/CG 160 FAN;2020;2021;MOTOCICLO;;
2022;737;737/2022;27/01/2022 10:39;27/01/2022 10:39;27/01/2022;09:00;PELA MANHÃ;27/01/2022;27/01/2022 10:39;Desconhecida;Não;;Avenida da Moenda Velha;12;Parque Independencia;S.PAULO;SP;-23,686689;-46,7906465;Via pública;;BO PARA INVESTIGAÇÃO;47º D.P. CAPAO REDONDO;47º D.P. CAPAO REDONDO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;ETO0421;SP;ITU;Branco;HONDA/CG 160 CARGO;2019;2020;MOTOCICLO;;
2022;228;228/2022;27/01/2022 10:58;27/01/2022 10:58;06/01/2022;00:05;DE MADRUGADA;27/01/2022;27/01/2022 10:58;Desconhecida;Não;;RUA KEIA NAKAMURA;110;JOSE BONIFACIO;S.PAULO;SP;-23,58254771;-46,43524272;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;30º D.P. TATUAPE;53º D.P. PARQUE DO CARMO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EQS7877;SP;S.PAULO;Vermelho;HONDA/CB 300R;2010;2011;MOTOCICLO;;
2022;356;356/2022;27/01/2022 11:01;27/01/2022 11:01;27/01/2022;03:40;DE MADRUGADA;27/01/2022;27/01/2022 11:01;Conhecida;Sim;;RUA BERNARDO DE VERA;200;BRASILANDIA;S.PAULO;SP;-23,45486519;-46,68200441;Via pública;;BO PARA FLAGRANTE;72º D.P. VILA PENTEADO;72º D.P. VILA PENTEADO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FWR1E76;SP;S.BERNARDO DO CAMPO;Prata;TOYOTA ETIOS SD XLS;2015;2015;AUTOMOVEL;;
2022;197604;197604/2022;27/01/2022 11:43;27/01/2022 11:43;27/01/2022;00:30;DE MADRUGADA;27/01/2022;27/01/2022 11:43;Desconhecida;Não;;AVENIDA PAULO GUILGUER REIMBERG;3623;GRAJAU;S.PAULO;SP;-23,80123055;-46,64874699;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;25º D.P. PARELHEIROS;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FXK3080;SP;SÃO PAULO;Branco;HONDA/CB 300R;2015;;MOTOCICLO;;
2022;150;150/2022;27/01/2022 12:01;27/01/2022 12:01;26/01/2022;23:55;A NOITE;27/01/2022;27/01/2022 12:01;Desconhecida;Não;;RUA CONEGO LUIZ VIEIRA DA SILVA;268;RAPOSO TAVARES;S.PAULO;SP;-23,59970409;-46,79386368;Via pública;;BO PARA INVESTIGAÇÃO;75º D.P. JARDIM ARPOADOR;75º D.P. JARDIM ARPOADOR;Localização e/ou Devolução;Localização/Apreensão de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;150;150/2022;27/01/2022 12:01;27/01/2022 12:01;26/01/2022;23:55;A NOITE;27/01/2022;27/01/2022 12:01;Desconhecida;Não;;RUA CONEGO LUIZ VIEIRA DA SILVA;268;RAPOSO TAVARES;S.PAULO;SP;-23,59970409;-46,79386368;Via pública;;BO PARA INVESTIGAÇÃO;75º D.P. JARDIM ARPOADOR;75º D.P. JARDIM ARPOADOR;Localização e/ou Devolução;Localização/Apreensão de veículo;;Consumado;;;;;;;;;;;;;;;;QWS7H42;SP;OSASCO;Cinza;CHEV/ONIX PLUS JOY;2019;2020;AUTOMOVEL;;
2022;150;150/2022;27/01/2022 12:01;27/01/2022 12:01;26/01/2022;23:55;A NOITE;27/01/2022;27/01/2022 12:01;Desconhecida;Não;;RUA CONEGO LUIZ VIEIRA DA SILVA;268;RAPOSO TAVARES;S.PAULO;SP;-23,59970409;-46,79386368;Via pública;;BO PARA INVESTIGAÇÃO;75º D.P. JARDIM ARPOADOR;75º D.P. JARDIM ARPOADOR;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;150;150/2022;27/01/2022 12:01;27/01/2022 12:01;26/01/2022;23:55;A NOITE;27/01/2022;27/01/2022 12:01;Desconhecida;Não;;RUA CONEGO LUIZ VIEIRA DA SILVA;268;RAPOSO TAVARES;S.PAULO;SP;-23,59970409;-46,79386368;Via pública;;BO PARA INVESTIGAÇÃO;75º D.P. JARDIM ARPOADOR;75º D.P. JARDIM ARPOADOR;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;QWS7H42;SP;OSASCO;Cinza;CHEV/ONIX PLUS JOY;2019;2020;AUTOMOVEL;;
2022;198312;198312/2022;27/01/2022 12:42;27/01/2022 12:42;26/01/2022;20:30;A NOITE;27/01/2022;27/01/2022 12:42;Desconhecida;Não;;RUA EDSON EVARISTO FERREIRA;1005;CIDADE DUTRA;S.PAULO;SP;;;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;48º D.P. CIDADE DUTRA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GFH2I45;SP;SÃO PAULO;Vermelho;CHEV/ONIX 10MT LT2;2020;;AUTOMOVEL;;
2022;153;153/2022;27/01/2022 13:11;27/01/2022 13:11;26/01/2022;22:00;A NOITE;27/01/2022;27/01/2022 13:11;Desconhecida;Não;;RUA RUST;58;PEDREIRA;S.PAULO;SP;-23,70669097;-46,63011902;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;75º D.P. JARDIM ARPOADOR;98º D.P. JARDIM MIRIAM;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;ODQ8G04;SP;S.PAULO;Branco;I/AUDI A4 2.0TFSI;2012;2013;AUTOMOVEL;;
2022;547;547/2022;27/01/2022 13:12;27/01/2022 13:12;27/01/2022;05:30;DE MADRUGADA;27/01/2022;27/01/2022 13:12;Desconhecida;Não;;RUA NOSSA SENHORA DO BOM CONSELHO;1;CAMPO LIMPO;S.PAULO;SP;-23,64211721;-46,75872009;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;89º D.P. JARDIM TABOAO;37º D.P. CAMPO LIMPO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;BUS6C75;SP;ITAPETININGA;Prata;VW/23.220;2004;2005;CAMINHÃO;;
2022;198574;198574/2022;27/01/2022 13:16;27/01/2022 13:16;27/01/2022;05:30;DE MADRUGADA;27/01/2022;27/01/2022 13:16;Desconhecida;Não;;ESTRADA DO ALVARENGA;2250;BALNEÁRIO MAR PAULISTA;S.PAULO;SP;-23,6954001;-46,6531129;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;98º D.P. JARDIM MIRIAM;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;OBD8A08;SP;SÃO PAULO;Verde;I/LR EVOQUE PURE P5D;2012;;AUTOMOVEL;;
2022;181;181/2022;27/01/2022 13:32;27/01/2022 13:32;23/01/2022;22:00;A NOITE;24/01/2022;27/01/2022 13:32;Desconhecida;Não;180/2022 - 10372;RUA CAMBUCI DO VALE;597;CIDADE DUTRA;S.PAULO;SP;-23,71379092;-46,70516761;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;99º D.P. CAMPO GRANDE;48º D.P. CIDADE DUTRA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;QOJ0244;SP;S.PAULO;Prata;VW/NOVO VOYAGE TL MBV;2018;2018;AUTOMOVEL;;
2022;198780;198780/2022;27/01/2022 13:52;27/01/2022 13:52;27/01/2022;08:40;PELA MANHÃ;27/01/2022;27/01/2022 13:52;Desconhecida;Não;;RUA ARTUR NAPOLEAO;29;VILA MARIANA;S.PAULO;SP;-23,58077912;-46,6233619;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;06º D.P. CAMBUCI;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;DGY9262;SP;SÃO PAULO;Cinza;AUDI/A3 LM 150CV;2018;;AUTOMOVEL;;
2022;198356;198356/2022;27/01/2022 13:57;27/01/2022 13:57;27/01/2022;01:43;DE MADRUGADA;27/01/2022;27/01/2022 13:57;Desconhecida;Não;;RUA CORAÇÃO SERTANEJO;324;CONJUNTO HABITACIONAL FAZENDA DO CARMO;S.PAULO;SP;-23,5685681;-46,4174223;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;53º D.P. PARQUE DO CARMO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EKQ9A84;SP;SÃO PAULO;Cinza;FORD/KA SE PLUS 1.0 HA C;2020;;AUTOMOVEL;;
2022;199131;199131/2022;27/01/2022 14:03;27/01/2022 14:03;26/01/2022;21:00;A NOITE;27/01/2022;27/01/2022 14:03;Desconhecida;Não;;AVENIDA GIOVANNI GRONCHI;7143;VILA ANDRADE;S.PAULO;SP;-23,63962008;-46,73669718;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;89º D.P. JARDIM TABOAO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EUO4320;SP;SÃO PAULO;Azul;HONDA/XRE 300 ABS;2019;;MOTOCICLO;;
2022;199183;199183/2022;27/01/2022 14:22;27/01/2022 14:22;22/01/2022;04:55;DE MADRUGADA;27/01/2022;27/01/2022 14:22;Desconhecida;Não;;ESTRADA TURISTICA DO JARAGUA;50;JARAGUA;S.PAULO;SP;-23,45842153;-46,75622217;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;46º D.P. PERUS;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FLR8H71;SP;SÃO PAULO;Branco;M.BENZ/ATEGO 2426;2013;;Não Informado;;
2022;197987;197987/2022;27/01/2022 00:27;27/01/2022 14:49;26/01/2022;22:25;A NOITE;27/01/2022;27/01/2022 00:27;Desconhecida;Não;;RUA ERASMUS GRASSER;16;JARDIM ANGELA;S.PAULO;SP;-23,67835537;-46,76308145;Via pública;IML;ENCAMINHAMENTO DP ÁREA DO FATO;DELEGACIA ELETRONICA;100º D.P. JDIM HERCULANO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FCC9G67;SP;S.PAULO;Branco;HONDA/CB250F TWISTER CBS;2018;2019;MOTOCICLO;;
2022;71;71/2022;27/01/2022 14:56;27/01/2022 14:56;26/01/2022;11:00;PELA MANHÃ;26/01/2022;27/01/2022 14:56;Desconhecida;Não;;Rua das Guassatungas;97;Vila Campestre;S.PAULO;SP;-23,6574169;-46,6446484;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;97º D.P. AMERICANOPOLIS;97º D.P. AMERICANOPOLIS;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GKG0J89;SP;S.BERNARDO DO CAMPO;Branco;FIAT/FIORINO ENDURANCE;2020;2021;CAMINHONETE;;
2022;459;459/2022;27/01/2022 15:48;27/01/2022 15:48;26/01/2022;00:00;DE MADRUGADA;26/01/2022;27/01/2022 15:48;Desconhecida;Não;458/2022 - 10374;Avenida Paulo Guilguer Reimberg;3700;Parque Maria Fernandes;S.PAULO;SP;-23,795498;-46,6818042;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;101º D.P. JDIM IMBUIAS;25º D.P. PARELHEIROS;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FUH8D76;SP;S.PAULO;Azul;HONDA/CB250F TWISTER C S;2020;2020;MOTOCICLO;;
2022;324;324/2022;27/01/2022 16:01;27/01/2022 16:01;26/01/2022;12:12;A TARDE;27/01/2022;27/01/2022 16:01;Desconhecida;Não;;RUA DOS CANTORES;6;BOM RETIRO;S.PAULO;SP;-23,53654475;-46,62719702;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;12º D.P. PARI;12º D.P. PARI;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;NLI3333;SP;S.PAULO;Preta;MMC/PAJERO SPORT HPE;2008;2009;UTILITÁRIO;;
2022;84;84/2022;27/01/2022 16:11;27/01/2022 16:11;26/01/2022;22:40;A NOITE;27/01/2022;27/01/2022 16:11;Desconhecida;Não;;RUA RIO GRANDE;0;VILA MARIANA;S.PAULO;SP;-23,58836852;-46,64232668;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;DEL.POL.SALTO DE PIRAPORA;36º D.P. VILA MARIANA;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;84;84/2022;27/01/2022 16:11;27/01/2022 16:11;26/01/2022;22:40;A NOITE;27/01/2022;27/01/2022 16:11;Desconhecida;Não;;RUA RIO GRANDE;0;VILA MARIANA;S.PAULO;SP;-23,58836852;-46,64232668;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;DEL.POL.SALTO DE PIRAPORA;36º D.P. VILA MARIANA;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;FAH1H93;SP;SALTO DE PIRAPORA;Preta;I/VW JETTA 2.0;2011;2012;AUTOMOVEL;;
2022;84;84/2022;27/01/2022 16:11;27/01/2022 16:11;26/01/2022;22:40;A NOITE;27/01/2022;27/01/2022 16:11;Desconhecida;Não;;RUA RIO GRANDE;0;VILA MARIANA;S.PAULO;SP;-23,58836852;-46,64232668;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;DEL.POL.SALTO DE PIRAPORA;36º D.P. VILA MARIANA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;84;84/2022;27/01/2022 16:11;27/01/2022 16:11;26/01/2022;22:40;A NOITE;27/01/2022;27/01/2022 16:11;Desconhecida;Não;;RUA RIO GRANDE;0;VILA MARIANA;S.PAULO;SP;-23,58836852;-46,64232668;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;DEL.POL.SALTO DE PIRAPORA;36º D.P. VILA MARIANA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FAH1H93;SP;SALTO DE PIRAPORA;Preta;I/VW JETTA 2.0;2011;2012;AUTOMOVEL;;
2022;697;697/2022;27/01/2022 16:17;27/01/2022 16:17;27/01/2022;13:40;A TARDE;27/01/2022;27/01/2022 16:17;Desconhecida;Não;;Avenida Mariana de Sousa Guerra;380;Jardim Vila Carrao;S.PAULO;SP;-23,6160487;-46,4610615;Via pública;;BO PARA INVESTIGAÇÃO;49º D.P. SAO MATEUS;49º D.P. SAO MATEUS;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;697;697/2022;27/01/2022 16:17;27/01/2022 16:17;27/01/2022;13:40;A TARDE;27/01/2022;27/01/2022 16:17;Desconhecida;Não;;Avenida Mariana de Sousa Guerra;380;Jardim Vila Carrao;S.PAULO;SP;-23,6160487;-46,4610615;Via pública;;BO PARA INVESTIGAÇÃO;49º D.P. SAO MATEUS;49º D.P. SAO MATEUS;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;DFY4D92;SP;ITAPEVI;Branco;FIAT/FIORINO IE;2004;2004;CAMINHONETE;;
2022;697;697/2022;27/01/2022 16:17;27/01/2022 16:17;27/01/2022;13:40;A TARDE;27/01/2022;27/01/2022 16:17;Desconhecida;Não;;Avenida Mariana de Sousa Guerra;380;Jardim Vila Carrao;S.PAULO;SP;-23,6160487;-46,4610615;Via pública;;BO PARA INVESTIGAÇÃO;49º D.P. SAO MATEUS;49º D.P. SAO MATEUS;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;697;697/2022;27/01/2022 16:17;27/01/2022 16:17;27/01/2022;13:40;A TARDE;27/01/2022;27/01/2022 16:17;Desconhecida;Não;;Avenida Mariana de Sousa Guerra;380;Jardim Vila Carrao;S.PAULO;SP;-23,6160487;-46,4610615;Via pública;;BO PARA INVESTIGAÇÃO;49º D.P. SAO MATEUS;49º D.P. SAO MATEUS;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;DFY4D92;SP;ITAPEVI;Branco;FIAT/FIORINO IE;2004;2004;CAMINHONETE;;
2022;312;312/2022;27/01/2022 16:27;27/01/2022 16:27;27/01/2022;05:00;DE MADRUGADA;27/01/2022;27/01/2022 16:27;Desconhecida;Não;;RUA SALVO VELOSO;204;PIRITUBA;S.PAULO;SP;-23,4592169;-46,71830713;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;74º D.P. PARADA TAIPAS;87º D.P. V. P. BARRETO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EUV0795;SP;TAPIRAI;Vermelho;HONDA/CG 160 FAN;2019;2019;MOTOCICLO;;
2022;200954;200954/2022;27/01/2022 17:22;27/01/2022 17:22;26/01/2022;21:30;A NOITE;27/01/2022;27/01/2022 17:22;Desconhecida;Não;;RUA PHOBUS;561;SAO MATEUS;S.PAULO;SP;-23,60524013;-46,46146624;Garagem ou abrigo de residência;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;49º D.P. SAO MATEUS;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FYO2F87;SP;SÃO PAULO;Vermelho;HONDA/CB250F TWISTER CBS;2021;;MOTOCICLO;;
2022;141;141/2022;27/01/2022 12:29;27/01/2022 17:31;26/01/2022;14:00;A TARDE;27/01/2022;27/01/2022 12:29;Desconhecida;Não;;RUA CAPITAO PUCCI;50;LAJEADO;S.PAULO;SP;-23,5426857;-46,4099085;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;DEL.POL.MIRACATU;68º D.P. LAGEADO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;QJV7136;SC;TIMBO;Branco;I/M.BENZ SPRINTER;;;AUTOMOVEL;;
2022;325;325/2022;27/01/2022 17:47;27/01/2022 17:47;26/01/2022;12:12;A TARDE;27/01/2022;27/01/2022 17:47;Desconhecida;Não;324/2022 - 10112;RUA DOS CANTORES;6;BOM RETIRO;S.PAULO;SP;-23,53654475;-46,62719702;Via pública;;BO PARA INVESTIGAÇÃO;12º D.P. PARI;12º D.P. PARI;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;NLI3333;SP;S.PAULO;Preta;MMC/PAJERO SPORT HPE;2008;2009;UTILITÁRIO;;
2022;74;74/2022;27/01/2022 17:50;27/01/2022 17:50;27/01/2022;14:30;A TARDE;27/01/2022;27/01/2022 17:50;Desconhecida;Não;;Rua Giovanni Bologna;21;Vila Guarani;S.PAULO;SP;-23,645723;-46,632185;Via pública;;BO PARA INVESTIGAÇÃO;97º D.P. AMERICANOPOLIS;97º D.P. AMERICANOPOLIS;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EVA1063;SP;S.PAULO;Branco;FIAT/SIENA ATTRACT 1.0;2018;2019;AUTOMOVEL;;
2022;151;151/2022;27/01/2022 17:57;27/01/2022 17:57;26/01/2022;23:55;A NOITE;27/01/2022;27/01/2022 17:57;Desconhecida;Não;150/2022 - 10339;RUA CONEGO LUIZ VIEIRA DA SILVA;268;RAPOSO TAVARES;S.PAULO;SP;-23,59970409;-46,79386368;Via pública;;BO PARA INVESTIGAÇÃO;75º D.P. JARDIM ARPOADOR;75º D.P. JARDIM ARPOADOR;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;151;151/2022;27/01/2022 17:57;27/01/2022 17:57;26/01/2022;23:55;A NOITE;27/01/2022;27/01/2022 17:57;Desconhecida;Não;150/2022 - 10339;RUA CONEGO LUIZ VIEIRA DA SILVA;268;RAPOSO TAVARES;S.PAULO;SP;-23,59970409;-46,79386368;Via pública;;BO PARA INVESTIGAÇÃO;75º D.P. JARDIM ARPOADOR;75º D.P. JARDIM ARPOADOR;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;QWS7H42;SP;OSASCO;Cinza;CHEV/ONIX PLUS JOY;2019;2020;AUTOMOVEL;;
2022;151;151/2022;27/01/2022 17:57;27/01/2022 17:57;26/01/2022;23:55;A NOITE;27/01/2022;27/01/2022 17:57;Desconhecida;Não;150/2022 - 10339;RUA CONEGO LUIZ VIEIRA DA SILVA;268;RAPOSO TAVARES;S.PAULO;SP;-23,59970409;-46,79386368;Via pública;;BO PARA INVESTIGAÇÃO;75º D.P. JARDIM ARPOADOR;75º D.P. JARDIM ARPOADOR;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;151;151/2022;27/01/2022 17:57;27/01/2022 17:57;26/01/2022;23:55;A NOITE;27/01/2022;27/01/2022 17:57;Desconhecida;Não;150/2022 - 10339;RUA CONEGO LUIZ VIEIRA DA SILVA;268;RAPOSO TAVARES;S.PAULO;SP;-23,59970409;-46,79386368;Via pública;;BO PARA INVESTIGAÇÃO;75º D.P. JARDIM ARPOADOR;75º D.P. JARDIM ARPOADOR;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;;Consumado;;;;;;;;;;;;;;;;QWS7H42;SP;OSASCO;Cinza;CHEV/ONIX PLUS JOY;2019;2020;AUTOMOVEL;;
2022;98;98/2022;27/01/2022 18:22;27/01/2022 18:35;27/01/2022;17:00;A TARDE;27/01/2022;27/01/2022 18:22;Desconhecida;Não;;RUA CHAMATU;68;VILA FORMOSA;S.PAULO;SP;-23,56675971;-46,5488498;Via pública;;BO PARA INVESTIGAÇÃO;58º D.P. VILA FORMOSA;58º D.P. VILA FORMOSA;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;98;98/2022;27/01/2022 18:22;27/01/2022 18:35;27/01/2022;17:00;A TARDE;27/01/2022;27/01/2022 18:22;Desconhecida;Não;;RUA CHAMATU;68;VILA FORMOSA;S.PAULO;SP;-23,56675971;-46,5488498;Via pública;;BO PARA INVESTIGAÇÃO;58º D.P. VILA FORMOSA;58º D.P. VILA FORMOSA;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;CDS0818;SP;S.PAULO;Azul;I/AUDI A5 SPB 2.0TFSI;2019;2019;AUTOMOVEL;;
2022;98;98/2022;27/01/2022 18:22;27/01/2022 18:35;27/01/2022;17:00;A TARDE;27/01/2022;27/01/2022 18:22;Desconhecida;Não;;RUA CHAMATU;68;VILA FORMOSA;S.PAULO;SP;-23,56675971;-46,5488498;Via pública;;BO PARA INVESTIGAÇÃO;58º D.P. VILA FORMOSA;58º D.P. VILA FORMOSA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;§2o.Se a violência ou grave ameaça é exercida com emprego de arma de fogo de uso;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;98;98/2022;27/01/2022 18:22;27/01/2022 18:35;27/01/2022;17:00;A TARDE;27/01/2022;27/01/2022 18:22;Desconhecida;Não;;RUA CHAMATU;68;VILA FORMOSA;S.PAULO;SP;-23,56675971;-46,5488498;Via pública;;BO PARA INVESTIGAÇÃO;58º D.P. VILA FORMOSA;58º D.P. VILA FORMOSA;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - VEICULO;§2o.Se a violência ou grave ameaça é exercida com emprego de arma de fogo de uso;Consumado;;;;;;;;;;;;;;;;CDS0818;SP;S.PAULO;Azul;I/AUDI A5 SPB 2.0TFSI;2019;2019;AUTOMOVEL;;
2022;121;121/2022;27/01/2022 18:56;27/01/2022 19:11;27/01/2022;07:40;PELA MANHÃ;27/01/2022;27/01/2022 18:56;Desconhecida;Não;;RUA OSVALDO PIRES DA SILVA;332;JD SÃO LUIS;S.PAULO;SP;-23,65449124;-46,73193004;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;90º D.P. PQ. NOVO MUNDO;92º D.P. PQ. SANTO ANTONIO;Título II - Patrimônio (arts. 155 a 183);Roubo (art. 157) - CARGA;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
