ANO_BO;NUM_BO;NUMERO_BOLETIM;BO_INICIADO;BO_EMITIDO;DATAOCORRENCIA;HORAOCORRENCIA;PERIDOOCORRENCIA;DATACOMUNICACAO;DATAELABORACAO;BO_AUTORIA;FLAGRANTE;NUMERO_BOLETIM_PRINCIPAL;LOGRADOURO;NUMERO;BAIRRO;CIDADE;UF;LATITUDE;LONGITUDE;DESCRICAOLOCAL;EXAME;SOLUCAO;DELEGACIA_NOME;DELEGACIA_CIRCUNSCRICAO;ESPECIE;RUBRICA;DESDOBRAMENTO;STATUS;TIPOPESSOA;VITIMAFATAL;NATURALIDADE;NACIONALIDADE;SEXO;DATANASCIMENTO;IDADE;ESTADOCIVIL;PROFISSAO;GRAUINSTRUCAO;CORCUTIS;NATUREZAVINCULADA;TIPOVINCULO;RELACIONAMENTO;PARENTESCO;PLACA_VEICULO;UF_VEICULO;CIDADE_VEICULO;DESCR_COR_VEICULO;DESCR_MARCA_VEICULO;ANO_FABRICACAO;ANO_MODELO;DESCR_TIPO_VEICULO;QUANT_CELULAR;MARCA_CELULAR
2022;954576;954576/2022;29/04/2022 02:40;29/04/2022 02:40;28/04/2022;21:00;A NOITE;29/04/2022;29/04/2022 02:40;Desconhecida;Não;;RUA RIO IMBURANA;144;ITAQUERA;S.PAULO;SP;-23,5435486;-46,4448244;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;103º D.P. COHABII/ITAQU.;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GGO3748;SP;SÃO PAULO;Prata;CHEVROLET/ONIX 1.4AT LTZ;2019;;AUTOMOVEL;;
2022;954772;954772/2022;29/04/2022 06:11;29/04/2022 06:11;09/04/2022;03:00;DE MADRUGADA;29/04/2022;29/04/2022 06:11;Desconhecida;Não;;RUA SARGENTO MOR CARVALHO;34;CIDADE ADEMAR;S.PAULO;SP;-23,66662418;-46,65726361;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;43º D.P. CIDADE ADEMAR;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;BOP8472;SP;SÃO PAULO;Branco;VW/GOL CL;1991;;AUTOMOVEL;;
2022;1771;1771/2022;29/04/2022 06:40;29/04/2022 06:40;28/04/2022;22:00;A NOITE;29/04/2022;29/04/2022 06:40;Desconhecida;Não;;RUA ARMADILHO;226;CANGAIBA;S.PAULO;SP;-23,51053149;-46,54669394;Via pública;;BO PARA INVESTIGAÇÃO;10º D.P. PENHA DE FRANCA;10º D.P. PENHA DE FRANCA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;QNE9680;SP;S.PAULO;Prata;FORD/KA SE 1.0 HA B;2017;2018;AUTOMOVEL;;
2022;954808;954808/2022;29/04/2022 07:43;29/04/2022 07:43;29/04/2022;06:00;PELA MANHÃ;29/04/2022;29/04/2022 07:43;Desconhecida;Não;;RUA SOUTO SOARES;204;CANGAIBA;S.PAULO;SP;-23,50290873;-46,51205411;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;24º D.P. PONTE RASA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EBJ8052;SP;SÃO PAULO;Cinza;FIAT/SIENA ELX;2008;;AUTOMOVEL;;
2022;954873;954873/2022;29/04/2022 08:15;29/04/2022 08:14;29/04/2022;00:30;DE MADRUGADA;29/04/2022;29/04/2022 08:15;Desconhecida;Não;;RUA MARIO MAIA;466;CAMPO LIMPO;S.PAULO;SP;-23,6378552;-46,76408066;Outros;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;37º D.P. CAMPO LIMPO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FQI7384;SP;SÃO PAULO;Preta;HYUNDAI/TUCSON TURBO GLS;2014;;AUTOMOVEL;;
2022;954980;954980/2022;29/04/2022 08:31;29/04/2022 08:30;28/04/2022;19:50;A NOITE;29/04/2022;29/04/2022 08:31;Desconhecida;Não;;RUA DOUTOR NATALINO RIGHETO;540;TUCURUVI;S.PAULO;SP;-23,48110429;-46,61096492;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;39º D.P. VILA GUSTAVO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FTC3386;SP;SÃO PAULO;Branco;RENAULT/DUSTER 16 D 4X2;2014;;AUTOMOVEL;;
2022;2271;2271/2022;29/04/2022 08:35;29/04/2022 08:35;29/04/2022;;EM HORA INCERTA;29/04/2022;29/04/2022 08:35;Desconhecida;Não;;RUA MARTINS FERNANDES;108;SANTANA;S.PAULO;SP;-23,49304216;-46,64599486;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;13º D.P. CASA VERDE;13º D.P. CASA VERDE;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;PQB2F30;SP;S.PAULO;Branco;CITROEN/JUMPER M33M 2.3;2014;2014;MICRO-ONIBUS;;
2022;947;947/2022;29/04/2022 08:43;29/04/2022 08:43;28/04/2022;21:26;A NOITE;29/04/2022;29/04/2022 08:43;Desconhecida;Não;;AVENIDA MIGUEL IGNACIO CURI;234;ITAQUERA;S.PAULO;SP;-23,54534947;-46,4624092;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;66º D.P. JDIM ARICANDUVA;65º D.P. ARTUR ALVIM;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FAI0I66;SP;S.PAULO;Prata;VW/FOX 1.6 GII;2012;2012;AUTOMOVEL;;
2022;954312;954312/2022;29/04/2022 08:50;29/04/2022 08:50;28/04/2022;19:30;A NOITE;28/04/2022;29/04/2022 08:50;Desconhecida;Não;;RUA MARIA ANTONIA;238;CONSOLACAO;S.PAULO;SP;-23,54648;-46,65083661;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;04º D.P. CONSOLAÇÃO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FSL6859;SP;SÃO PAULO;Azul;HONDA/PCX 150;2017;;MOTOCICLO;;
2022;620;620/2022;29/04/2022 08:54;29/04/2022 08:54;29/04/2022;06:30;PELA MANHÃ;29/04/2022;29/04/2022 08:54;Desconhecida;Não;;RUA PANTOJO;917;AGUA RASA;S.PAULO;SP;-23,55939977;-46,57057291;Via pública;;BO PARA INVESTIGAÇÃO;29º D.P. VILA PRUDENTE;29º D.P. VILA PRUDENTE;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FBS2087;SP;S.PAULO;Branco;FIAT/DUCATO CARGO;2012;2013;CAMINHONETE;;
2022;1526;1526/2022;29/04/2022 09:04;29/04/2022 09:04;27/04/2022;22:00;A NOITE;29/04/2022;29/04/2022 09:04;Desconhecida;Não;;Rua Mario Marcondes Pereira;100;Guarapiranga;S.PAULO;SP;-23,6849281;-46,7437415;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;100º D.P. JDIM HERCULANO;92º D.P. PQ. SANTO ANTONIO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;BRG5385;SP;S.PAULO;Azul;FIAT/UNO CS IE;1995;1995;AUTOMOVEL;;
2022;2272;2272/2022;29/04/2022 09:16;29/04/2022 09:16;28/04/2022;;A TARDE;29/04/2022;29/04/2022 09:16;Desconhecida;Não;;RUA ITAICI;138;SANTANA;S.PAULO;SP;-23,49144104;-46,63657658;Via pública;;BO PARA INVESTIGAÇÃO;13º D.P. CASA VERDE;13º D.P. CASA VERDE;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FOH4C76;SP;S.PAULO;Branco;HONDA/CG 160 CARGO;2021;2022;MOTOCICLO;;
2022;750;750/2022;29/04/2022 09:19;29/04/2022 09:19;29/04/2022;05:01;DE MADRUGADA;29/04/2022;29/04/2022 09:19;Desconhecida;Não;;RUA ANTONIO LEITE PENTEADO;209;ERMELINO MATARAZZO;S.PAULO;SP;-23,48849084;-46,48747401;Via pública;;BO PARA INVESTIGAÇÃO;62º D.P. ERMELINO MATARAZZO;62º D.P. ERMELINO MATARAZZO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;RMO1J28;MG;BELO HORIZONTE;Preta;FIAT/UNO VIVACE 1.0;2021;2021;AUTOMOVEL;;
2022;808;808/2022;29/04/2022 09:20;29/04/2022 09:20;29/04/2022;;DE MADRUGADA;29/04/2022;29/04/2022 09:20;Desconhecida;Não;;RUA DAS HORTENSIAS;7;PARELHEIROS;S.PAULO;SP;-23,85234939;-46,70919275;Via pública;;BO PARA INVESTIGAÇÃO;25º D.P. PARELHEIROS;25º D.P. PARELHEIROS;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;CJR9G10;SP;S.PAULO;Vermelho;GM/MONZA;1986;1986;AUTOMOVEL;;
2022;1527;1527/2022;29/04/2022 09:24;29/04/2022 09:24;24/04/2022;00:30;DE MADRUGADA;29/04/2022;29/04/2022 09:24;Desconhecida;Não;;RUA RUBENS AYROLLA;16;JARDIM ANGELA;S.PAULO;SP;-23,6766899;-46,760438;Via pública;;BO PARA REGISTRO;100º D.P. JDIM HERCULANO;47º D.P. CAPAO REDONDO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;DHO0677;SP;S.PAULO;Cinza;VW/GOL SPECIAL;2002;2002;AUTOMOVEL;;
2022;955429;955429/2022;29/04/2022 09:34;29/04/2022 09:34;29/04/2022;08:30;PELA MANHÃ;29/04/2022;29/04/2022 09:34;Desconhecida;Não;;RUA ROQUE DE PAULA MONTEIRO;358;JACANA;S.PAULO;SP;-23,46955505;-46,58811525;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;39º D.P. VILA GUSTAVO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FCG0867;SP;CESÁRIO LANGE;Prata;RENAULT/SANDERO STEP 16R;2014;;AUTOMOVEL;;
2022;955690;955690/2022;29/04/2022 09:56;29/04/2022 09:57;27/04/2022;19:30;A NOITE;29/04/2022;29/04/2022 09:56;Desconhecida;Não;944732/2022 - 900020;RUA FRADIQUE COUTINHO;1390;PINHEIROS;S.PAULO;SP;-23,5553045;-46,6920039;Via Pública;;BO PARA ADENDO;DELEGACIA ELETRONICA;14º D.P. PINHEIROS;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GJA3353;SP;SÃO PAULO;Prata;VW/NOVO GOL TL MCV;2016;;AUTOMOVEL;;
2022;955553;955553/2022;29/04/2022 10:02;29/04/2022 10:00;28/04/2022;18:46;A NOITE;29/04/2022;29/04/2022 10:02;Desconhecida;Não;;RUA ANTONIO ACRAS FILHO;29;ARICANDUVA;S.PAULO;SP;-23,57604658;-46,52183486;Outros;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;41º D.P. VILA RICA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;DIQ2H49;SP;SÃO PAULO;Prata;GM/CELTA 3 PORTAS SUPER;2003;;AUTOMOVEL;;
2022;729;729/2022;29/04/2022 10:05;29/04/2022 10:05;28/04/2022;21:00;A NOITE;29/04/2022;29/04/2022 10:05;Desconhecida;Não;;RUA PROMOTOR GABRIEL NETTUZZI PEREZ;108;SANTO AMARO;S.PAULO;SP;-23,65333892;-46,70275537;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;43º D.P. CIDADE ADEMAR;11º D.P. SANTO AMARO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EQT8A27;SP;S.PAULO;Cinza;HONDA/CG 160 SOLMAK TRCF;2022;2022;MOTOCICLO;;
2022;1324;1324/2022;29/04/2022 10:14;29/04/2022 10:14;28/04/2022;17:30;A TARDE;29/04/2022;29/04/2022 10:14;Desconhecida;Não;;RUA TEREBE;7;TATUAPE;S.PAULO;SP;-23,55194744;-46,56278552;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;30º D.P. TATUAPE;30º D.P. TATUAPE;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;RNO9E71;MG;BELO HORIZONTE;Branco;VW/VOYAGE 1.0L MC4;2021;2022;AUTOMOVEL;;
2022;955723;955723/2022;29/04/2022 10:27;29/04/2022 10:26;28/04/2022;19:30;A NOITE;29/04/2022;29/04/2022 10:27;Desconhecida;Não;;RUA FILINTO DE ALMEIDA;69;JARDIM DAS BANDEIRAS;S.PAULO;SP;-23,5509221;-46,6891913;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;14º D.P. PINHEIROS;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GEU2G92;SP;SÃO PAULO;Preta;I/VW FOX 1.6 PLUS;2021;;AUTOMOVEL;;
2022;1082;1082/2022;29/04/2022 10:28;29/04/2022 10:28;29/04/2022;09:10;PELA MANHÃ;29/04/2022;29/04/2022 10:28;Desconhecida;Não;;AVENIDA ITABERABA;150;FREGUESIA DO O;S.PAULO;SP;-23,49881201;-46,69820004;Via pública;;BO PARA INVESTIGAÇÃO;28º D.P. FREGUESIA DO O;28º D.P. FREGUESIA DO O;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EKX2E68;SP;S.PAULO;Azul;YAMAHA/XTZ150 CROSSER Z;2020;2020;MOTOCICLO;;
2022;582;582/2022;29/04/2022 10:35;29/04/2022 10:35;29/04/2022;08:00;PELA MANHÃ;29/04/2022;29/04/2022 10:35;Desconhecida;Não;;Rua Miragem;200;Vila Regente Feijó;S.PAULO;SP;-23,5605609;-46,5707151;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;58º D.P. VILA FORMOSA;29º D.P. VILA PRUDENTE;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GCB4030;SP;S.PAULO;Vermelho;FIAT/FIORINO 1.4 FLEX;2015;2016;CAMINHONETE;;
2022;486;486/2022;29/04/2022 10:37;29/04/2022 10:37;30/03/2022;13:23;A TARDE;29/04/2022;29/04/2022 10:37;Conhecida;Não;;AVENIDA SECONDINO;463;SAO LUCAS;S.PAULO;SP;-23,58381182;-46,5542103;Via pública;;BO PARA REGISTRO;11º D.P. CAMPINAS;42º D.P. PARQUE S. LUCAS;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;RNO5F28;MG;BELO HORIZONTE;Prata;FIAT/ARGO 1.0;2021;2022;AUTOMOVEL;;
2022;956212;956212/2022;29/04/2022 10:44;29/04/2022 10:44;24/04/2022;02:40;DE MADRUGADA;29/04/2022;29/04/2022 10:44;Desconhecida;Não;909436/2022 - 900020;RUA CARO SACAIBU;763;SAPOPEMBA;S.PAULO;SP;-23,61809741;-46,5104375;Via Pública;;BO PARA ADENDO;DELEGACIA ELETRONICA;70º D.P. VILA EMA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;MOZ2559;SP;SANTO ANDRÉ;Preta;FORD/FORD F 1000;1982;;AUTOMOVEL;;
2022;2291;2291/2022;29/04/2022 10:52;29/04/2022 10:52;29/04/2022;10:30;PELA MANHÃ;29/04/2022;29/04/2022 10:52;Desconhecida;Não;;Avenida Osvaldo Pucci;181;Jardim Nossa Senhora do Carmo;S.PAULO;SP;-23,5674239;-46,4632463;Lazer e recreação;;BO PARA INVESTIGAÇÃO;53º D.P. PARQUE DO CARMO;53º D.P. PARQUE DO CARMO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FTZ4G84;SP;S.PAULO;Azul;HONDA/FIT EX CVT;2014;2015;AUTOMOVEL;;
2022;956100;956100/2022;29/04/2022 10:54;29/04/2022 10:54;29/04/2022;09:00;PELA MANHÃ;29/04/2022;29/04/2022 10:54;Desconhecida;Não;;RUA JULIO CONCEICAO;484;BOM RETIRO;S.PAULO;SP;-23,52641979;-46,63931545;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;02º D.P. BOM RETIRO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EDT7709;SP;SÃO PAULO;Branco;HONDA/CG 160 CARGO;2019;;MOTOCICLO;;
2022;906;906/2022;29/04/2022 10:57;29/04/2022 10:57;28/04/2022;;PELA MANHÃ;28/04/2022;29/04/2022 10:57;Desconhecida;Não;891/2022 - 10375;Avenida Guido Caloi;1221;Santo Amaro;S.PAULO;SP;-23,6563129;-46,7190305;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;102º D.P. SOCORRO;92º D.P. PQ. SANTO ANTONIO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GDA7J37;SP;S.PAULO;Preta;YAMAHA/XTZ150 CROSSER S;2021;2022;MOTOCICLO;;
2022;583;583/2022;29/04/2022 11:01;29/04/2022 11:01;29/04/2022;08:00;PELA MANHÃ;29/04/2022;29/04/2022 11:01;Desconhecida;Não;582/2022 - 10311;Rua Miragem;200;Vila Regente Feijó;S.PAULO;SP;-23,5605609;-46,5707151;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;58º D.P. VILA FORMOSA;29º D.P. VILA PRUDENTE;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GCB4030;SP;S.PAULO;Vermelho;FIAT/FIORINO 1.4 FLEX;2015;2016;CAMINHONETE;;
2022;956433;956433/2022;29/04/2022 11:11;29/04/2022 11:11;29/04/2022;09:00;PELA MANHÃ;29/04/2022;29/04/2022 11:11;Desconhecida;Não;;RUA JOSE COCCIUFFO;76;JARDIM COLINA;S.PAULO;SP;-23,60191368;-46,61621937;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;17º D.P. DOUTOR ALDO GALIANO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FNA9J47;SP;SÃO PAULO;Preta;HYUNDAI/CRETA 16A ACTION;2021;;AUTOMOVEL;;
2022;956418;956418/2022;29/04/2022 11:13;29/04/2022 11:13;29/04/2022;08:30;PELA MANHÃ;29/04/2022;29/04/2022 11:13;Desconhecida;Não;;RUA PIRAMIUNA;54;ITAIM PAULISTA;S.PAULO;SP;;;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;50º D.P. ITAIM PAULISTA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FBP0439;SP;SÃO PAULO;Preta;I/FIAT PALIO ATTRACT 1.0;2012;;AUTOMOVEL;;
2022;971;971/2022;29/04/2022 11:18;29/04/2022 11:18;26/04/2022;12:40;A TARDE;29/04/2022;29/04/2022 11:18;Desconhecida;Não;;RUA DO MANIFESTO;388;IPIRANGA;S.PAULO;SP;-23,59365243;-46,59982228;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;57º D.P. PARQUE DA MOOCA;17º D.P. DOUTOR ALDO GALIANO;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;971;971/2022;29/04/2022 11:18;29/04/2022 11:18;26/04/2022;12:40;A TARDE;29/04/2022;29/04/2022 11:18;Desconhecida;Não;;RUA DO MANIFESTO;388;IPIRANGA;S.PAULO;SP;-23,59365243;-46,59982228;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;57º D.P. PARQUE DA MOOCA;17º D.P. DOUTOR ALDO GALIANO;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;FWO6G73;SP;S.PAULO;Branco;HYUNDAI/HR HDB;2013;2014;CAMINHONETE;;
2022;971;971/2022;29/04/2022 11:18;29/04/2022 11:18;26/04/2022;12:40;A TARDE;29/04/2022;29/04/2022 11:18;Desconhecida;Não;;RUA DO MANIFESTO;388;IPIRANGA;S.PAULO;SP;-23,59365243;-46,59982228;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;57º D.P. PARQUE DA MOOCA;17º D.P. DOUTOR ALDO GALIANO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;971;971/2022;29/04/2022 11:18;29/04/2022 11:18;26/04/2022;12:40;A TARDE;29/04/2022;29/04/2022 11:18;Desconhecida;Não;;RUA DO MANIFESTO;388;IPIRANGA;S.PAULO;SP;-23,59365243;-46,59982228;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;57º D.P. PARQUE DA MOOCA;17º D.P. DOUTOR ALDO GALIANO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FWO6G73;SP;S.PAULO;Branco;HYUNDAI/HR HDB;2013;2014;CAMINHONETE;;
2022;2293;2293/2022;29/04/2022 11:18;29/04/2022 11:18;24/03/2022;07:00;PELA MANHÃ;29/04/2022;29/04/2022 11:18;Desconhecida;Não;;RUA FELICIO PEREIRA;58;ARICANDUVA;S.PAULO;SP;-23,57179821;-46,53131761;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;53º D.P. PARQUE DO CARMO;41º D.P. VILA RICA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;RMQ7E94;MG;BELO HORIZONTE;Branco;FIAT/MOBI LIKE;2021;2021;AUTOMOVEL;;
2022;811;811/2022;29/04/2022 11:20;29/04/2022 11:20;17/02/2022;;DE MADRUGADA;29/04/2022;29/04/2022 11:20;Desconhecida;Não;;ESTRADA PAIOL;529;PARELHEIROS;S.PAULO;SP;-23,79818443;-46,76025755;Via pública;;BO PARA INVESTIGAÇÃO;25º D.P. PARELHEIROS;25º D.P. PARELHEIROS;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FLR0927;SP;S.PAULO;Vermelho;CHEVROLET/ONIX 1.0MT LT;2013;2014;AUTOMOVEL;;
2022;956484;956484/2022;29/04/2022 11:26;29/04/2022 11:26;27/04/2022;20:00;A NOITE;29/04/2022;29/04/2022 11:26;Desconhecida;Não;;RUA FIRMIANO CARDOSO;119;CANGAIBA;S.PAULO;SP;-23,5133166;-46,53239571;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;10º D.P. PENHA DE FRANCA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;BTZ6G06;SP;SÃO PAULO;Preta;YAMAHA/YBR150 FACTOR ED;2020;;MOTOCICLO;;
2022;956751;956751/2022;29/04/2022 11:28;29/04/2022 11:28;29/04/2022;09:00;PELA MANHÃ;29/04/2022;29/04/2022 11:28;Desconhecida;Não;956433/2022 - 900020;RUA JOSE COCCIUFFO;76;JARDIM COLINA;S.PAULO;SP;-23,60191368;-46,61621937;Via Pública;;BO PARA ADENDO;DELEGACIA ELETRONICA;17º D.P. DOUTOR ALDO GALIANO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FNA9J47;SP;SÃO PAULO;Preta;HYUNDAI/CRETA 16A ACTION;2021;;AUTOMOVEL;;
2022;956675;956675/2022;29/04/2022 11:36;29/04/2022 11:35;28/04/2022;23:00;A NOITE;29/04/2022;29/04/2022 11:36;Desconhecida;Não;;RUA CORONEL IRINEU DE CASTRO;250;VILA FORMOSA;S.PAULO;SP;-23,55614315;-46,56777955;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;30º D.P. TATUAPE;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EKH9074;SP;SÃO PAULO;Branco;CHEVROLET/ONIX 1.4AT LT;2018;;AUTOMOVEL;;
2022;956550;956550/2022;29/04/2022 11:36;29/04/2022 11:36;29/04/2022;01:00;DE MADRUGADA;29/04/2022;29/04/2022 11:36;Desconhecida;Não;;AVENIDA DA BARREIRA GRANDE;3774;SAO MATEUS;S.PAULO;SP;-23,59208911;-46,50178822;Estacionamento público;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;69º D.P. TEOTONIO VILELA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FUC2761;SP;SANTO ANDRÉ;Vermelho;HONDA/LEAD 110;2014;;MOTOCICLO;;
2022;1901;1901/2022;29/04/2022 11:41;29/04/2022 11:41;28/04/2022;17:45;A TARDE;29/04/2022;29/04/2022 11:41;Desconhecida;Não;;PRAÇA CENTENARIO DE VILA PRUDENTE;80;VILA PRUDENTE;S.PAULO;SP;-23,5820732;-46,58329872;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;56º D.P. VILA ALPINA;56º D.P. VILA ALPINA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FXE2D16;SP;S.PAULO;Prata;RENAULT/LOGAN AUTH 10;2017;2018;AUTOMOVEL;;
2022;956280;956280/2022;29/04/2022 11:45;29/04/2022 11:45;29/04/2022;09:00;PELA MANHÃ;29/04/2022;29/04/2022 11:45;Desconhecida;Não;;RUA MARIO LAPIETRA;214;PONTE RASA;S.PAULO;SP;-23,51180957;-46,48151568;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;62º D.P. ERMELINO MATARAZZO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;QXN6349;MG;BELO HORIZONTE;Vermelho;FORD/KA SE 1.0 HA C;2020;;AUTOMOVEL;;
2022;1563;1563/2022;29/04/2022 11:52;29/04/2022 11:52;29/04/2022;08:00;PELA MANHÃ;29/04/2022;29/04/2022 11:52;Ignorado;Não;;RUA LUIS JOSE JUNQUEIRA FREIRE;1;BRASILANDIA;S.PAULO;SP;-23,47284837;-46,68209517;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;72º D.P. VILA PENTEADO;45º D.P. V BRASILANDIA;Localização e/ou Devolução;Entrega de veículo localizado/apreendido;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
