ANO_BO;NUM_BO;NUMERO_BOLETIM;BO_INICIADO;BO_EMITIDO;DATAOCORRENCIA;HORAOCORRENCIA;PERIDOOCORRENCIA;DATACOMUNICACAO;DATAELABORACAO;BO_AUTORIA;FLAGRANTE;NUMERO_BOLETIM_PRINCIPAL;LOGRADOURO;NUMERO;BAIRRO;CIDADE;UF;LATITUDE;LONGITUDE;DESCRICAOLOCAL;EXAME;SOLUCAO;DELEGACIA_NOME;DELEGACIA_CIRCUNSCRICAO;ESPECIE;RUBRICA;DESDOBRAMENTO;STATUS;TIPOPESSOA;VITIMAFATAL;NATURALIDADE;NACIONALIDADE;SEXO;DATANASCIMENTO;IDADE;ESTADOCIVIL;PROFISSAO;GRAUINSTRUCAO;CORCUTIS;NATUREZAVINCULADA;TIPOVINCULO;RELACIONAMENTO;PARENTESCO;PLACA_VEICULO;UF_VEICULO;CIDADE_VEICULO;DESCR_COR_VEICULO;DESCR_MARCA_VEICULO;ANO_FABRICACAO;ANO_MODELO;DESCR_TIPO_VEICULO;QUANT_CELULAR;MARCA_CELULAR
2022;142583;142583/2022;20/01/2022 08:18;20/01/2022 08:21;20/01/2022;03:00;DE MADRUGADA;20/01/2022;20/01/2022 08:18;Desconhecida;Não;;;0;CIDADE TIRADENTES;S.PAULO;SP;;;Residência;;ENCAMINHAMENTO DP ÁREA DO FATO;DELEGACIA ELETRONICA;54º D.P. CID. TIRADENTES;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;ECK2G53;SP;SÃO PAULO;Preta;YAMAHA/FAZER YS250;2010;;MOTOCICLO;;
2022;85;85/2022;20/01/2022 08:28;20/01/2022 08:28;20/01/2022;03:39;DE MADRUGADA;20/01/2022;20/01/2022 08:28;Desconhecida;Não;;RUA LUIS ALVARES DE ESPINHA;215;LAJEADO;S.PAULO;SP;-23,54128723;-46,40024981;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;67º D.P. JARDIM ROBRU;68º D.P. LAGEADO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EOO9716;SP;S.PAULO;Preta;CHEV/PRISMA 10MT JOYE;2019;2019;AUTOMOVEL;;
2022;142664;142664/2022;20/01/2022 08:40;20/01/2022 08:40;20/01/2022;07:35;PELA MANHÃ;20/01/2022;20/01/2022 08:40;Desconhecida;Não;;RUA CLAUDIO;509;LAPA;S.PAULO;SP;-23,52361228;-46,69083038;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;07º D.P. LAPA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FQA6070;SP;SÃO PAULO;Preta;VW/FOX 1.6 GII;2014;;AUTOMOVEL;;
2022;142646;142646/2022;20/01/2022 08:42;20/01/2022 08:43;19/01/2022;20:00;A NOITE;20/01/2022;20/01/2022 08:42;Desconhecida;Não;;RUA ARAMBARE;30;ARICANDUVA;S.PAULO;SP;-23,58474248;-46,52450496;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;41º D.P. VILA RICA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FLQ6528;SP;SÃO PAULO;Branco;HYUNDAI/HB20X 1.6A PREMI;2013;;AUTOMOVEL;;
2022;146;146/2022;20/01/2022 08:50;20/01/2022 08:50;20/01/2022;;EM HORA INCERTA;20/01/2022;20/01/2022 08:50;Desconhecida;Não;;RUA CAVOUR;179;VILA PRUDENTE;S.PAULO;SP;-23,5821168;-46,57812598;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;57º D.P. PARQUE DA MOOCA;56º D.P. VILA ALPINA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FKL6442;SP;S.PAULO;Preta;HONDA/LEAD 110;2013;2013;MOTONETA;;
2022;436;436/2022;20/01/2022 09:06;20/01/2022 09:06;20/01/2022;;DE MADRUGADA;20/01/2022;20/01/2022 09:06;Desconhecida;Não;;;0;TREMEMBE;S.PAULO;SP;;;Via pública;;BO PARA INVESTIGAÇÃO;73º D.P. JACANA;73º D.P. JACANA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GFB7E87;SP;S.PAULO;Vermelho;HONDA/XRE 300 ABS;2021;2022;MOTOCICLO;;
2022;142718;142718/2022;20/01/2022 09:06;20/01/2022 09:07;20/01/2022;05:30;DE MADRUGADA;20/01/2022;20/01/2022 09:06;Desconhecida;Não;;RUA DONA ANA ARAUJO DE PAULA;145;AGUA RASA;S.PAULO;SP;-23,57644688;-46,55839637;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;29º D.P. VILA PRUDENTE;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;CHM4417;SP;SÃO PAULO;Prata;GM/KADETT GL;1996;;AUTOMOVEL;;
2022;142544;142544/2022;20/01/2022 08:05;20/01/2022 09:16;19/01/2022;15:00;A TARDE;20/01/2022;20/01/2022 08:05;Desconhecida;Não;;;0;FREGUESIA DO O;S.PAULO;SP;;;Residência;;ENCAMINHAMENTO DP ÁREA DO FATO;DELEGACIA ELETRONICA;45º D.P. V BRASILANDIA;Título II - Patrimônio (arts. 155 a 183);Furto qualificado (art. 155, §4o.) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FWH3018;SP;SÃO PAULO;Branco;I/HYUNDAI HB20 1.6 MT;;;AUTOMOVEL;;
2022;142931;142931/2022;20/01/2022 09:29;20/01/2022 09:29;20/01/2022;08:39;PELA MANHÃ;20/01/2022;20/01/2022 09:29;Desconhecida;Não;;RUA LINHARES DE LACERDA;79;JARDIM SONIA INGA;S.PAULO;SP;-23,6752672;-46,7680566;Garagem ou abrigo de residência;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;47º D.P. CAPAO REDONDO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FUC0J84;SP;SÃO PAULO;Prata;FIAT/SIENA EL 1.0 FLEX;2014;;AUTOMOVEL;;
2022;142934;142934/2022;20/01/2022 09:30;20/01/2022 09:30;20/01/2022;08:20;PELA MANHÃ;20/01/2022;20/01/2022 09:30;Desconhecida;Não;;RUA JORGE BRAGA;93;ITAIM PAULISTA;S.PAULO;SP;-23,50664564;-46,39495185;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;50º D.P. ITAIM PAULISTA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GFJ0E58;SP;SÃO PAULO;Branco;CHEV/ONIX 10MT LT4;2017;;AUTOMOVEL;;
2022;142933;142933/2022;20/01/2022 09:38;20/01/2022 09:39;20/01/2022;08:50;PELA MANHÃ;20/01/2022;20/01/2022 09:38;Desconhecida;Não;;AVENIDA HEBE CAMARGO;299;PARAÍSO DO MORUMBI;S.PAULO;SP;-23,6188636;-46,7222269;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;89º D.P. JARDIM TABOAO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;DKK1F95;SP;SÃO PAULO;Branco;I/ROYAL ENFIELD HIMALAYA;2019;;MOTOCICLO;;
2022;142972;142972/2022;20/01/2022 09:43;20/01/2022 09:43;20/01/2022;07:00;PELA MANHÃ;20/01/2022;20/01/2022 09:43;Desconhecida;Não;;RUA ITAMONTE;840;VILA MEDEIROS;S.PAULO;SP;;;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;39º D.P. VILA GUSTAVO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GAC6086;SP;SÃO PAULO;Vermelho;CHEV/PRISMA 1.4AT LT;2017;;AUTOMOVEL;;
2022;142996;142996/2022;20/01/2022 09:46;20/01/2022 09:46;20/01/2022;01:00;DE MADRUGADA;20/01/2022;20/01/2022 09:46;Desconhecida;Não;;RUA CIPRIANO BARATA, 3039;3039;IPIRANGA;S.PAULO;SP;;;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;17º D.P. DOUTOR ALDO GALIANO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;ELB8162;SP;SÃO PAULO;Vermelho;FORD/FIESTA 1.6 FLEX;2009;;AUTOMOVEL;;
2022;151;151/2022;20/01/2022 09:55;20/01/2022 09:55;19/01/2022;;A NOITE;20/01/2022;20/01/2022 09:55;Desconhecida;Não;;RUA ERVA IMPERIAL;436;SAO LUCAS;S.PAULO;SP;-23,60084133;-46,54173246;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;42º D.P. PARQUE S. LUCAS;42º D.P. PARQUE S. LUCAS;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FEU5782;SP;MAUA;Branco;FIAT/UNO MILLE ECONOMY;2012;2013;AUTOMOVEL;;
2022;142780;142780/2022;20/01/2022 09:57;20/01/2022 09:58;19/01/2022;23:30;A NOITE;20/01/2022;20/01/2022 09:57;Desconhecida;Não;;RUA ENGENHEIRO FRANCISCO AZEVEDO;844;PERDIZES;S.PAULO;SP;-23,53779383;-46,69154998;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;07º D.P. LAPA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EPA6304;SP;SÃO PAULO;Prata;HYUNDAI/HB20 10M SENSE;2019;;AUTOMOVEL;;
2022;143085;143085/2022;20/01/2022 09:58;20/01/2022 09:58;19/01/2022;09:30;PELA MANHÃ;20/01/2022;20/01/2022 09:58;Desconhecida;Não;;RUA SOUSA DE MENEZES;36;TATUAPÉ;S.PAULO;SP;-23,539119;-46,5683219;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;30º D.P. TATUAPE;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FNI2812;SP;SÃO PAULO;Vermelho;CHEV/ONIX 10MT LT1;2017;;AUTOMOVEL;;
2022;143223;143223/2022;20/01/2022 10:02;20/01/2022 10:02;18/01/2022;16:00;A TARDE;20/01/2022;20/01/2022 10:02;Desconhecida;Não;;RUA PROFESSOR TRANQUILLI;55;VILA MARIANA;S.PAULO;SP;-23,5974527;-46,6315193;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;16º D.P. VILA CLEMENTINO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;ETE0589;SP;OSASCO;Azul;YAMAHA/XTZ250 LANDER;2019;;MOTOCICLO;;
2022;167;167/2022;20/01/2022 09:52;20/01/2022 10:07;20/01/2022;;EM HORA INCERTA;20/01/2022;20/01/2022 09:52;Desconhecida;Não;;RUA EMI DESTIN;22;CIDADE ADEMAR;S.PAULO;SP;-23,68439708;-46,66651918;Via pública;;BO PARA INVESTIGAÇÃO;80º D.P. VILA JOANIZA;80º D.P. VILA JOANIZA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EQL3I45;SP;S.PAULO;Cinza;HONDA/FIT EX FLEX;2010;2010;AUTOMOVEL;;
2022;96;96/2022;20/01/2022 10:23;20/01/2022 10:23;20/01/2022;08:30;PELA MANHÃ;20/01/2022;20/01/2022 10:23;Desconhecida;Não;;Avenida Brás da Rocha Cardoso;313;Vila Aimore;S.PAULO;SP;-23,4903516;-46,4017012;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;59º D.P. JARDIM DOS IPES;59º D.P. JARDIM DOS IPES;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;QCJ6B86;SP;S.PAULO;Branco;HYUNDAI/HB20 1.0M UNIQUE;2019;2019;AUTOMOVEL;;
2022;97;97/2022;20/01/2022 10:29;20/01/2022 10:29;20/01/2022;08:30;PELA MANHÃ;20/01/2022;20/01/2022 10:29;Desconhecida;Não;96/2022 - 10312;Avenida Brás da Rocha Cardoso;313;Vila Aimore;S.PAULO;SP;-23,4903516;-46,4017012;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;59º D.P. JARDIM DOS IPES;59º D.P. JARDIM DOS IPES;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;QCJ6B86;SP;S.PAULO;Branco;HYUNDAI/HB20 1.0M UNIQUE;2019;2019;AUTOMOVEL;;
2022;143583;143583/2022;20/01/2022 10:50;20/01/2022 10:50;20/01/2022;09:30;PELA MANHÃ;20/01/2022;20/01/2022 10:50;Desconhecida;Não;;RUA TORQUATO TASSO;998;VILA PRUDENTE;S.PAULO;SP;-23,58231873;-46,57683432;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;56º D.P. VILA ALPINA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GIX0023;SP;SÃO PAULO;Branco;VW/NOVA SAVEIRO TL MBVS;2018;;AUTOMOVEL;;
2022;143628;143628/2022;20/01/2022 10:53;20/01/2022 10:54;19/01/2022;21:15;A NOITE;20/01/2022;20/01/2022 10:53;Desconhecida;Não;;RUA FRANCESCO CIAMPI;85;FAZENDA DA JUTA;S.PAULO;SP;;;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;69º D.P. TEOTONIO VILELA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FEZ8B65;SP;SÃO PAULO;Preta;CHEV/SPIN 1.8L MT LTZ;2012;;AUTOMOVEL;;
2022;178;178/2022;20/01/2022 11:00;20/01/2022 11:00;20/01/2022;05:30;DE MADRUGADA;20/01/2022;20/01/2022 11:00;Desconhecida;Não;;Estrada São Paulo-Jundiaí;1000;Vila Perus;S.PAULO;SP;-23,4203292;-46,7554612;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;46º D.P. PERUS;46º D.P. PERUS;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;dez/05;SP;S.PAULO;Azul;VW/PARATI;1983;1983;AUTOMOVEL;;
2022;291;291/2022;20/01/2022 10:48;20/01/2022 11:02;19/01/2022;;A NOITE;20/01/2022;20/01/2022 10:48;Desconhecida;Não;;AVENIDA MARECHAL TITO;6048;ITAIM PAULISTA;S.PAULO;SP;-23,49265664;-46,38850387;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;DEL.POL.ITAQUAQUECETUBA;50º D.P. ITAIM PAULISTA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;CDD8634;SP;S.PAULO;Bege;VW/GOL 1000;1996;1996;AUTOMOVEL;;
2022;120;120/2022;20/01/2022 11:07;20/01/2022 11:07;20/01/2022;02:20;DE MADRUGADA;20/01/2022;20/01/2022 11:07;Desconhecida;Não;;Rua Munhoz de Melo;85;Jardim Danfer;S.PAULO;SP;-23,4997236;-46,5032265;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;65º D.P. ARTUR ALVIM;24º D.P. PONTE RASA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;RFW8F89;MG;BELO HORIZONTE;Cinza;FIAT/MOBI LIKE;;;AUTOMOVEL;;
2022;143567;143567/2022;20/01/2022 11:06;20/01/2022 11:07;20/01/2022;08:00;PELA MANHÃ;20/01/2022;20/01/2022 11:06;Desconhecida;Não;;RUA VIRI;26;VILA GUILHERME;S.PAULO;SP;-23,49757173;-46,61144386;Outros;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;09º D.P. - CARANDIRU;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FLN9672;SP;SÃO PAULO;Preta;HONDA/NXR160 BROS ESDD;2015;;MOTOCICLO;;
2022;50;50/2022;20/01/2022 11:02;20/01/2022 11:08;17/05/2018;17:02;A TARDE;20/01/2022;20/01/2022 11:02;Desconhecida;Não;;AVENIDA MUTINGA;2702;PIRITUBA;S.PAULO;SP;-23,48506135;-46,74527739;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;05º D.P. S.BERNARDO DO CAMPO;33º D.P. PIRITUBA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FCR4476;SP;S.BERNARDO DO CAMPO;Cinza;VW/NOVO VOYAGE TL MBV;2017;2018;AUTOMOVEL;;
2022;30;30/2022;20/01/2022 11:07;20/01/2022 11:11;18/01/2022;18:00;A NOITE;20/01/2022;20/01/2022 11:07;Desconhecida;Não;;RUA GERMANO AUGUSTO;160;SAO LUCAS;S.PAULO;SP;-23,58140262;-46,54951367;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;04º D.P. S.BERNARDO DO CAMPO;42º D.P. PARQUE S. LUCAS;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FDB8005;SP;S.PAULO;Branco;HONDA/NXR160 BROS ESDD;2016;2016;MOTOCICLO;;
2022;143713;143713/2022;20/01/2022 11:15;20/01/2022 11:15;20/01/2022;09:30;PELA MANHÃ;20/01/2022;20/01/2022 11:15;Desconhecida;Não;;RUA SERRA DE SANTA MARTA;158;VILA CARMOSINA;S.PAULO;SP;-23,5549689;-46,4545587;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;53º D.P. PARQUE DO CARMO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FEW5035;SP;SÃO PAULO;Cinza;FIAT/PALIO WK ADVEN FLEX;2013;;AUTOMOVEL;;
2022;143765;143765/2022;20/01/2022 11:16;20/01/2022 11:24;20/01/2022;05:00;DE MADRUGADA;20/01/2022;20/01/2022 11:16;Desconhecida;Não;;RUA BORGES DE FIGUEIREDO;431;MOOCA;S.PAULO;SP;-23,55848056;-46,60684981;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;DELEGACIA ELETRONICA;18º D.P. ALTO DA MOOCA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;PKJ2I20;BA;BARRO ALTO;Branco;HYUNDAI/HB20 1.0M COMFOR;2017;;AUTOMOVEL;;
2022;143846;143846/2022;20/01/2022 11:27;20/01/2022 11:28;19/01/2022;23:40;A NOITE;20/01/2022;20/01/2022 11:27;Desconhecida;Não;;RUA FERNANDES PEREIRA;387;ARTUR ALVIM;S.PAULO;SP;-23,53942853;-46,4933534;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;21º D.P. VILA MATILDE;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;ENF9186;SP;SÃO PAULO;Prata;I/M.BENZ B 200;2009;;AUTOMOVEL;;
2022;143893;143893/2022;20/01/2022 11:40;20/01/2022 11:41;19/01/2022;02:00;DE MADRUGADA;20/01/2022;20/01/2022 11:40;Desconhecida;Não;;AVENIDA JOAO NERI DE CARVALHO;49;SAO MIGUEL;S.PAULO;SP;-23,49820338;-46,44039544;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;22º D.P. SAO MIGUEL PTA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EFN6665;SP;SÃO PAULO;Preta;TOYOTA/COROLLA XEI18VVT;2003;;AUTOMOVEL;;
2022;130;130/2022;20/01/2022 11:19;20/01/2022 11:45;18/01/2022;;A TARDE;20/01/2022;20/01/2022 11:19;Desconhecida;Não;;AVENIDA VALDEMAR FERREIRA;136;BUTANTA;S.PAULO;SP;-23,57188591;-46,70476128;Via pública;;BO PARA INVESTIGAÇÃO;51º D.P. RIO PEQUENO;51º D.P. RIO PEQUENO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;CRR8332;SP;S.PAULO;Branco;VW/VOLKSWAGEN;1978;1978;AUTOMOVEL;;
2022;144048;144048/2022;20/01/2022 11:38;20/01/2022 11:46;20/01/2022;09:30;PELA MANHÃ;20/01/2022;20/01/2022 11:38;Desconhecida;Não;;RUA LUIS PINHEIRO;134;PIRITUBA;S.PAULO;SP;-23,47578096;-46,72530644;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;DELEGACIA ELETRONICA;87º D.P. V. P. BARRETO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FYE2145;SP;CARAPICUÍBA;Cinza;YAMAHA/XTZ150 CROSSER ED;2017;;MOTOCICLO;;
2022;153;153/2022;20/01/2022 11:48;20/01/2022 11:48;20/01/2022;09:50;PELA MANHÃ;20/01/2022;20/01/2022 11:48;Desconhecida;Não;;RUA PROFESSORA MARTHA PUCCINELLI;120;SAO LUCAS;S.PAULO;SP;-23,595774;-46,54730028;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;42º D.P. PARQUE S. LUCAS;42º D.P. PARQUE S. LUCAS;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GFB7545;SP;S.PAULO;Prata;CHEV/SPIN 1.8L AT LT;2019;2020;AUTOMOVEL;;
2022;121;121/2022;20/01/2022 11:56;20/01/2022 11:56;20/01/2022;10:00;PELA MANHÃ;20/01/2022;20/01/2022 11:56;Desconhecida;Não;;AVENIDA PADRE ESTANISLAU DE CAMPOS;316;ARTUR ALVIM;S.PAULO;SP;-23,54365155;-46,48162419;Via pública;;BO PARA INVESTIGAÇÃO;65º D.P. ARTUR ALVIM;65º D.P. ARTUR ALVIM;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FMT9738;SP;S.PAULO;Preta;FIAT/STRADA ADVENTURE CD;2014;2015;CAMINHONETE;;
2022;154;154/2022;20/01/2022 12:05;20/01/2022 12:05;19/01/2022;;EM HORA INCERTA;20/01/2022;20/01/2022 12:05;Desconhecida;Não;;RUA CAOPIA;131;SAO LUCAS;S.PAULO;SP;-23,6032713;-46,54211029;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;42º D.P. PARQUE S. LUCAS;70º D.P. VILA EMA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;DCW6660;SP;S.PAULO;Prata;GM/CORSA WIND;2000;2001;AUTOMOVEL;;
2022;144360;144360/2022;20/01/2022 12:44;20/01/2022 12:44;20/01/2022;11:00;PELA MANHÃ;20/01/2022;20/01/2022 12:44;Desconhecida;Não;;RUA ITAIRA;50;VILA PRUDENTE;S.PAULO;SP;-23,59770118;-46,55758515;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;42º D.P. PARQUE S. LUCAS;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EYV5116;SP;SÃO PAULO;Cinza;FIAT/IDEA ESSENCE 1.6 DL;2011;;AUTOMOVEL;;
2022;144232;144232/2022;20/01/2022 12:53;20/01/2022 12:54;19/01/2022;22:00;A NOITE;20/01/2022;20/01/2022 12:53;Desconhecida;Não;;RUA CELSO RAMOS;32;VILA ANDRADE;S.PAULO;SP;;;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;16º D.P. VILA CLEMENTINO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FKL1493;SP;SÃO PAULO;Preta;HONDA/LEAD 110;2012;;MOTOCICLO;;
2022;219;219/2022;20/01/2022 12:54;20/01/2022 13:00;20/01/2022;11:00;PELA MANHÃ;20/01/2022;20/01/2022 12:54;Desconhecida;Não;;RUA MARTINHO JACOB KREMER;736;JD SÃO LUIS;S.PAULO;SP;-23,69046312;-46,74449093;Via pública;;BO PARA REGISTRO;100º D.P. JDIM HERCULANO;100º D.P. JDIM HERCULANO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;CLL1487;SP;S.PAULO;Verde;VW/GOL MI;1997;1998;AUTOMOVEL;;
2022;112;112/2022;20/01/2022 13:08;20/01/2022 13:08;20/01/2022;11:50;PELA MANHÃ;20/01/2022;20/01/2022 13:08;Desconhecida;Não;;RUA IBIASSUCE;76;SAO LUCAS;S.PAULO;SP;-23,60078147;-46,53325674;Via pública;;BO PARA INVESTIGAÇÃO;70º D.P. VILA EMA;70º D.P. VILA EMA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FVT0566;SP;S.PAULO;Vermelho;CHEV/PRISMA 1.4MT LT;2018;2019;AUTOMOVEL;;
2022;472;472/2022;20/01/2022 13:09;20/01/2022 13:09;19/01/2022;12:47;EM HORA INCERTA;19/01/2022;20/01/2022 13:09;Desconhecida;Não;;RUA ANTONIO LOPES DE BARROS;1268;CACHOEIRINHA;S.PAULO;SP;-23,45553824;-46,67278172;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;POLICIA MILITAR;72º D.P. VILA PENTEADO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;DNW9177;SP;ITU;Cinza;PEUGEOT/206 10 SENSAT;2004;2005;AUTOMOVEL;;
2022;108;108/2022;20/01/2022 13:16;20/01/2022 13:16;20/01/2022;12:00;PELA MANHÃ;20/01/2022;20/01/2022 13:16;Desconhecida;Não;;Rua João Teixeira da Silva;70;Vila Invernada;S.PAULO;SP;-23,5664416;-46,5628798;Via pública;;BO PARA INVESTIGAÇÃO;29º D.P. VILA PRUDENTE;29º D.P. VILA PRUDENTE;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FKR0390;SP;S.PAULO;Vermelho;FIAT/SIENA ESSENCE 1.6;2014;2015;AUTOMOVEL;;
2022;144383;144383/2022;20/01/2022 13:22;20/01/2022 13:21;20/01/2022;09:30;PELA MANHÃ;20/01/2022;20/01/2022 13:22;Desconhecida;Não;;RUA CAMBARÁ-BRANCO;121;JARDIM PEDRA BRANCA;S.PAULO;SP;;;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;53º D.P. PARQUE DO CARMO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FGM2707;SP;SUZANO;Prata;FIAT/PALIO ESSENC 1.6 DL;2012;;AUTOMOVEL;;
