ANO_BO;NUM_BO;NUMERO_BOLETIM;BO_INICIADO;BO_EMITIDO;DATAOCORRENCIA;HORAOCORRENCIA;PERIDOOCORRENCIA;DATACOMUNICACAO;DATAELABORACAO;BO_AUTORIA;FLAGRANTE;NUMERO_BOLETIM_PRINCIPAL;LOGRADOURO;NUMERO;BAIRRO;CIDADE;UF;LATITUDE;LONGITUDE;DESCRICAOLOCAL;EXAME;SOLUCAO;DELEGACIA_NOME;DELEGACIA_CIRCUNSCRICAO;ESPECIE;RUBRICA;DESDOBRAMENTO;STATUS;TIPOPESSOA;VITIMAFATAL;NATURALIDADE;NACIONALIDADE;SEXO;DATANASCIMENTO;IDADE;ESTADOCIVIL;PROFISSAO;GRAUINSTRUCAO;CORCUTIS;NATUREZAVINCULADA;TIPOVINCULO;RELACIONAMENTO;PARENTESCO;PLACA_VEICULO;UF_VEICULO;CIDADE_VEICULO;DESCR_COR_VEICULO;DESCR_MARCA_VEICULO;ANO_FABRICACAO;ANO_MODELO;DESCR_TIPO_VEICULO;QUANT_CELULAR;MARCA_CELULAR
2022;1634409;1634409/2022;16/09/2022 22:18;16/09/2022 22:19;16/09/2022;19:00;A NOITE;16/09/2022;16/09/2022 22:18;Desconhecida;Não;;RUA BOM PASTOR;822;IPIRANGA;S.PAULO;SP;-23,58364108;-46,60770455;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;17º D.P. DOUTOR ALDO GALIANO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GDE4808;SP;S.PAULO;Branco;KTM/200 DUKE;2017;;MOTOCICLO;;
2022;7922;7922/2022;16/09/2022 22:24;16/09/2022 22:24;16/09/2022;11:35;PELA MANHÃ;16/09/2022;16/09/2022 22:24;Desconhecida;Não;;;0;Vila Bela;S.PAULO;SP;;;Residência;;BO PARA INVESTIGAÇÃO;49º D.P. SAO MATEUS;49º D.P. SAO MATEUS;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;7922;7922/2022;16/09/2022 22:24;16/09/2022 22:24;16/09/2022;11:35;PELA MANHÃ;16/09/2022;16/09/2022 22:24;Desconhecida;Não;;;0;Vila Bela;S.PAULO;SP;;;Residência;;BO PARA INVESTIGAÇÃO;49º D.P. SAO MATEUS;49º D.P. SAO MATEUS;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;EWZ0A71;SP;S.PAULO;Branco;NISSAN/KICKS S DRCT CVT;2020;2020;AUTOMOVEL;;
2022;7922;7922/2022;16/09/2022 22:24;16/09/2022 22:24;16/09/2022;11:35;PELA MANHÃ;16/09/2022;16/09/2022 22:24;Desconhecida;Não;;;0;Vila Bela;S.PAULO;SP;;;Residência;;BO PARA INVESTIGAÇÃO;49º D.P. SAO MATEUS;49º D.P. SAO MATEUS;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;EZP5H59;SP;S.ANDRE;Preta;FORD/FIESTA HA 1.6L SE A;2013;2014;AUTOMOVEL;;
2022;7922;7922/2022;16/09/2022 22:24;16/09/2022 22:24;16/09/2022;11:35;PELA MANHÃ;16/09/2022;16/09/2022 22:24;Desconhecida;Não;;;0;Vila Bela;S.PAULO;SP;;;Residência;;BO PARA INVESTIGAÇÃO;49º D.P. SAO MATEUS;49º D.P. SAO MATEUS;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;FHN9G61;SP;S.PAULO;Branco;VW/KOMBI;2013;2014;CAMIONETA;;
2022;7922;7922/2022;16/09/2022 22:24;16/09/2022 22:24;16/09/2022;11:35;PELA MANHÃ;16/09/2022;16/09/2022 22:24;Desconhecida;Não;;;0;Vila Bela;S.PAULO;SP;;;Residência;;BO PARA INVESTIGAÇÃO;49º D.P. SAO MATEUS;49º D.P. SAO MATEUS;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;FKU4936;SP;S.PAULO;Branco;I/KIA CERATO FF SX3 ATNB;2013;2014;AUTOMOVEL;;
2022;7922;7922/2022;16/09/2022 22:24;16/09/2022 22:24;16/09/2022;11:35;PELA MANHÃ;16/09/2022;16/09/2022 22:24;Desconhecida;Não;;;0;Vila Bela;S.PAULO;SP;;;Residência;;BO PARA INVESTIGAÇÃO;49º D.P. SAO MATEUS;49º D.P. SAO MATEUS;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;7922;7922/2022;16/09/2022 22:24;16/09/2022 22:24;16/09/2022;11:35;PELA MANHÃ;16/09/2022;16/09/2022 22:24;Desconhecida;Não;;;0;Vila Bela;S.PAULO;SP;;;Residência;;BO PARA INVESTIGAÇÃO;49º D.P. SAO MATEUS;49º D.P. SAO MATEUS;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EWZ0A71;SP;S.PAULO;Branco;NISSAN/KICKS S DRCT CVT;2020;2020;AUTOMOVEL;;
2022;7922;7922/2022;16/09/2022 22:24;16/09/2022 22:24;16/09/2022;11:35;PELA MANHÃ;16/09/2022;16/09/2022 22:24;Desconhecida;Não;;;0;Vila Bela;S.PAULO;SP;;;Residência;;BO PARA INVESTIGAÇÃO;49º D.P. SAO MATEUS;49º D.P. SAO MATEUS;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EZP5H59;SP;S.ANDRE;Preta;FORD/FIESTA HA 1.6L SE A;2013;2014;AUTOMOVEL;;
2022;7922;7922/2022;16/09/2022 22:24;16/09/2022 22:24;16/09/2022;11:35;PELA MANHÃ;16/09/2022;16/09/2022 22:24;Desconhecida;Não;;;0;Vila Bela;S.PAULO;SP;;;Residência;;BO PARA INVESTIGAÇÃO;49º D.P. SAO MATEUS;49º D.P. SAO MATEUS;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FHN9G61;SP;S.PAULO;Branco;VW/KOMBI;2013;2014;CAMIONETA;;
2022;7922;7922/2022;16/09/2022 22:24;16/09/2022 22:24;16/09/2022;11:35;PELA MANHÃ;16/09/2022;16/09/2022 22:24;Desconhecida;Não;;;0;Vila Bela;S.PAULO;SP;;;Residência;;BO PARA INVESTIGAÇÃO;49º D.P. SAO MATEUS;49º D.P. SAO MATEUS;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FKU4936;SP;S.PAULO;Branco;I/KIA CERATO FF SX3 ATNB;2013;2014;AUTOMOVEL;;
2022;7922;7922/2022;16/09/2022 22:24;16/09/2022 22:24;16/09/2022;11:35;PELA MANHÃ;16/09/2022;16/09/2022 22:24;Desconhecida;Não;;;0;Vila Bela;S.PAULO;SP;;;Residência;;BO PARA INVESTIGAÇÃO;49º D.P. SAO MATEUS;49º D.P. SAO MATEUS;Título II - Patrimônio (arts. 155 a 183);Receptação (art. 180) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;7922;7922/2022;16/09/2022 22:24;16/09/2022 22:24;16/09/2022;11:35;PELA MANHÃ;16/09/2022;16/09/2022 22:24;Desconhecida;Não;;;0;Vila Bela;S.PAULO;SP;;;Residência;;BO PARA INVESTIGAÇÃO;49º D.P. SAO MATEUS;49º D.P. SAO MATEUS;Título II - Patrimônio (arts. 155 a 183);Receptação (art. 180) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EWZ0A71;SP;S.PAULO;Branco;NISSAN/KICKS S DRCT CVT;2020;2020;AUTOMOVEL;;
2022;7922;7922/2022;16/09/2022 22:24;16/09/2022 22:24;16/09/2022;11:35;PELA MANHÃ;16/09/2022;16/09/2022 22:24;Desconhecida;Não;;;0;Vila Bela;S.PAULO;SP;;;Residência;;BO PARA INVESTIGAÇÃO;49º D.P. SAO MATEUS;49º D.P. SAO MATEUS;Título II - Patrimônio (arts. 155 a 183);Receptação (art. 180) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EZP5H59;SP;S.ANDRE;Preta;FORD/FIESTA HA 1.6L SE A;2013;2014;AUTOMOVEL;;
2022;7922;7922/2022;16/09/2022 22:24;16/09/2022 22:24;16/09/2022;11:35;PELA MANHÃ;16/09/2022;16/09/2022 22:24;Desconhecida;Não;;;0;Vila Bela;S.PAULO;SP;;;Residência;;BO PARA INVESTIGAÇÃO;49º D.P. SAO MATEUS;49º D.P. SAO MATEUS;Título II - Patrimônio (arts. 155 a 183);Receptação (art. 180) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FHN9G61;SP;S.PAULO;Branco;VW/KOMBI;2013;2014;CAMIONETA;;
2022;7922;7922/2022;16/09/2022 22:24;16/09/2022 22:24;16/09/2022;11:35;PELA MANHÃ;16/09/2022;16/09/2022 22:24;Desconhecida;Não;;;0;Vila Bela;S.PAULO;SP;;;Residência;;BO PARA INVESTIGAÇÃO;49º D.P. SAO MATEUS;49º D.P. SAO MATEUS;Título II - Patrimônio (arts. 155 a 183);Receptação (art. 180) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FKU4936;SP;S.PAULO;Branco;I/KIA CERATO FF SX3 ATNB;2013;2014;AUTOMOVEL;;
2022;1634416;1634416/2022;16/09/2022 22:31;16/09/2022 22:31;16/09/2022;20:00;A NOITE;16/09/2022;16/09/2022 22:31;Desconhecida;Não;;Rua Gonçalves Crespo;78;Tatuapé;S.PAULO;SP;-23,5389549;-46,5765026;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;52º D.P. PARQUE S.JORGE;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;BZK9024;SP;S.PAULO;Azul;HONDA/PCX 150;2019;;MOTOCICLO;;
2022;1634427;1634427/2022;16/09/2022 22:39;16/09/2022 22:39;16/09/2022;20:15;A NOITE;16/09/2022;16/09/2022 22:39;Desconhecida;Não;;RUA ARGONAUTAS;255;VILA FORMOSA;S.PAULO;SP;-23,56843156;-46,54308972;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;58º D.P. VILA FORMOSA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EMF5456;SP;S.PAULO;Preta;FIAT/IDEA ADVENTURE DUAL;2009;;AUTOMOVEL;;
2022;1634451;1634451/2022;16/09/2022 22:56;16/09/2022 22:56;16/09/2022;09:45;PELA MANHÃ;16/09/2022;16/09/2022 22:56;Desconhecida;Não;;RUA ANDRE SARAIVA;29;VILA SONIA;S.PAULO;SP;-23,59155316;-46,73010999;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;34º D.P. MORUMBI;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;NDN2186;RO;PORTO VELHO;Branco;HYUNDAI/HB20S 1.6A PREM;2014;;AUTOMOVEL;;
2022;1634499;1634499/2022;16/09/2022 23:18;16/09/2022 23:18;16/09/2022;19:00;A NOITE;16/09/2022;16/09/2022 23:18;Desconhecida;Não;;RUA SALVADOR ROLLA;12;VILA FORMOSA;S.PAULO;SP;-23,57665724;-46,52735191;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;41º D.P. VILA RICA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FBY5F31;SP;S.PAULO;Azul;YAMAHA/XTZ150 CROSSER Z;2021;;MOTOCICLO;;
2022;1634522;1634522/2022;16/09/2022 23:43;16/09/2022 23:43;16/09/2022;20:40;A NOITE;16/09/2022;16/09/2022 23:43;Desconhecida;Não;;AVENIDA VEREADOR ABEL FERREIRA;1900;AGUA RASA;S.PAULO;SP;-23,56402175;-46,56097747;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;29º D.P. VILA PRUDENTE;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FAJ7C43;SP;S.PAULO;Prata;HONDA/CITY LX FLEX;2012;;AUTOMOVEL;;
2022;3362;3362/2022;16/09/2022 23:52;16/09/2022 23:52;16/09/2022;20:30;A NOITE;16/09/2022;16/09/2022 23:52;Desconhecida;Não;;Rua Amador Bueno;382;Santo Amaro;S.PAULO;SP;-23,6526515;-46,7115919;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;100º D.P. JDIM HERCULANO;11º D.P. SANTO AMARO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;LBF4I50;SP;S.PAULO;Prata;VW/GOL CLI 1.8;1996;1996;AUTOMOVEL;;
2022;5720;5720/2022;17/09/2022 00:00;17/09/2022 00:00;16/09/2022;15:00;A TARDE;16/09/2022;17/09/2022 00:00;Conhecida;Sim;;RUA JOAO GOMES PEREIRA;399;SAO MATEUS;S.PAULO;SP;-23,59795489;-46,49287348;Via pública;;BO PARA FLAGRANTE;69º D.P. TEOTONIO VILELA;69º D.P. TEOTONIO VILELA;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;5720;5720/2022;17/09/2022 00:00;17/09/2022 00:00;16/09/2022;15:00;A TARDE;16/09/2022;17/09/2022 00:00;Conhecida;Sim;;RUA JOAO GOMES PEREIRA;399;SAO MATEUS;S.PAULO;SP;-23,59795489;-46,49287348;Via pública;;BO PARA FLAGRANTE;69º D.P. TEOTONIO VILELA;69º D.P. TEOTONIO VILELA;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;GIP0299;SP;S.PAULO;Azul;HONDA/LEAD 110;2016;2015;MOTONETA;;
2022;5720;5720/2022;17/09/2022 00:00;17/09/2022 00:00;16/09/2022;15:00;A TARDE;16/09/2022;17/09/2022 00:00;Conhecida;Sim;;RUA JOAO GOMES PEREIRA;399;SAO MATEUS;S.PAULO;SP;-23,59795489;-46,49287348;Via pública;;BO PARA FLAGRANTE;69º D.P. TEOTONIO VILELA;69º D.P. TEOTONIO VILELA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;5720;5720/2022;17/09/2022 00:00;17/09/2022 00:00;16/09/2022;15:00;A TARDE;16/09/2022;17/09/2022 00:00;Conhecida;Sim;;RUA JOAO GOMES PEREIRA;399;SAO MATEUS;S.PAULO;SP;-23,59795489;-46,49287348;Via pública;;BO PARA FLAGRANTE;69º D.P. TEOTONIO VILELA;69º D.P. TEOTONIO VILELA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GIP0299;SP;S.PAULO;Azul;HONDA/LEAD 110;2016;2015;MOTONETA;;
2022;1631896;1631896/2022;17/09/2022 00:00;17/09/2022 00:00;15/09/2022;21:00;A NOITE;16/09/2022;17/09/2022 00:00;Desconhecida;Não;1630320/2022 - 900020;RUA PADRE ANDRE FRAZAO;57;ARTUR ALVIM;S.PAULO;SP;-23,5461435;-46,47873516;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;65º D.P. ARTUR ALVIM;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;ENN7C19;SP;BRAGANCA PAULISTA;Branco;VW/FOX CONNECT MB;2019;;AUTOMOVEL;;
2022;1634558;1634558/2022;17/09/2022 00:12;17/09/2022 00:12;16/09/2022;07:00;PELA MANHÃ;16/09/2022;17/09/2022 00:12;Desconhecida;Não;;RUA VIGARIO ALBERNAZ;379;JARDIM COLINA;S.PAULO;SP;-23,6049487;-46,62390669;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;16º D.P. VILA CLEMENTINO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FZG3649;SP;S.PAULO;Branco;YAMAHA/NMAX;2016;;MOTOCICLO;;
2022;1634563;1634563/2022;17/09/2022 00:19;17/09/2022 00:19;16/09/2022;18:45;A NOITE;16/09/2022;17/09/2022 00:19;Desconhecida;Não;;RUA JACO CORFINI;13;JARDIM ANGELA;S.PAULO;SP;-23,73887564;-46,79477493;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;100º D.P. JDIM HERCULANO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;CVA9772;SP;S.PAULO;Branco;FIAT/UNO 1.0;2000;;AUTOMOVEL;;
2022;1634588;1634588/2022;17/09/2022 00:29;17/09/2022 00:30;15/09/2022;09:30;PELA MANHÃ;16/09/2022;17/09/2022 00:29;Desconhecida;Não;;RUA ERNANI FORNARI;342;CIDADE LIDER;S.PAULO;SP;-23,57514785;-46,49620399;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;66º D.P. JDIM ARICANDUVA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EUA4045;SP;POA;Preta;I/HYUNDAI I30 2.0;2010;;AUTOMOVEL;;
2022;4933;4933/2022;17/09/2022 00:30;17/09/2022 00:30;16/09/2022;23:30;A NOITE;17/09/2022;17/09/2022 00:30;Desconhecida;Não;;RUA CURIANGOS;90;ITAQUERA;S.PAULO;SP;-23,53754727;-46,46972962;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;24º D.P. PONTE RASA;64º D.P. CID.AE CARVALHO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EBF1J60;SP;S.PAULO;Branco;I/VW JETTA 2.0;2011;2011;AUTOMOVEL;;
2022;1634652;1634652/2022;17/09/2022 00:52;17/09/2022 00:52;16/09/2022;13:00;A TARDE;17/09/2022;17/09/2022 00:52;Desconhecida;Não;;RUA TIAPIRA;126;BUTANTA;S.PAULO;SP;-23,57607319;-46,71153771;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;34º D.P. MORUMBI;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FQC5933;SP;S.PAULO;Vermelho;I/VW FOX 1.6 PLUS;2014;;AUTOMOVEL;;
2022;7923;7923/2022;17/09/2022 00:59;17/09/2022 00:59;16/09/2022;11:35;PELA MANHÃ;16/09/2022;17/09/2022 00:59;Desconhecida;Não;7922/2022 - 20249;;0;Vila Bela;S.PAULO;SP;;;Residência;;BO PARA INVESTIGAÇÃO;49º D.P. SAO MATEUS;49º D.P. SAO MATEUS;Localização e/ou Devolução;Localização/Apreensão de objeto;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;7923;7923/2022;17/09/2022 00:59;17/09/2022 00:59;16/09/2022;11:35;PELA MANHÃ;16/09/2022;17/09/2022 00:59;Desconhecida;Não;7922/2022 - 20249;;0;Vila Bela;S.PAULO;SP;;;Residência;;BO PARA INVESTIGAÇÃO;49º D.P. SAO MATEUS;49º D.P. SAO MATEUS;Localização e/ou Devolução;Localização/Apreensão de objeto;;Consumado;;;;;;;;;;;;;;;;EWZ0A71;SP;S.PAULO;Branco;NISSAN/KICKS S DRCT CVT;2020;2020;AUTOMOVEL;;
2022;7923;7923/2022;17/09/2022 00:59;17/09/2022 00:59;16/09/2022;11:35;PELA MANHÃ;16/09/2022;17/09/2022 00:59;Desconhecida;Não;7922/2022 - 20249;;0;Vila Bela;S.PAULO;SP;;;Residência;;BO PARA INVESTIGAÇÃO;49º D.P. SAO MATEUS;49º D.P. SAO MATEUS;Localização e/ou Devolução;Localização/Apreensão de objeto;;Consumado;;;;;;;;;;;;;;;;EZP5H59;SP;S.ANDRE;Preta;FORD/FIESTA HA 1.6L SE A;2013;2014;AUTOMOVEL;;
2022;7923;7923/2022;17/09/2022 00:59;17/09/2022 00:59;16/09/2022;11:35;PELA MANHÃ;16/09/2022;17/09/2022 00:59;Desconhecida;Não;7922/2022 - 20249;;0;Vila Bela;S.PAULO;SP;;;Residência;;BO PARA INVESTIGAÇÃO;49º D.P. SAO MATEUS;49º D.P. SAO MATEUS;Localização e/ou Devolução;Localização/Apreensão de objeto;;Consumado;;;;;;;;;;;;;;;;FHN9G61;SP;S.PAULO;Branco;VW/KOMBI;2013;2014;CAMIONETA;;
2022;7923;7923/2022;17/09/2022 00:59;17/09/2022 00:59;16/09/2022;11:35;PELA MANHÃ;16/09/2022;17/09/2022 00:59;Desconhecida;Não;7922/2022 - 20249;;0;Vila Bela;S.PAULO;SP;;;Residência;;BO PARA INVESTIGAÇÃO;49º D.P. SAO MATEUS;49º D.P. SAO MATEUS;Localização e/ou Devolução;Localização/Apreensão de objeto;;Consumado;;;;;;;;;;;;;;;;FKU4936;SP;S.PAULO;Branco;I/KIA CERATO FF SX3 ATNB;2013;2014;AUTOMOVEL;;
2022;7923;7923/2022;17/09/2022 00:59;17/09/2022 00:59;16/09/2022;11:35;PELA MANHÃ;16/09/2022;17/09/2022 00:59;Desconhecida;Não;7922/2022 - 20249;;0;Vila Bela;S.PAULO;SP;;;Residência;;BO PARA INVESTIGAÇÃO;49º D.P. SAO MATEUS;49º D.P. SAO MATEUS;Localização e/ou Devolução;Localização/Apreensão de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;7923;7923/2022;17/09/2022 00:59;17/09/2022 00:59;16/09/2022;11:35;PELA MANHÃ;16/09/2022;17/09/2022 00:59;Desconhecida;Não;7922/2022 - 20249;;0;Vila Bela;S.PAULO;SP;;;Residência;;BO PARA INVESTIGAÇÃO;49º D.P. SAO MATEUS;49º D.P. SAO MATEUS;Localização e/ou Devolução;Localização/Apreensão de veículo;;Consumado;;;;;;;;;;;;;;;;EWZ0A71;SP;S.PAULO;Branco;NISSAN/KICKS S DRCT CVT;2020;2020;AUTOMOVEL;;
2022;7923;7923/2022;17/09/2022 00:59;17/09/2022 00:59;16/09/2022;11:35;PELA MANHÃ;16/09/2022;17/09/2022 00:59;Desconhecida;Não;7922/2022 - 20249;;0;Vila Bela;S.PAULO;SP;;;Residência;;BO PARA INVESTIGAÇÃO;49º D.P. SAO MATEUS;49º D.P. SAO MATEUS;Localização e/ou Devolução;Localização/Apreensão de veículo;;Consumado;;;;;;;;;;;;;;;;EZP5H59;SP;S.ANDRE;Preta;FORD/FIESTA HA 1.6L SE A;2013;2014;AUTOMOVEL;;
2022;7923;7923/2022;17/09/2022 00:59;17/09/2022 00:59;16/09/2022;11:35;PELA MANHÃ;16/09/2022;17/09/2022 00:59;Desconhecida;Não;7922/2022 - 20249;;0;Vila Bela;S.PAULO;SP;;;Residência;;BO PARA INVESTIGAÇÃO;49º D.P. SAO MATEUS;49º D.P. SAO MATEUS;Localização e/ou Devolução;Localização/Apreensão de veículo;;Consumado;;;;;;;;;;;;;;;;FHN9G61;SP;S.PAULO;Branco;VW/KOMBI;2013;2014;CAMIONETA;;
2022;7923;7923/2022;17/09/2022 00:59;17/09/2022 00:59;16/09/2022;11:35;PELA MANHÃ;16/09/2022;17/09/2022 00:59;Desconhecida;Não;7922/2022 - 20249;;0;Vila Bela;S.PAULO;SP;;;Residência;;BO PARA INVESTIGAÇÃO;49º D.P. SAO MATEUS;49º D.P. SAO MATEUS;Localização e/ou Devolução;Localização/Apreensão de veículo;;Consumado;;;;;;;;;;;;;;;;FKU4936;SP;S.PAULO;Branco;I/KIA CERATO FF SX3 ATNB;2013;2014;AUTOMOVEL;;
2022;7923;7923/2022;17/09/2022 00:59;17/09/2022 00:59;16/09/2022;11:35;PELA MANHÃ;16/09/2022;17/09/2022 00:59;Desconhecida;Não;7922/2022 - 20249;;0;Vila Bela;S.PAULO;SP;;;Residência;;BO PARA INVESTIGAÇÃO;49º D.P. SAO MATEUS;49º D.P. SAO MATEUS;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;7923;7923/2022;17/09/2022 00:59;17/09/2022 00:59;16/09/2022;11:35;PELA MANHÃ;16/09/2022;17/09/2022 00:59;Desconhecida;Não;7922/2022 - 20249;;0;Vila Bela;S.PAULO;SP;;;Residência;;BO PARA INVESTIGAÇÃO;49º D.P. SAO MATEUS;49º D.P. SAO MATEUS;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;EWZ0A71;SP;S.PAULO;Branco;NISSAN/KICKS S DRCT CVT;2020;2020;AUTOMOVEL;;
2022;7923;7923/2022;17/09/2022 00:59;17/09/2022 00:59;16/09/2022;11:35;PELA MANHÃ;16/09/2022;17/09/2022 00:59;Desconhecida;Não;7922/2022 - 20249;;0;Vila Bela;S.PAULO;SP;;;Residência;;BO PARA INVESTIGAÇÃO;49º D.P. SAO MATEUS;49º D.P. SAO MATEUS;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;EZP5H59;SP;S.ANDRE;Preta;FORD/FIESTA HA 1.6L SE A;2013;2014;AUTOMOVEL;;
2022;7923;7923/2022;17/09/2022 00:59;17/09/2022 00:59;16/09/2022;11:35;PELA MANHÃ;16/09/2022;17/09/2022 00:59;Desconhecida;Não;7922/2022 - 20249;;0;Vila Bela;S.PAULO;SP;;;Residência;;BO PARA INVESTIGAÇÃO;49º D.P. SAO MATEUS;49º D.P. SAO MATEUS;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;FHN9G61;SP;S.PAULO;Branco;VW/KOMBI;2013;2014;CAMIONETA;;
2022;7923;7923/2022;17/09/2022 00:59;17/09/2022 00:59;16/09/2022;11:35;PELA MANHÃ;16/09/2022;17/09/2022 00:59;Desconhecida;Não;7922/2022 - 20249;;0;Vila Bela;S.PAULO;SP;;;Residência;;BO PARA INVESTIGAÇÃO;49º D.P. SAO MATEUS;49º D.P. SAO MATEUS;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;FKU4936;SP;S.PAULO;Branco;I/KIA CERATO FF SX3 ATNB;2013;2014;AUTOMOVEL;;
2022;7923;7923/2022;17/09/2022 00:59;17/09/2022 00:59;16/09/2022;11:35;PELA MANHÃ;16/09/2022;17/09/2022 00:59;Desconhecida;Não;7922/2022 - 20249;;0;Vila Bela;S.PAULO;SP;;;Residência;;BO PARA INVESTIGAÇÃO;49º D.P. SAO MATEUS;49º D.P. SAO MATEUS;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;7923;7923/2022;17/09/2022 00:59;17/09/2022 00:59;16/09/2022;11:35;PELA MANHÃ;16/09/2022;17/09/2022 00:59;Desconhecida;Não;7922/2022 - 20249;;0;Vila Bela;S.PAULO;SP;;;Residência;;BO PARA INVESTIGAÇÃO;49º D.P. SAO MATEUS;49º D.P. SAO MATEUS;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EWZ0A71;SP;S.PAULO;Branco;NISSAN/KICKS S DRCT CVT;2020;2020;AUTOMOVEL;;
