ANO_BO;NUM_BO;NUMERO_BOLETIM;BO_INICIADO;BO_EMITIDO;DATAOCORRENCIA;HORAOCORRENCIA;PERIDOOCORRENCIA;DATACOMUNICACAO;DATAELABORACAO;BO_AUTORIA;FLAGRANTE;NUMERO_BOLETIM_PRINCIPAL;LOGRADOURO;NUMERO;BAIRRO;CIDADE;UF;LATITUDE;LONGITUDE;DESCRICAOLOCAL;EXAME;SOLUCAO;DELEGACIA_NOME;DELEGACIA_CIRCUNSCRICAO;ESPECIE;RUBRICA;DESDOBRAMENTO;STATUS;TIPOPESSOA;VITIMAFATAL;NATURALIDADE;NACIONALIDADE;SEXO;DATANASCIMENTO;IDADE;ESTADOCIVIL;PROFISSAO;GRAUINSTRUCAO;CORCUTIS;NATUREZAVINCULADA;TIPOVINCULO;RELACIONAMENTO;PARENTESCO;PLACA_VEICULO;UF_VEICULO;CIDADE_VEICULO;DESCR_COR_VEICULO;DESCR_MARCA_VEICULO;ANO_FABRICACAO;ANO_MODELO;DESCR_TIPO_VEICULO;QUANT_CELULAR;MARCA_CELULAR
2022;2053408;2053408/2022;02/12/2022 14:08;02/12/2022 14:08;02/12/2022;10:45;PELA MANHÃ;02/12/2022;02/12/2022 14:08;Desconhecida;Não;;RUA DOUTOR MARIO VICENTE;990;IPIRANGA;S.PAULO;SP;-23,59228501;-46,61315147;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;17º D.P. DOUTOR ALDO GALIANO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;QPB7A69;MG;UBERLANDIA;Prata;I/CHEVROLET COBALT LT;2018;;AUTOMOVEL;;
2022;2053416;2053416/2022;02/12/2022 14:10;02/12/2022 14:10;02/12/2022;11:00;PELA MANHÃ;02/12/2022;02/12/2022 14:10;Desconhecida;Não;;RUA DOUTOR FAUSTO FERRAZ;164;BELA VISTA;S.PAULO;SP;-23,56565424;-46,64646901;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;78º D.P. JARDINS;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FWV7C68;SP;TABOAO DA SERRA;Prata;HONDA/XRE 300 ABS;2020;;MOTOCICLO;;
2022;2047444;2047444/2022;02/12/2022 14:11;02/12/2022 14:11;24/11/2022;19:00;A NOITE;25/11/2022;02/12/2022 14:11;Desconhecida;Não;2011156/2022 - 900020;RUA LUIS GONCALVES JUNIOR;221;SACOMA;S.PAULO;SP;;;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;83º D.P. PARQUE BRISTOL;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;2047444;2047444/2022;02/12/2022 14:11;02/12/2022 14:11;24/11/2022;19:00;A NOITE;25/11/2022;02/12/2022 14:11;Desconhecida;Não;2011156/2022 - 900020;RUA LUIS GONCALVES JUNIOR;221;SACOMA;S.PAULO;SP;;;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;83º D.P. PARQUE BRISTOL;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;GGE8I49;SP;S.PAULO;Prata;HONDA/CB 250F TWISTER;2018;;MOTOCICLO;;
2022;2047444;2047444/2022;02/12/2022 14:11;02/12/2022 14:11;24/11/2022;19:00;A NOITE;25/11/2022;02/12/2022 14:11;Desconhecida;Não;2011156/2022 - 900020;RUA LUIS GONCALVES JUNIOR;221;SACOMA;S.PAULO;SP;;;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;83º D.P. PARQUE BRISTOL;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;2047444;2047444/2022;02/12/2022 14:11;02/12/2022 14:11;24/11/2022;19:00;A NOITE;25/11/2022;02/12/2022 14:11;Desconhecida;Não;2011156/2022 - 900020;RUA LUIS GONCALVES JUNIOR;221;SACOMA;S.PAULO;SP;;;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;83º D.P. PARQUE BRISTOL;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GGE8I49;SP;S.PAULO;Prata;HONDA/CB 250F TWISTER;2018;;MOTOCICLO;;
2022;2053425;2053425/2022;02/12/2022 14:11;02/12/2022 14:12;02/12/2022;09:25;PELA MANHÃ;02/12/2022;02/12/2022 14:11;Desconhecida;Não;;Rua Deputado Adib Chammas;56;Veleiros;S.PAULO;SP;-23,6828159;-46,7112088;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;102º D.P. SOCORRO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FSS5H85;SP;S.PAULO;Preta;I/HYUNDAI HB20 1.6 AT;2014;;AUTOMOVEL;;
2022;10697;10697/2022;02/12/2022 14:12;02/12/2022 14:12;02/12/2022;11:20;PELA MANHÃ;02/12/2022;02/12/2022 14:12;Conhecida;Sim;;RUA REA;140;SAO MATEUS;S.PAULO;SP;-23,61233178;-46,47169698;Via pública;;ENCAM FEBEM/V.INFAN.JUVENTUDE;49º D.P. SAO MATEUS;49º D.P. SAO MATEUS;Ato infracional;A.I.-Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;10697;10697/2022;02/12/2022 14:12;02/12/2022 14:12;02/12/2022;11:20;PELA MANHÃ;02/12/2022;02/12/2022 14:12;Conhecida;Sim;;RUA REA;140;SAO MATEUS;S.PAULO;SP;-23,61233178;-46,47169698;Via pública;;ENCAM FEBEM/V.INFAN.JUVENTUDE;49º D.P. SAO MATEUS;49º D.P. SAO MATEUS;Ato infracional;A.I.-Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GCM7I97;SP;S.ANDRE;Preta;HONDA/NXR160 BROS ESDD;2015;2016;MOTOCICLO;;
2022;10697;10697/2022;02/12/2022 14:12;02/12/2022 14:12;02/12/2022;11:20;PELA MANHÃ;02/12/2022;02/12/2022 14:12;Conhecida;Sim;;RUA REA;140;SAO MATEUS;S.PAULO;SP;-23,61233178;-46,47169698;Via pública;;ENCAM FEBEM/V.INFAN.JUVENTUDE;49º D.P. SAO MATEUS;49º D.P. SAO MATEUS;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;10697;10697/2022;02/12/2022 14:12;02/12/2022 14:12;02/12/2022;11:20;PELA MANHÃ;02/12/2022;02/12/2022 14:12;Conhecida;Sim;;RUA REA;140;SAO MATEUS;S.PAULO;SP;-23,61233178;-46,47169698;Via pública;;ENCAM FEBEM/V.INFAN.JUVENTUDE;49º D.P. SAO MATEUS;49º D.P. SAO MATEUS;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;GCM7I97;SP;S.ANDRE;Preta;HONDA/NXR160 BROS ESDD;2015;2016;MOTOCICLO;;
2022;2053499;2053499/2022;02/12/2022 14:26;02/12/2022 14:26;02/12/2022;03:00;DE MADRUGADA;02/12/2022;02/12/2022 14:26;Desconhecida;Não;;RUA ANTONIO ASSUMPCAO;324;TUCURUVI;S.PAULO;SP;-23,48330969;-46,59828938;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;39º D.P. VILA GUSTAVO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FNB8G83;SP;S.PAULO;Branco;RENAULT/KWID INTENS 10MT;2018;;AUTOMOVEL;;
2022;2053522;2053522/2022;02/12/2022 14:32;02/12/2022 14:32;02/12/2022;11:30;PELA MANHÃ;02/12/2022;02/12/2022 14:32;Desconhecida;Não;;RUA DOUTOR ALMEIDA LIMA;1134;MOOCA;S.PAULO;SP;;;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;08º D.P. BRAS;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;CMS4H19;SP;AMPARO;Azul;HONDA/CG 160 TITAN;2020;;MOTOCICLO;;
2022;2053527;2053527/2022;02/12/2022 14:34;02/12/2022 14:34;01/12/2022;17:00;A TARDE;02/12/2022;02/12/2022 14:34;Desconhecida;Não;;Avenida Divino Salvador;876;Planalto Paulista;S.PAULO;SP;-23,6094127;-46,6547616;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;"27º DP ""DR. IGNÁCIO FRANCISCO""";Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GDX0A99;SP;S.PAULO;Cinza;HONDA/PCX 150;2016;;MOTOCICLO;;
2022;2053534;2053534/2022;02/12/2022 14:35;02/12/2022 14:35;02/12/2022;08:30;PELA MANHÃ;02/12/2022;02/12/2022 14:35;Desconhecida;Não;;RUA CARLOS CYRILLO JUNIOR;498;MORUMBI;S.PAULO;SP;-23,59909696;-46,70943724;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;34º D.P. MORUMBI;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FWA0447;SP;S.BERNARDO DO CAMPO;Preta;HYUNDAI/HB20 1.0M COMFOR;2014;;AUTOMOVEL;;
2022;5192;5192/2022;02/12/2022 14:36;02/12/2022 14:36;02/12/2022;09:40;PELA MANHÃ;02/12/2022;02/12/2022 14:36;Desconhecida;Não;;RUA FRANCISCO MARENGO;100;TATUAPE;S.PAULO;SP;-23,54619603;-46,55818233;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;31º D.P. VILA CARRAO;30º D.P. TATUAPE;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FOI5764;SP;S.PAULO;Cinza;JEEP/COMPASS LONGITUDE F;2018;2018;CAMIONETA;;
2022;2174;2174/2022;02/12/2022 14:39;02/12/2022 14:39;02/12/2022;11:30;PELA MANHÃ;02/12/2022;02/12/2022 14:39;Desconhecida;Não;;Rua Bartolomeu Corrêa Bueno;29;Jardim Teresa;S.PAULO;SP;-23,5874692;-46,5523831;Via pública;;BO PARA INVESTIGAÇÃO;70º D.P. VILA EMA;42º D.P. PARQUE S. LUCAS;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FNM5G52;SP;S.PAULO;Vermelho;HONDA/XRE 300 ABS;2022;2023;MOTOCICLO;;
2022;2053557;2053557/2022;02/12/2022 14:41;02/12/2022 14:41;29/11/2020;19:15;A NOITE;02/12/2022;02/12/2022 14:41;Desconhecida;Não;;RUA VOLUNTARIOS DA PATRIA;3693;SANTANA;S.PAULO;SP;-23,48990002;-46,62621535;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;20º D.P. AGUA FRIA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GDL3E10;SP;S.PAULO;Branco;HONDA/CG 160 CARGO ESDI;2016;;MOTOCICLO;;
2022;1040;1040/2022;02/12/2022 14:42;02/12/2022 14:42;22/11/2022;01:00;DE MADRUGADA;02/12/2022;02/12/2022 14:42;Desconhecida;Não;;RUA PLACIDO DE CASTRO;200;AGUA RASA;S.PAULO;SP;-23,56698108;-46,5665891;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;55º D.P. PARQUE S.RAFAEL;29º D.P. VILA PRUDENTE;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1040;1040/2022;02/12/2022 14:42;02/12/2022 14:42;22/11/2022;01:00;DE MADRUGADA;02/12/2022;02/12/2022 14:42;Desconhecida;Não;;RUA PLACIDO DE CASTRO;200;AGUA RASA;S.PAULO;SP;-23,56698108;-46,5665891;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;55º D.P. PARQUE S.RAFAEL;29º D.P. VILA PRUDENTE;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;GAG1F83;SP;S.PAULO;Cinza;HONDA/FIT EX CVT;2015;2016;AUTOMOVEL;;
2022;1040;1040/2022;02/12/2022 14:42;02/12/2022 14:42;22/11/2022;01:00;DE MADRUGADA;02/12/2022;02/12/2022 14:42;Desconhecida;Não;;RUA PLACIDO DE CASTRO;200;AGUA RASA;S.PAULO;SP;-23,56698108;-46,5665891;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;55º D.P. PARQUE S.RAFAEL;29º D.P. VILA PRUDENTE;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;1040;1040/2022;02/12/2022 14:42;02/12/2022 14:42;22/11/2022;01:00;DE MADRUGADA;02/12/2022;02/12/2022 14:42;Desconhecida;Não;;RUA PLACIDO DE CASTRO;200;AGUA RASA;S.PAULO;SP;-23,56698108;-46,5665891;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;55º D.P. PARQUE S.RAFAEL;29º D.P. VILA PRUDENTE;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GAG1F83;SP;S.PAULO;Cinza;HONDA/FIT EX CVT;2015;2016;AUTOMOVEL;;
2022;2053560;2053560/2022;02/12/2022 14:42;02/12/2022 14:42;02/12/2022;13:00;A TARDE;02/12/2022;02/12/2022 14:42;Desconhecida;Não;;RUA PADRE JOSE DE ANCHIETA;608;SANTO AMARO;S.PAULO;SP;-23,6493334;-46,70288778;Outros;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;11º D.P. SANTO AMARO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EIJ7I46;SP;S.PAULO;Vermelho;HONDA/XRE 300 ABS;2022;;MOTOCICLO;;
2022;2053567;2053567/2022;02/12/2022 14:43;02/12/2022 14:43;02/12/2022;13:00;A TARDE;02/12/2022;02/12/2022 14:43;Desconhecida;Não;;RUA SEBASTIAO BARBOSA;104;AGUA RASA;S.PAULO;SP;-23,55331152;-46,57430665;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;30º D.P. TATUAPE;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FIL2F91;SP;INDAIATUBA;Branco;HONDA/NXR160 BROS ESDD;2022;;MOTOCICLO;;
2022;2053604;2053604/2022;02/12/2022 14:59;02/12/2022 14:59;02/11/2022;10:30;PELA MANHÃ;02/12/2022;02/12/2022 14:59;Desconhecida;Não;;AVENIDA FRANCISCO FALCONI;1501;VILA PRUDENTE;S.PAULO;SP;;;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;56º D.P. VILA ALPINA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;DRG4F15;SP;ITANHAEM;Prata;FIAT/DOBLO EX;2005;;AUTOMOVEL;;
2022;2053609;2053609/2022;02/12/2022 15:00;02/12/2022 15:00;02/12/2022;02:22;DE MADRUGADA;02/12/2022;02/12/2022 15:00;Desconhecida;Não;;RUA CARMINE MONETTI;1280;ITAIM PAULISTA;S.PAULO;SP;-23,48703492;-46,37612468;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;50º D.P. ITAIM PAULISTA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;CAN1217;SP;S.PAULO;Cinza;GM/CORSA WIND;1995;;AUTOMOVEL;;
2022;2053610;2053610/2022;02/12/2022 15:01;02/12/2022 15:01;01/12/2022;16:00;A TARDE;02/12/2022;02/12/2022 15:01;Desconhecida;Não;;Rua Apucarana;1193;Tatuapé;S.PAULO;SP;;;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;30º D.P. TATUAPE;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FOI4748;SP;S.PAULO;Cinza;I/BMW X1 S20IACTIVE FLEX;2014;;AUTOMOVEL;;
2022;2053616;2053616/2022;02/12/2022 15:03;02/12/2022 15:03;02/12/2022;13:52;A TARDE;02/12/2022;02/12/2022 15:03;Desconhecida;Não;;RUA DAVID BARIONE;32;SAO LUCAS;S.PAULO;SP;-23,5902033;-46,54750534;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;42º D.P. PARQUE S. LUCAS;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EMR4H45;SP;S.PAULO;Preta;I/HYUNDAI I30 2.0;2009;;AUTOMOVEL;;
2022;2053679;2053679/2022;02/12/2022 15:12;02/12/2022 15:12;02/12/2022;10:09;PELA MANHÃ;02/12/2022;02/12/2022 15:12;Desconhecida;Não;;RUA DAS ORQUIDEAS;382;SAUDE;S.PAULO;SP;-23,60650347;-46,64296327;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;16º D.P. VILA CLEMENTINO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;QOJ0559;SP;S.BERNARDO DO CAMPO;Vermelho;FORD/KA SE 1.0 HA B;2018;;AUTOMOVEL;;
2022;2053761;2053761/2022;02/12/2022 15:25;02/12/2022 15:25;02/12/2022;12:00;PELA MANHÃ;02/12/2022;02/12/2022 15:25;Desconhecida;Não;;PRAÇA PINHEIRO DA CUNHA;242;IPIRANGA;S.PAULO;SP;;;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;17º D.P. DOUTOR ALDO GALIANO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FOU6H23;SP;S.PAULO;Branco;HYUNDAI/HB20 1.0M 1.0 M;2021;;AUTOMOVEL;;
2022;2436;2436/2022;02/12/2022 15:26;02/12/2022 15:26;02/12/2022;14:00;A TARDE;02/12/2022;02/12/2022 15:26;Desconhecida;Não;;Rua Vinte e Cinco de Março;1000;Centro Histórico de São Paulo;S.PAULO;SP;-23,5467062;-46,6314689;Via pública;;BO PARA INVESTIGAÇÃO;01º D.P. SE;01º D.P. SE;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FLJ0J26;SP;PERUIBE;Prata;NISSAN/GRAND LIVINA 18SL;2013;2014;AUTOMOVEL;;
2022;2053801;2053801/2022;02/12/2022 15:35;02/12/2022 15:35;02/12/2022;03:00;DE MADRUGADA;02/12/2022;02/12/2022 15:35;Desconhecida;Não;;RUA VIRAJUBA;627;BRASILANDIA;S.PAULO;SP;-23,46458037;-46,69310678;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;45º D.P. V BRASILANDIA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FAW2489;SP;S.PAULO;Preta;FORD/FIESTA 1.6 FLEX;2012;;AUTOMOVEL;;
2022;2053819;2053819/2022;02/12/2022 15:39;02/12/2022 15:39;02/12/2022;14:20;A TARDE;02/12/2022;02/12/2022 15:39;Desconhecida;Não;;Rua Madalena;69;Vila Madalena;S.PAULO;SP;-23,5552245;-46,6873496;Estacionamento público;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;14º D.P. PINHEIROS;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FPU6A97;SP;ITAPEVI;Cinza;HONDA/CG 160 TITAN;2022;;MOTOCICLO;;
2022;2053839;2053839/2022;02/12/2022 15:43;02/12/2022 15:43;02/12/2022;09:30;PELA MANHÃ;02/12/2022;02/12/2022 15:43;Desconhecida;Não;;Praça Rotary-Vila Prudente;620;Parque da Mooca;S.PAULO;SP;;;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;10º D.P. PENHA DE FRANCA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FCA3438;SP;S.PAULO;Cinza;JEEP/COMPASS LIMITED D;2017;;MOTOCICLO;;
2022;2053854;2053854/2022;02/12/2022 15:46;02/12/2022 15:47;02/12/2022;11:40;PELA MANHÃ;02/12/2022;02/12/2022 15:46;Desconhecida;Não;;RUA FERREIRA DA SILVA;31;VILA PRUDENTE;S.PAULO;SP;-23,58607646;-46,58169556;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;56º D.P. VILA ALPINA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FDH2436;SP;S.PAULO;Cinza;I/FIAT SIENA ESSE 1.6 DL;2012;;AUTOMOVEL;;
2022;2053858;2053858/2022;02/12/2022 15:47;02/12/2022 15:47;02/12/2022;15:15;A TARDE;02/12/2022;02/12/2022 15:47;Desconhecida;Não;;RUA DOUTOR RUBENS GOMES BUENO;691;SANTO AMARO;S.PAULO;SP;-23,64426272;-46,71867464;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;11º D.P. SANTO AMARO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GDU8C48;SP;S.PAULO;Preta;HONDA/CG 160 FAN;2021;;MOTOCICLO;;
2022;2039;2039/2022;02/12/2022 15:50;02/12/2022 15:50;02/12/2022;13:30;A TARDE;02/12/2022;02/12/2022 15:50;Desconhecida;Não;;RUA GUAIANA TIMBO;696;SAPOPEMBA;S.PAULO;SP;-23,60702257;-46,50819609;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;54º D.P. CID. TIRADENTES;70º D.P. VILA EMA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FZL1C33;SP;S.PAULO;Cinza;FIAT/ARGO TREKKING 1.3;2021;2021;AUTOMOVEL;;
2022;2176;2176/2022;02/12/2022 15:52;02/12/2022 15:52;02/12/2022;00:18;DE MADRUGADA;02/12/2022;02/12/2022 15:52;Conhecida;Não;;RUA TORRE AZUL;170;SAO LUCAS;S.PAULO;SP;-23,60808958;-46,53065543;Via pública;;BO PARA INVESTIGAÇÃO;70º D.P. VILA EMA;70º D.P. VILA EMA;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;2176;2176/2022;02/12/2022 15:52;02/12/2022 15:52;02/12/2022;00:18;DE MADRUGADA;02/12/2022;02/12/2022 15:52;Conhecida;Não;;RUA TORRE AZUL;170;SAO LUCAS;S.PAULO;SP;-23,60808958;-46,53065543;Via pública;;BO PARA INVESTIGAÇÃO;70º D.P. VILA EMA;70º D.P. VILA EMA;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;GHI6269;SP;S.PAULO;Cinza;YAMAHA/NEO 125;2018;2018;MOTONETA;;
2022;2176;2176/2022;02/12/2022 15:52;02/12/2022 15:52;02/12/2022;00:18;DE MADRUGADA;02/12/2022;02/12/2022 15:52;Conhecida;Não;;RUA TORRE AZUL;170;SAO LUCAS;S.PAULO;SP;-23,60808958;-46,53065543;Via pública;;BO PARA INVESTIGAÇÃO;70º D.P. VILA EMA;70º D.P. VILA EMA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;2176;2176/2022;02/12/2022 15:52;02/12/2022 15:52;02/12/2022;00:18;DE MADRUGADA;02/12/2022;02/12/2022 15:52;Conhecida;Não;;RUA TORRE AZUL;170;SAO LUCAS;S.PAULO;SP;-23,60808958;-46,53065543;Via pública;;BO PARA INVESTIGAÇÃO;70º D.P. VILA EMA;70º D.P. VILA EMA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GHI6269;SP;S.PAULO;Cinza;YAMAHA/NEO 125;2018;2018;MOTONETA;;
2022;2053908;2053908/2022;02/12/2022 15:57;02/12/2022 15:57;02/12/2022;15:00;A TARDE;02/12/2022;02/12/2022 15:57;Desconhecida;Não;;RUA JARINU;803;TATUAPE;S.PAULO;SP;-23,54847415;-46,57452892;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;30º D.P. TATUAPE;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FHW1D82;SP;S.PAULO;Preta;HYUNDAI/HB20 1.6A COMF;2017;;AUTOMOVEL;;
2022;2053910;2053910/2022;02/12/2022 16:01;02/12/2022 16:01;02/12/2022;14:00;A TARDE;02/12/2022;02/12/2022 16:01;Desconhecida;Não;;AVENIDA CHIBARAS;230;MOEMA;S.PAULO;SP;-23,60300955;-46,65876434;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;"27º DP ""DR. IGNÁCIO FRANCISCO""";Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GIO6325;SP;S.PAULO;Prata;HONDA/PCX 150;2018;;MOTOCICLO;;
2022;6294;6294/2022;02/12/2022 16:05;02/12/2022 16:05;02/12/2022;07:30;PELA MANHÃ;02/12/2022;02/12/2022 16:05;Conhecida;Sim;;Rua Morro de São Sebastião;44;Parque Taipas;S.PAULO;SP;-23,4349881;-46,714056;Via pública;;BO PARA FLAGRANTE;33º D.P. PIRITUBA;74º D.P. PARADA TAIPAS;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FMP7J06;SP;GUARULHOS;Vermelho;VW/FOX 1.0;2013;2014;AUTOMOVEL;;
2022;2053913;2053913/2022;02/12/2022 16:09;02/12/2022 16:09;01/12/2022;15:40;A TARDE;02/12/2022;02/12/2022 16:09;Desconhecida;Não;;Avenida Aparecida do Rio Negro;553;Jardim Íris;S.PAULO;SP;;;Estacionamento público;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;87º D.P. V. P. BARRETO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;CFG1462;SP;S.PAULO;Verde;FIAT/UNO MILLE IE;1996;;AUTOMOVEL;;
2022;2053920;2053920/2022;02/12/2022 16:16;02/12/2022 16:16;02/12/2022;15:27;A TARDE;02/12/2022;02/12/2022 16:16;Desconhecida;Não;;Rua Maria Fett;41;São Lucas;S.PAULO;SP;-23,5846099;-46,5468448;Via pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;42º D.P. PARQUE S. LUCAS;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;ORN7240;SP;S.PAULO;Vermelho;TOYOTA/ETIOS HB CROSS;2014;;AUTOMOVEL;;
