ANO_BO;NUM_BO;NUMERO_BOLETIM;BO_INICIADO;BO_EMITIDO;DATAOCORRENCIA;HORAOCORRENCIA;PERIDOOCORRENCIA;DATACOMUNICACAO;DATAELABORACAO;BO_AUTORIA;FLAGRANTE;NUMERO_BOLETIM_PRINCIPAL;LOGRADOURO;NUMERO;BAIRRO;CIDADE;UF;LATITUDE;LONGITUDE;DESCRICAOLOCAL;EXAME;SOLUCAO;DELEGACIA_NOME;DELEGACIA_CIRCUNSCRICAO;ESPECIE;RUBRICA;DESDOBRAMENTO;STATUS;TIPOPESSOA;VITIMAFATAL;NATURALIDADE;NACIONALIDADE;SEXO;DATANASCIMENTO;IDADE;ESTADOCIVIL;PROFISSAO;GRAUINSTRUCAO;CORCUTIS;NATUREZAVINCULADA;TIPOVINCULO;RELACIONAMENTO;PARENTESCO;PLACA_VEICULO;UF_VEICULO;CIDADE_VEICULO;DESCR_COR_VEICULO;DESCR_MARCA_VEICULO;ANO_FABRICACAO;ANO_MODELO;DESCR_TIPO_VEICULO;QUANT_CELULAR;MARCA_CELULAR
2022;424879;424879/2022;24/02/2022 09:13;24/02/2022 09:13;20/02/2022;16:00;A TARDE;24/02/2022;24/02/2022 09:13;Desconhecida;Não;;RUA LUÍS AUGUSTO PASCHOAL;318;JARDIM LOURDES (ZONA SUL);S.PAULO;SP;-23,6665134;-46,636371;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;97º D.P. AMERICANOPOLIS;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;PXN9497;SP;SÃO PAULO;Prata;FIAT/UNO ATTRACTIVE 1.0;2016;;AUTOMOVEL;;
2022;425066;425066/2022;24/02/2022 09:18;24/02/2022 09:18;22/02/2022;20:30;A NOITE;24/02/2022;24/02/2022 09:18;Desconhecida;Não;;RUA NURETAMA;11;CARRAO;S.PAULO;SP;-23,55385841;-46,52470203;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;31º D.P. VILA CARRAO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;DFG1782;SP;SÃO PAULO;Prata;GM/ASTRA SUNNY;2002;;AUTOMOVEL;;
2022;424993;424993/2022;24/02/2022 09:20;24/02/2022 09:20;24/02/2022;07:15;PELA MANHÃ;24/02/2022;24/02/2022 09:20;Desconhecida;Não;;RUA FERNÃO ALBERNAZ;1;VILA NOVA SAVOIA;S.PAULO;SP;-23,5413848;-46,5127621;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;21º D.P. VILA MATILDE;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GBM5508;SP;SÃO PAULO;Cinza;HYUNDAI/HB20 1.0M COMFOR;2017;;AUTOMOVEL;;
2022;425007;425007/2022;24/02/2022 09:23;24/02/2022 09:28;23/02/2022;16:00;A TARDE;24/02/2022;24/02/2022 09:23;Desconhecida;Não;;RUA APARAO;285;VILA SONIA;S.PAULO;SP;-23,59002809;-46,7250533;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;DELEGACIA ELETRONICA;34º D.P. MORUMBI;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FLR4855;SP;SÃO PAULO;Cinza;TOYOTA/COROLLA GLI FLEX;2013;;AUTOMOVEL;;
2022;425025;425025/2022;24/02/2022 09:29;24/02/2022 09:29;19/02/2022;19:30;A NOITE;24/02/2022;24/02/2022 09:29;Desconhecida;Não;;RUA CONSELHEIRO RIBAS;479;VILA ANASTÁCIO;S.PAULO;SP;-23,5139781;-46,721958;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;91º D.P. CEASA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;BOO3103;SP;SÃO PAULO;Branco;VW/KOMBI FURGAO;1994;;AUTOMOVEL;;
2022;424992;424992/2022;24/02/2022 09:35;24/02/2022 09:35;23/02/2022;19:40;A NOITE;24/02/2022;24/02/2022 09:35;Desconhecida;Não;;RUA DOUTOR FLEURY SILVEIRA;300;LIMAO;S.PAULO;SP;-23,48960344;-46,67036092;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;40º D.P. VILA STA MARIA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;QUE3G64;SP;SÃO PAULO;Branco;CHEVROLET/ONIX 10MT JOYE;2019;;AUTOMOVEL;;
2022;425208;425208/2022;24/02/2022 09:35;24/02/2022 09:36;19/02/2022;13:20;A TARDE;24/02/2022;24/02/2022 09:35;Desconhecida;Não;;RUA DOUTOR CARLOS AUGUSTO DE CAMPOS;86;SANTO AMARO;S.PAULO;SP;;;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;11º D.P. SANTO AMARO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;CAT3777;SP;SÃO PAULO;Vermelho;GM/CORSA WIND;1995;;AUTOMOVEL;;
2022;425027;425027/2022;24/02/2022 09:43;24/02/2022 09:43;23/02/2022;20:00;A NOITE;24/02/2022;24/02/2022 09:43;Desconhecida;Não;;RUA SERRA DE SANTA MARTA;301;PARQUE DO CARMO;S.PAULO;SP;-23,55689668;-46,45583248;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;53º D.P. PARQUE DO CARMO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EUJ4010;SP;SÃO PAULO;Preta;RENAULT/LOGAN EXP 1016V;2011;;AUTOMOVEL;;
2022;425153;425153/2022;24/02/2022 09:43;24/02/2022 09:43;23/02/2022;20:00;A NOITE;24/02/2022;24/02/2022 09:43;Desconhecida;Não;;RUA LISBOA;1173;PINHEIROS;S.PAULO;SP;-23,55435097;-46,68333218;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;14º D.P. PINHEIROS;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FQG4321;SP;SÃO PAULO;Branco;VW/UP MOVE MA;2014;;AUTOMOVEL;;
2022;425228;425228/2022;24/02/2022 09:48;24/02/2022 09:48;24/02/2022;08:45;PELA MANHÃ;24/02/2022;24/02/2022 09:48;Desconhecida;Não;;RUA SAGUAIRU;511;CASA VERDE;S.PAULO;SP;-23,51065906;-46,65451536;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;13º D.P. CASA VERDE;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GCQ9995;SP;SÃO PAULO;Prata;FORD/KA SE 1.0 HA B;2018;;AUTOMOVEL;;
2022;425452;425452/2022;24/02/2022 10:12;24/02/2022 10:13;24/02/2022;06:00;PELA MANHÃ;24/02/2022;24/02/2022 10:12;Desconhecida;Não;;RUA EGIDIO ASAM;68;JOSE BONIFACIO;S.PAULO;SP;-23,54675315;-46,43348436;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;103º D.P. COHABII/ITAQU.;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;BPD7300;SP;SÃO PAULO;Vermelho;VW/QUANTUM GL 2000;1992;;AUTOMOVEL;;
2022;425053;425053/2022;24/02/2022 10:13;24/02/2022 10:19;24/02/2022;03:00;DE MADRUGADA;24/02/2022;24/02/2022 10:13;Desconhecida;Não;;;0;CARRAO;S.PAULO;SP;;;Residência;;ENCAMINHAMENTO DP ÁREA DO FATO;DELEGACIA ELETRONICA;31º D.P. VILA CARRAO;Título II - Patrimônio (arts. 155 a 183);Furto qualificado (art. 155, §4o.) - VEICULO;;Consumado;;;;;;;;;;;;;;;;HHD3J80;SP;SÃO PAULO;Amarelo;I/HONDA CB750F;2009;;MOTOCICLO;;
2022;425237;425237/2022;24/02/2022 10:32;24/02/2022 10:32;23/02/2022;16:30;A TARDE;24/02/2022;24/02/2022 10:32;Desconhecida;Não;;AVENIDA MARIO LOPES LEAO;1500;SANTO AMARO;S.PAULO;SP;-23,65326225;-46,71937307;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;11º D.P. SANTO AMARO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GGW7H98;SP;SÃO PAULO;Bege;YAMAHA/XTZ250 LANDER;2021;;MOTOCICLO;;
2022;406;406/2022;24/02/2022 10:36;24/02/2022 10:36;24/02/2022;;EM HORA INCERTA;24/02/2022;24/02/2022 10:36;Desconhecida;Não;;;0;VILA MARIA;S.PAULO;SP;;;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;19º D.P. VILA MARIA;19º D.P. VILA MARIA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;QNK0467;SP;S.PAULO;Prata;RENAULT/SANDERO AUTH 10;2017;2018;AUTOMOVEL;;
2022;1062;1062/2022;24/02/2022 10:48;24/02/2022 10:48;23/02/2022;;PELA MANHÃ;24/02/2022;24/02/2022 10:48;Desconhecida;Não;;Rua Antônio Lindouro da Silva;516;Vila Aricanduva;S.PAULO;SP;-23,5376232;-46,5360769;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;53º D.P. PARQUE DO CARMO;21º D.P. VILA MATILDE;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FLS2H23;SP;S.PAULO;Branco;FIAT/SIENA ESSENCE 1.6;2013;2014;AUTOMOVEL;;
2022;348;348/2022;24/02/2022 10:50;24/02/2022 10:50;16/02/2022;03:00;DE MADRUGADA;24/02/2022;24/02/2022 10:50;Desconhecida;Não;;RUA OSCAR PANDER;100;JARAGUA;S.PAULO;SP;-23,43456823;-46,73587461;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;03º D.P. PRAIA GRANDE-CAIÇARA;46º D.P. PERUS;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EVB0571;SC;PRAIA GRANDE;Preta;I/HYUNDAI I30 2.0;2011;2012;AUTOMOVEL;;
2022;425721;425721/2022;24/02/2022 10:56;24/02/2022 10:57;24/02/2022;08:20;PELA MANHÃ;24/02/2022;24/02/2022 10:56;Desconhecida;Não;;AVENIDA MARIO LOPES LEAO;1600;SANTO AMARO;S.PAULO;SP;-23,65367494;-46,72024339;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;11º D.P. SANTO AMARO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GFN6B74;SP;SÃO PAULO;Preta;YAMAHA/YBR150 FACTOR ED;2021;;MOTOCICLO;;
2022;426205;426205/2022;24/02/2022 11:09;24/02/2022 11:10;10/02/2022;19:00;A NOITE;24/02/2022;24/02/2022 11:09;Desconhecida;Não;316564/2022 - 900020;RUA FRADIQUE COUTINHO;1549;VILA MADALENA;S.PAULO;SP;-23,554849;-46,692405;Via Pública;;BO PARA ADENDO;DELEGACIA ELETRONICA;14º D.P. PINHEIROS;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FVQ7725;SP;SÃO PAULO;Branco;VW/UP HIGH MA;2014;;AUTOMOVEL;;
2022;426067;426067/2022;24/02/2022 11:14;24/02/2022 11:13;24/02/2022;07:30;PELA MANHÃ;24/02/2022;24/02/2022 11:14;Desconhecida;Não;;RUA PADRE BENEDITO DE CAMARGO;534;PENHA DE FRANÇA;S.PAULO;SP;-23,5229375;-46,5494037;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;10º D.P. PENHA DE FRANCA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FZC8468;SP;SÃO PAULO;Cinza;CHEVROLET/ONIX 1.0MT LT;2019;;AUTOMOVEL;;
2022;426109;426109/2022;24/02/2022 11:16;24/02/2022 11:17;24/02/2022;09:15;PELA MANHÃ;24/02/2022;24/02/2022 11:16;Desconhecida;Não;;RUA LAUDELINO VIEIRA DE CAMPOS;131;PIRITUBA;S.PAULO;SP;-23,49617502;-46,7253871;Outros;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;87º D.P. V. P. BARRETO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FVO9367;SP;SÃO PAULO;Preta;CHEV/PRISMA 1.4MT LT;2018;;AUTOMOVEL;;
2022;425663;425663/2022;24/02/2022 11:18;24/02/2022 11:19;23/02/2022;19:30;A NOITE;24/02/2022;24/02/2022 11:18;Desconhecida;Não;;RODOVIA RAPOSO TAVARES;14;JARDIM ARPOADOR;S.PAULO;SP;;;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;51º D.P. RIO PEQUENO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;DUD4803;SP;SÃO PAULO;Preta;GM/MERIVA JOY;2006;;AUTOMOVEL;;
2022;871;871/2022;24/02/2022 10:25;24/02/2022 11:30;24/02/2022;;DE MADRUGADA;24/02/2022;24/02/2022 10:25;Desconhecida;Não;;;0;PIRITUBA;S.PAULO;SP;;;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;33º D.P. PIRITUBA;87º D.P. V. P. BARRETO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;BZF8D69;SP;SOROCABA;Cinza;HONDA/CG 160 START;2020;2020;MOTOCICLO;;
2022;227;227/2022;24/02/2022 11:19;24/02/2022 11:31;24/02/2022;07:40;PELA MANHÃ;24/02/2022;24/02/2022 11:19;Desconhecida;Não;;RUA CRESCENTE;97;VILA CURUCA;S.PAULO;SP;-23,51219882;-46,40942942;Via pública;IC;BO PARA INVESTIGAÇÃO;68º D.P. LAGEADO;67º D.P. JARDIM ROBRU;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;227;227/2022;24/02/2022 11:19;24/02/2022 11:31;24/02/2022;07:40;PELA MANHÃ;24/02/2022;24/02/2022 11:19;Desconhecida;Não;;RUA CRESCENTE;97;VILA CURUCA;S.PAULO;SP;-23,51219882;-46,40942942;Via pública;IC;BO PARA INVESTIGAÇÃO;68º D.P. LAGEADO;67º D.P. JARDIM ROBRU;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;CUJ7468;SP;S.PAULO;Prata;CHEVROLET/ONIX 1.4AT LTZ;2018;2019;AUTOMOVEL;;
2022;227;227/2022;24/02/2022 11:19;24/02/2022 11:31;24/02/2022;07:40;PELA MANHÃ;24/02/2022;24/02/2022 11:19;Desconhecida;Não;;RUA CRESCENTE;97;VILA CURUCA;S.PAULO;SP;-23,51219882;-46,40942942;Via pública;IC;BO PARA INVESTIGAÇÃO;68º D.P. LAGEADO;67º D.P. JARDIM ROBRU;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;227;227/2022;24/02/2022 11:19;24/02/2022 11:31;24/02/2022;07:40;PELA MANHÃ;24/02/2022;24/02/2022 11:19;Desconhecida;Não;;RUA CRESCENTE;97;VILA CURUCA;S.PAULO;SP;-23,51219882;-46,40942942;Via pública;IC;BO PARA INVESTIGAÇÃO;68º D.P. LAGEADO;67º D.P. JARDIM ROBRU;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;CUJ7468;SP;S.PAULO;Prata;CHEVROLET/ONIX 1.4AT LTZ;2018;2019;AUTOMOVEL;;
2022;426215;426215/2022;24/02/2022 11:34;24/02/2022 11:34;23/02/2022;17:00;A TARDE;24/02/2022;24/02/2022 11:34;Desconhecida;Não;;RUA ENGENHEIRO AMERICO DA GRACA MARTINS;19;JD SÃO LUIS;S.PAULO;SP;-23,64360009;-46,73767038;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;92º D.P. PQ. SANTO ANTONIO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;RTG2C59;MG;BELO HORIZONTE;Preta;PEUGEOT/2008 ALLURE PK;2021;;AUTOMOVEL;;
2022;232;232/2022;24/02/2022 11:35;24/02/2022 11:35;21/02/2022;21:00;A NOITE;24/02/2022;24/02/2022 11:35;Desconhecida;Não;;Rua Italina;560;Itaquera;S.PAULO;SP;-23,5411335;-46,4505439;Via pública;;APRECIAÇÃO DO DELEGADO TITULAR;DEL.POL.JARINU;32º D.P. ITAQUERA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;DST4900;SP;S.PAULO;Vermelho;FIAT/PALIO WK ADVEN FLEX;2005;2006;AUTOMOVEL;;
2022;426372;426372/2022;24/02/2022 11:51;24/02/2022 11:51;23/02/2022;20:30;A NOITE;24/02/2022;24/02/2022 11:51;Desconhecida;Não;;RUA PEDRO PIRES;411;CARRAO;S.PAULO;SP;-23,55239424;-46,53291249;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;31º D.P. VILA CARRAO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;QMR9983;SP;SÃO PAULO;Prata;FIAT/MOBI DRIVE;2017;;AUTOMOVEL;;
2022;426152;426152/2022;24/02/2022 11:59;24/02/2022 12:00;24/02/2022;00:30;DE MADRUGADA;24/02/2022;24/02/2022 11:59;Desconhecida;Não;;RUA MALIE BRENNER;169;TUCURUVI;S.PAULO;SP;-23,489897;-46,60452779;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;39º D.P. VILA GUSTAVO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EVW5825;SP;SÃO PAULO;Prata;CHEV/ONIX PLUS JOY BLACK;2019;;AUTOMOVEL;;
2022;800;800/2022;24/02/2022 12:01;24/02/2022 12:01;23/02/2022;19:25;A NOITE;24/02/2022;24/02/2022 12:01;Desconhecida;Não;795/2022 - 30309;RUA FRANCISCO SINKUS;580;VILA CURUCA;S.PAULO;SP;-23,5074918;-46,4251674;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;DEL.POL.SUZANO;67º D.P. JARDIM ROBRU;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;800;800/2022;24/02/2022 12:01;24/02/2022 12:01;23/02/2022;19:25;A NOITE;24/02/2022;24/02/2022 12:01;Desconhecida;Não;795/2022 - 30309;RUA FRANCISCO SINKUS;580;VILA CURUCA;S.PAULO;SP;-23,5074918;-46,4251674;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;DEL.POL.SUZANO;67º D.P. JARDIM ROBRU;Localização e/ou Devolução;Localização/Apreensão e Entrega de veículo;;Consumado;;;;;;;;;;;;;;;;DRM5B75;SP;S.PAULO;Cinza;CITROEN/C3 GLX 14;2005;2006;AUTOMOVEL;;
2022;800;800/2022;24/02/2022 12:01;24/02/2022 12:01;23/02/2022;19:25;A NOITE;24/02/2022;24/02/2022 12:01;Desconhecida;Não;795/2022 - 30309;RUA FRANCISCO SINKUS;580;VILA CURUCA;S.PAULO;SP;-23,5074918;-46,4251674;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;DEL.POL.SUZANO;67º D.P. JARDIM ROBRU;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;0;0;;;
2022;800;800/2022;24/02/2022 12:01;24/02/2022 12:01;23/02/2022;19:25;A NOITE;24/02/2022;24/02/2022 12:01;Desconhecida;Não;795/2022 - 30309;RUA FRANCISCO SINKUS;580;VILA CURUCA;S.PAULO;SP;-23,5074918;-46,4251674;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;DEL.POL.SUZANO;67º D.P. JARDIM ROBRU;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;DRM5B75;SP;S.PAULO;Cinza;CITROEN/C3 GLX 14;2005;2006;AUTOMOVEL;;
2022;485;485/2022;24/02/2022 12:04;24/02/2022 12:04;23/02/2022;21:00;A NOITE;24/02/2022;24/02/2022 12:04;Desconhecida;Não;;RUA DESEMBARGADOR PAULO COSTA;208;MOOCA;S.PAULO;SP;-23,56677209;-46,5973256;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;57º D.P. PARQUE DA MOOCA;18º D.P. ALTO DA MOOCA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FTI2516;SP;S.PAULO;Branco;HYUNDAI/HB20 1.0M COMFOR;2015;2015;AUTOMOVEL;;
2022;426732;426732/2022;24/02/2022 12:44;24/02/2022 12:45;24/02/2022;09:30;PELA MANHÃ;24/02/2022;24/02/2022 12:44;Desconhecida;Não;;RUA VOLUNTARIOS DA PATRIA;3744;SANTANA;S.PAULO;SP;-23,48943678;-46,62629374;Garagem ou abrigo de residência;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;20º D.P. AGUA FRIA;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FTI0943;SP;SÃO PAULO;Branco;HONDA/PCX 150;2015;;MOTOCICLO;;
2022;426622;426622/2022;24/02/2022 12:55;24/02/2022 12:55;24/02/2022;11:10;PELA MANHÃ;24/02/2022;24/02/2022 12:55;Desconhecida;Não;;RUA CANCAO AGALOPADA;588;ITAQUERA;S.PAULO;SP;-23,52832016;-46,4602722;Outros;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;64º D.P. CID.AE CARVALHO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EXY4473;SP;SÃO PAULO;Preta;FIAT/UNO WAY 1.4;2011;;AUTOMOVEL;;
2022;427254;427254/2022;24/02/2022 13:16;24/02/2022 13:17;24/02/2022;10:20;PELA MANHÃ;24/02/2022;24/02/2022 13:16;Desconhecida;Não;;RUA CANTAGALO;1132;TATUAPE;S.PAULO;SP;-23,54500238;-46,56306859;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;30º D.P. TATUAPE;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FHK5329;SP;SÃO PAULO;Branco;RENAULT/KWID INTENS 10MT;2019;;AUTOMOVEL;;
2022;425;425/2022;24/02/2022 13:11;24/02/2022 13:18;23/02/2022;;PELA MANHÃ;24/02/2022;24/02/2022 13:11;Desconhecida;Não;;RUA CALIXTO DE ALMEIDA;442;FREGUESIA DO O;S.PAULO;SP;-23,48907777;-46,70098971;Via pública;;ENCAMINHAMENTO DP ÁREA DO FATO;03º D.P. CAMPOS ELISEOS;28º D.P. FREGUESIA DO O;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FMW0227;SP;S.PAULO;Prata;I/CHEV AGILE 1.4MT LTZ;2013;2014;AUTOMOVEL;;
2022;427302;427302/2022;24/02/2022 13:18;24/02/2022 13:18;24/02/2022;08:40;PELA MANHÃ;24/02/2022;24/02/2022 13:18;Desconhecida;Não;;RUA PROFESSOR FABIO FANUCCHI;341;SANTANA;S.PAULO;SP;-23,49382577;-46,6160347;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;09º D.P. - CARANDIRU;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FLX9I10;SP;SÃO PAULO;Branco;CHEVROLET/CELTA 1.0L LT;2013;;AUTOMOVEL;;
2022;427209;427209/2022;24/02/2022 13:19;24/02/2022 13:19;23/02/2022;21:00;A NOITE;24/02/2022;24/02/2022 13:19;Desconhecida;Não;;RUA SANTA GERTRUDES;31;CHÁCARA SANTO ANTÔNIO (ZONA LESTE);S.PAULO;SP;-23,5480741;-46,5574075;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;30º D.P. TATUAPE;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;EZM4196;SP;SÃO PAULO;Prata;HYUNDAI/HB20 1.0M 1.0 M;2013;;AUTOMOVEL;;
2022;427383;427383/2022;24/02/2022 13:23;24/02/2022 13:21;24/02/2022;11:00;PELA MANHÃ;24/02/2022;24/02/2022 13:23;Desconhecida;Não;;RUA LEONARDO NUNES;183;VILA MARIANA;S.PAULO;SP;-23,59891092;-46,63914365;Estacionamento público;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;16º D.P. VILA CLEMENTINO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;GKF6D26;SP;SÃO PAULO;Azul;HONDA/CG 160 FAN;2022;;MOTOCICLO;;
2022;427536;427536/2022;24/02/2022 13:28;24/02/2022 13:28;24/02/2022;12:30;A TARDE;24/02/2022;24/02/2022 13:28;Desconhecida;Não;;RUA VEZIO DE ANGELI;43;TATUAPE;S.PAULO;SP;-23,54904149;-46,57458214;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;30º D.P. TATUAPE;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;ECU4D01;SP;SÃO VICENTE;Branco;VW/NIVUS HL TSI AD;2020;;AUTOMOVEL;;
2022;427525;427525/2022;24/02/2022 13:31;24/02/2022 13:32;24/02/2022;09:00;PELA MANHÃ;24/02/2022;24/02/2022 13:31;Desconhecida;Não;;RUA DOS FRANCESES;200;BELA VISTA;S.PAULO;SP;-23,55987418;-46,64760129;Via Pública;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;05º D.P. ACLIMACAO;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;FSP9J68;SP;SÃO PAULO;Azul;HONDA/PCX 150;2021;;MOTOCICLO;;
2022;427002;427002/2022;24/02/2022 13:32;24/02/2022 13:32;24/02/2022;00:00;DE MADRUGADA;24/02/2022;24/02/2022 13:32;Desconhecida;Não;;AVENIDA ITABERABA;1492;FREGUESIA DO O;S.PAULO;SP;-23,48822326;-46,69331312;Estacionamento particular;;BO PARA INVESTIGAÇÃO;DELEGACIA ELETRONICA;28º D.P. FREGUESIA DO O;Título II - Patrimônio (arts. 155 a 183);Furto (art. 155) - VEICULO;;Consumado;;;;;;;;;;;;;;;;;;;;;;;;;
